-11.6952 7.02441 2.7779 -3.7403 -9.60245 -9.94279 -4.6472 -5.51663 -4.21238 -8.43471 -8.65695 6.59215 32.4783
-7.98041 9.96874 -8.44003 -17.239 -11.0977 -24.5029 0.512632 -10.3081 -5.68094 -5.61736 -6.3225 -1.93585 41.1739
-6.96216 12.2219 -6.82093 -17.6883 -9.26385 -28.7377 -0.66135 -3.78702 -5.41451 -6.50224 -6.00751 -9.99296 41.701
-9.4455 15.3683 -4.82431 -19.998 -9.50623 -24.434 -4.07836 -8.59165 -1.78051 -9.5854 -9.39906 -9.41728 43.876
-7.26497 11.9111 -6.27785 -18.0338 -11.4845 -24.9012 -0.677932 -8.47534 -6.38564 -7.19253 -9.88519 -9.17874 44.5272
-7.91737 13.8836 -11.3485 -20.5885 -8.99932 -27.7153 -2.44289 -14.0455 -6.15642 -2.86603 -5.40089 -13.695 47.1334
-9.70049 13.7514 -11.325 -23.0407 -7.83413 -24.1052 -4.16843 -13.6659 -4.90146 -4.55065 -5.96135 -11.6447 48.7579
-10.8563 14.2136 -15.3932 -23.5815 -3.25039 -25.1414 -6.30247 -12.5409 -4.32296 -8.78543 -5.92077 -11.3688 50.7685
-13.1231 13.7741 -14.7465 -22.3637 -3.83145 -24.2528 -2.02019 -9.72899 -6.87622 -10.8009 -7.96247 -10.1622 53.3213
-14.5277 11.938 -17.0536 -27.8255 -3.9285 -20.592 0.368435 -13.6778 -7.52808 -10.459 -3.77288 -11.2841 55.473
-14.6519 6.99379 -17.6043 -29.5671 -4.17252 -22.4329 -0.324039 -12.7362 -10.9 -16.5684 -6.70616 -11.5365 57.175
-15.1194 4.75199 -18.8777 -31.2413 -2.7388 -19.603 1.19641 -7.51547 -9.348 -17.502 -3.99874 -6.64326 59.726
-14.137 3.26119 -16.3969 -29.2177 2.25683 -13.1236 3.40338 -6.09581 -4.52698 -15.2599 -5.04702 -11.0394 61.671
-14.9895 2.98548 -14.0037 -27.2359 6.82515 -7.81349 6.21772 -7.94458 -7.70652 -11.8503 -0.115598 -10.6517 63.3381
