-5.38973 3.82186 -14.3654 -13.9843 -10.3059 -22.1234 -7.60386 -6.99751 -5.70609 -1.36694 4.0701 1.14604 37.926
-3.82686 1.65498 -16.9822 -20.9294 -15.9495 -21.591 -19.0672 -20.0761 -10.573 -11.598 -3.82713 2.37484 42.6666
-4.17669 0.103224 -19.2067 -21.3232 -16.0859 -26.2144 -16.7922 -19.1249 -8.13182 -4.35794 -3.77588 0.188754 50.8482
-5.11335 3.75734 -18.8788 -23.6968 -5.64992 -16.7231 -12.3238 -20.0024 -8.33684 -0.321116 -7.40743 -0.873859 51.816
-6.15422 7.13727 -15.3911 -26.8735 -4.01967 -9.73668 -4.61289 -19.1024 -12.6184 -4.50615 -2.24477 -2.3618 52.7463
-7.69603 2.19821 -19.9688 -31.9946 -5.34777 -14.4796 -7.50889 -12.4386 -14.658 -11.0062 -1.07901 -0.957711 53.1899
-7.54745 3.01901 -16.186 -29.444 -3.84326 -5.09251 -1.63255 -5.6782 -15.7648 -15.4582 2.11748 -4.02881 55.6837
-8.44353 -2.30979 -21.0507 -30.963 -0.31316 -6.61131 -6.00154 -7.57516 -16.4061 -20.1771 -2.8119 -5.22072 57.0785
-7.3505 -2.0956 -18.8703 -27.8462 5.88397 -2.43372 -9.69294 -5.76249 -8.91827 -19.6384 0.465704 -6.8684 57.4476
-9.78973 -4.01087 -17.6134 -27.9335 5.3112 -4.70757 -15.7949 -10.4971 -4.67816 -20.7321 0.705089 -4.12787 57.4789
-8.56524 -5.89426 -14.4269 -25.264 6.75616 -0.88526 -14.4313 -12.7859 -1.89076 -18.9049 3.23063 -2.39865 58.3567
-9.26247 -8.16226 -15.8883 -24.0296 5.77365 -1.71687 -15.5806 -16.3626 -2.67255 -18.0649 2.32406 -0.896608 58.4363
-9.85378 -10.3691 -17.6182 -24.6472 3.54269 -3.52324 -19.3433 -21.9821 -3.34752 -18.1041 -0.92041 -2.29433 57.3735
-9.00277 -10.8057 -15.011 -20.3672 6.10218 -1.63418 -18.7623 -21.4326 0.737907 -16.2605 -1.96251 -2.36989 57.2942
-6.90661 -11.6468 -13.3233 -19.3814 4.6445 -2.79907 -20.1444 -20.135 0.790295 -19.8425 -3.64796 -0.513318 55.0633
-7.7039 -11.265 -16.8428 -23.1797 2.18201 -4.01011 -19.6212 -22.8702 0.44641 -17.512 2.33484 0.505329 56.3617
-5.66449 -9.54221 -17.3439 -20.4535 0.8405 0.36325 -20.2138 -17.9155 3.06753 -17.2453 0.201812 4.35947 54.2857
-2.37049 -13.7043 -18.2745 -20.9411 -9.80502 -4.96964 -20.9311 -24.3803 -2.04197 -20.3505 -1.51625 -2.36217 51.5446
-5.10157 -6.47024 -12.844 -16.6558 4.92625 -1.32042 -19.1769 -18.0607 0.601923 -15.6619 -1.65681 3.94775 48.6771
-5.35712 -4.29523 -13.3858 -21.5163 -4.02818 -9.44536 -27.6023 -27.8754 -6.77418 -20.3115 -11.8609 -0.661729 45.2278
-5.40891 0.195715 -12.5457 -15.5672 -6.64377 -2.95851 -18.8733 -26.2762 -4.37259 -20.4387 -9.35758 3.60357 44.4923
-6.0286 -3.17727 -11.1595 -10.5163 -5.98932 -6.96528 -22.1844 -23.4369 -5.11391 -19.2209 -7.07691 -3.8452 42.2987
-8.0372 -6.179 -15.9102 -12.5554 0.50229 -5.95283 -11.6107 -12.2576 -12.3943 -17.038 -7.98033 -13.4405 40.6758
-9.6578 -14.2928 -19.6075 -13.5641 -2.38637 -4.33386 -16.3625 -6.36704 -12.1542 -12.1195 -2.57637 -6.07603 40.3816
