-9.62108 -2.49643 -11.6099 -24.8955 -8.27865 -19.1263 -8.05368 -5.72465 -9.31211 1.58887 0.01551 5.68252 42.755
-8.89091 -3.77731 -14.7645 -29.3592 -5.65414 -19.6748 -7.33544 -4.52773 -4.02612 6.18179 2.47374 -2.82265 55.2688
-11.8376 -6.85438 -12.7147 -30.1545 -0.861031 -19.0242 -4.79098 -6.05387 -0.0164088 4.83351 3.41397 -3.05546 59.2709
-16.8004 -10.3766 -16.4052 -36.0122 -3.2839 -24.5624 -9.18152 -12.5193 -6.4515 -4.60613 -0.296688 0.370382 59.4937
-16.8777 -8.04083 -11.4682 -26.5809 4.87975 -17.2951 -5.36424 -13.2794 -6.81184 -2.51083 9.01576 8.36955 61.3564
-17.0077 -10.2643 -10.3783 -25.4412 7.13794 -13.9194 -2.2184 -17.9026 -6.67664 0.0314347 15.2327 12.8971 63.2932
-16.2956 -8.91434 -9.09043 -20.1231 10.3567 -9.01125 -0.95696 -12.9279 -5.12439 1.42712 18.0764 20.0362 64.5821
-18.443 -13.6523 -13.9285 -25.7678 9.97676 -8.19829 -2.49052 -11.6247 1.80607 10.1705 22.9379 21.3138 63.4788
-16.5904 -14.1474 -11.5994 -20.4706 9.14034 -6.48649 -4.77814 -13.6297 1.87192 11.9631 23.798 18.3721 63.7121
-14.928 -12.8871 -11.0742 -18.1149 9.10984 -6.34504 -2.64423 -9.14352 0.467395 12.9478 27.7532 10.3295 64.0429
-15.3037 -13.4701 -13.0299 -18.8994 8.71046 -9.42211 -3.28272 -8.29066 2.69015 18.775 30.2808 5.93118 63.6599
-13.8298 -12.024 -9.8323 -14.7911 11.3409 -8.8718 -4.4974 -9.87473 4.90523 19.5089 22.2322 -2.18132 65.2017
-15.7092 -15.327 -11.1763 -14.8654 8.63362 -6.67857 -4.43837 -7.54661 4.27102 20.1 29.9666 4.02065 65.4909
-16.4519 -17.438 -8.12602 -13.8336 11.3338 -4.4386 -5.38894 -9.55479 1.10139 13.0583 25.5984 8.91582 67.9801
-16.9696 -17.6977 -5.2746 -14.7061 13.5009 -3.34112 -8.58322 -10.837 0.640967 7.81419 15.5231 16.8957 69.3051
-18.2073 -19.2684 -4.77525 -15.9618 13.6866 -5.63375 -5.39025 -10.0912 0.912928 -0.439851 12.7369 18.3421 69.463
-16.1355 -19.4965 -2.84109 -16.0565 16.1009 -3.14745 -4.92646 -12.1006 1.87683 -3.841 6.85686 7.03866 70.0476
-16.1563 -21.4714 -6.29602 -17.9457 13.9624 -2.89201 -8.19824 -13.543 4.41868 -2.80047 6.0223 2.76137 70.1642
-15.7772 -20.7865 -4.98596 -14.5868 13.4875 3.27829 -6.89065 -15.1546 1.94822 -0.0297538 4.66201 -0.588527 71.6667
-17.1181 -24.8605 -7.41705 -16.3121 11.1562 4.72713 -4.39312 -12.6614 0.963323 0.00834406 -0.493321 2.47707 71.2389
-14.3164 -23.2807 -5.086 -14.8398 10.7354 6.67372 1.09418 -13.3171 1.28286 0.790803 -0.391656 2.38816 70.4041
-16.2533 -26.4796 -9.30483 -16.8662 1.12671 -0.612742 -2.90491 -18.3096 0.510205 -1.12524 -1.78271 2.75119 68.8376
-12.4747 -24.7646 -6.427 -12.8098 3.53185 3.61419 3.75267 -14.7172 4.35195 3.20407 1.0141 6.87349 68.2943
-12.2356 -26.6833 -11.7571 -13.9101 -2.3109 1.00242 1.70388 -15.9317 0.045487 0.387515 -3.43193 5.30318 64.945
-11.3153 -26.2221 -13.9579 -13.9738 -7.11601 3.12188 1.54853 -14.3416 -3.47273 1.33751 -3.88207 9.52561 62.3976
-9.50345 -23.188 -9.66537 -11.5478 -4.91542 2.15028 9.61145 -13.4595 4.36706 -0.708381 -1.62795 6.6863 59.7882
