-20.5427 4.24752 -4.66013 -2.78139 -1.34804 -11.1807 -6.70991 -17.646 -8.54932 0.433789 0.20903 2.73475 36.497
-14.9569 -2.31659 -13.1068 -10.7979 -12.0805 -15.4752 -11.6264 -7.9707 -14.6365 -5.64373 -2.37564 -2.14932 44.2584
-15.4328 2.69282 -15.3986 -14.0295 -11.7677 -19.4713 -7.55864 -2.03284 -11.3938 -2.586 -4.72357 -6.06462 50.9469
-15.0297 8.10695 -16.7183 -17.7302 -3.7473 -28.1293 -9.30733 -0.46425 -0.790061 4.17388 -0.493068 -9.43498 50.2178
-17.2639 9.19725 -12.9588 -14.8173 -9.01979 -25.2922 -14.7231 -3.81236 3.5566 10.9375 3.5391 -5.1913 51.1244
-16.7634 10.7885 -17.0392 -17.4407 -5.96712 -27.2764 -10.9146 -2.36175 1.15032 8.07902 -0.172058 -3.91374 51.9883
-15.2162 9.29144 -15.2872 -16.6491 -6.11561 -20.3852 -4.632 0.673368 2.57573 5.56914 2.76101 -1.06612 53.6075
-15.6486 7.23648 -18.1147 -16.7376 -6.11102 -17.4203 0.1634 -4.90619 2.88789 6.34255 -0.661845 -2.72445 54.9864
-15.6155 5.35212 -20.5527 -20.7969 -9.96473 -18.1275 1.4049 -9.62803 -1.1791 -1.82584 -5.43159 1.52774 54.8652
-15.6461 4.64678 -18.3248 -22.463 -7.24576 -13.2212 0.00917111 -6.64814 0.584957 -1.61146 -6.43995 -0.104711 55.4124
-15.569 2.40826 -18.6505 -24.2728 -4.44235 -11.8461 3.32274 -2.50476 0.733673 -6.43079 -4.38435 -1.70012 56.7827
-16.0428 -0.57594 -18.9104 -27.7939 -1.23253 -10.5999 0.702428 0.753245 0.208937 -11.4607 -5.77422 -6.24876 58.6672
-17.0668 -3.09633 -15.2375 -27.0768 6.07339 -9.24391 -1.68921 1.69848 0.0675235 -8.30827 -3.81474 -3.41266 60.3513
-16.9727 -6.83246 -15.2527 -23.5725 9.49149 -10.4573 -1.2038 -2.86595 -0.726167 -7.822 0.194898 -1.27127 61.1001
-16.5456 -10.8782 -16.5417 -21.906 8.96081 -6.51364 0.15042 -7.15499 2.17482 -7.44372 4.15302 0.0989299 61.444
-16.2863 -14.6031 -12.6584 -20.3865 10.693 -4.49152 -1.11687 -6.11537 2.8533 -4.91104 8.10215 2.99143 61.6327
-14.2886 -17.8892 -10.6334 -16.4104 9.30949 0.248189 -4.34034 -7.66234 2.73873 -3.63139 6.9691 4.87254 61.402
-16.85 -22.539 -10.5399 -20.758 6.72922 -5.09108 -5.21571 -11.1406 3.50284 -1.97131 5.79684 4.56483 61.3803
-14.9085 -20.8229 -8.59939 -17.7196 10.2789 -3.63023 -4.23066 -8.91471 6.84557 -0.718035 5.02775 5.05134 61.0229
-17.0707 -23.562 -10.8432 -19.485 4.49901 -7.19149 -8.59289 -15.21 2.13082 -2.6784 -0.21731 6.24958 60.2663
-16.6809 -20.5017 -8.8136 -18.8774 7.56731 -6.92863 -5.05339 -17.107 7.25962 -3.24171 1.40966 7.64216 59.9511
-15.4312 -17.4243 -9.29835 -17.4613 5.25574 -7.66024 -5.86784 -19.415 9.4097 -3.32673 -1.47898 9.16833 57.4391
-15.699 -14.7147 -11.1313 -20.7014 6.63364 -3.09153 -11.5471 -17.4881 2.85657 -7.83531 -4.69352 0.641071 54.9053
-12.0665 -13.7356 -9.67633 -15.0167 3.37816 -2.02568 -6.43569 -14.9807 3.77502 -9.04251 -1.16989 0.508086 52.1692
-14.3337 -10.2917 -10.3961 -15.8028 -1.12812 -9.68854 -6.98322 -13.0396 -2.61241 -16.5418 2.62923 -0.713028 48.8298
-20.1223 -11.3475 -6.92821 -3.27078 3.28733 -11.2739 -8.46291 -11.2692 -1.07043 -10.7274 -9.77029 0.279394 47.5435
-22.1357 -4.93753 -8.14432 -3.45753 0.689886 -2.31701 -6.15097 -7.03505 -3.05734 -6.80332 -11.2476 -5.40045 43.5878
-25.6972 -2.02918 -10.4419 -4.49806 -2.92018 0.00473848 2.68702 -1.97911 -2.55256 -7.21239 -6.858 -4.57004 42.7649
-23.9187 -1.67399 -12.0855 -0.763999 -1.14017 -2.81301 1.89632 -0.319265 -1.7366 -5.51401 -3.16147 1.64134 42.2559
-25.9156 -4.94243 -13.9303 7.22631 3.05353 -2.5084 -3.3906 -1.88386 -0.999178 -1.60713 -0.43478 -1.54801 40.6354
-27.228 -5.73875 -13.7678 6.12164 0.766628 -0.690967 -5.93451 -1.9605 -0.310872 3.28525 3.56079 -2.88984 40.7011
-24.8793 -6.12838 -10.8189 2.89774 2.46708 3.05395 -4.99619 1.42098 5.90332 4.18673 -3.85703 -4.90062 40.4693
-26.7705 -8.76407 -10.3217 3.93713 2.79643 8.06248 -0.664447 -6.35554 -2.34389 -2.69648 -6.73797 -7.15417 39.6683
-26.2837 -10.0379 -11.9819 0.520619 -0.555975 -1.6095 2.52997 5.49135 -2.48719 -5.17412 -5.71359 2.20483 41.087
-26.5395 -9.29829 -12.6112 -4.50039 -4.17422 -6.11253 4.00188 5.93964 -3.21993 -4.38742 2.13133 -2.13167 41.8071
-27.2932 -6.40687 -13.8832 -5.95729 0.983985 2.54218 5.44137 1.31859 -0.0790741 -5.4346 -0.514546 -2.66039 42.1343
-26.6405 -7.95156 -13.2043 -6.39385 0.954856 1.09568 -0.242465 0.678138 0.141325 -6.33238 0.204519 -0.801402 40.4638
-24.1257 -7.52566 -11.2955 -6.33998 8.03907 1.43878 -8.72372 -3.05665 3.06142 -7.4685 -1.48202 4.05941 40.9034
-24.5555 -6.05747 -11.1743 -1.27086 4.09461 4.91582 0.66393 -2.87159 6.25085 -2.13187 -3.63278 -4.69852 40.8497
-20.76 -2.12178 -14.2699 -12.7834 -7.19449 -10.127 -3.10997 -2.39447 2.92862 -3.39733 -4.39642 -6.90336 43.5541
-20.7316 -6.60062 -5.32043 -7.51596 -3.83571 -12.5759 -2.29465 -2.15809 -2.40005 -4.56188 -0.49761 4.46441 42.7105
-24.682 -7.48912 -8.79395 -10.2972 -2.23074 -1.29685 1.09448 -3.96738 4.596 0.130309 -0.228434 -0.399737 40.0371
-22.7331 -7.23112 -10.8968 -5.95365 2.08974 1.63796 10.2839 -4.35723 3.37828 0.774994 -9.814 -9.75099 39.5577
-22.0645 -7.41509 -8.26247 -6.07917 0.98053 -0.832966 2.08649 -5.38684 4.37258 1.00393 -8.74836 -3.93937 39.5063
-23.9841 -9.24453 -1.75456 -6.13088 -0.733619 4.76199 0.0012125 -3.01544 4.84279 -1.00698 -8.7284 -5.66629 39.6698
-20.3274 -10.4278 1.40085 -9.22977 -3.0477 4.34478 0.715856 -6.118 9.00295 -2.59445 -4.82993 5.77506 41.3325
