-8.7638 2.16967 -6.2299 -7.23795 -13.5497 -16.7037 -6.76153 -4.26214 -7.07308 -8.66975 -10.5304 -9.53793 34.9876
-6.36189 5.93284 -3.61957 -12.7832 -8.26393 -15.9101 -10.6584 -5.94684 -2.94836 -11.4651 -11.3102 -6.02861 35.815
-6.13646 9.26256 -3.55946 -18.8332 -9.2398 -11.8937 -4.24414 -9.77023 -11.8418 -10.0446 -9.23411 -9.55036 37.6904
-5.185 7.84474 -6.9895 -21.7247 -11.8372 -18.5504 -15.0758 -10.7488 -10.4463 -10.4447 -11.9307 -16.0465 39.8451
-5.25038 11.3547 -6.08692 -22.2892 -5.05376 -22.6328 -11.0355 0.702362 -4.01135 -5.74358 -11.0842 -14.8209 42.3791
-7.43076 14.2661 -12.5492 -17.2405 -11.9904 -21.4234 -12.187 -0.269893 -6.56942 -7.99794 -6.96537 -12.1725 45.2805
-8.76355 13.9875 -14.7203 -11.142 -12.2247 -18.697 -6.51542 -2.12435 -4.2811 1.5212 -3.93753 -13.8661 47.3468
-5.94032 11.0597 -9.47876 -19.0601 -8.19561 -13.824 -4.90172 -2.84274 -1.01444 3.75125 -1.92148 -8.67871 48.7744
-9.08991 12.6379 -17.4025 -22.6792 -7.43073 -17.3172 -9.74607 -1.73181 -4.08674 -5.04684 -1.24893 -10.3907 52.8499
-9.24183 12.4245 -15.5084 -22.9287 -6.59232 -14.1534 -4.62797 -3.69737 0.720043 -0.0273936 -0.948453 -10.2662 54.4077
-9.72099 10.3553 -17.0968 -29.2561 -4.16304 -15.956 -10.9796 -3.05617 4.20031 -5.11703 -8.19464 -10.1049 55.5154
-9.09588 7.59404 -15.6825 -28.0667 -3.77212 -15.4327 -4.90966 1.72372 1.18317 -2.82739 -2.94753 -11.4866 56.8928
-9.69624 3.68463 -14.8258 -29.3203 -4.3159 -13.7043 -3.68255 4.32751 0.35096 -5.41736 -1.27933 -13.6712 58.8894
-9.76406 1.30949 -15.8272 -29.9582 -2.3541 -16.6342 2.95812 2.69695 -1.15259 -8.58563 -4.64821 -12.865 60.5007
-9.07083 -1.58101 -12.277 -30.658 0.0469152 -7.16725 -6.28792 2.9248 -1.09554 -9.03846 3.04677 -7.62744 59.0045
