-14.1124 -2.42734 -10.4057 -3.51841 1.54772 -2.56804 8.62554 5.97145 3.57385 4.94885 0.304738 -1.40849 34.0926
-20.935 7.43593 -19.0404 -15.0176 -8.86142 -11.8587 10.9581 4.23881 2.72857 -9.41635 4.05263 2.85585 51.0232
-16.286 12.7686 -22.256 -19.7868 -16.9043 -21.3519 4.40153 0.504275 1.69289 -11.3349 5.48484 5.84405 54.0485
-11.8541 7.81834 -24.994 -26.8853 -25.2654 -22.9324 -1.01119 -6.28888 -2.1809 -12.5857 -2.39648 5.40572 52.6005
-15.6572 9.04383 -23.407 -16.8451 -17.8193 -15.6745 3.2637 -0.127945 -1.69167 -16.0839 -2.28706 6.12756 58.9482
-10.9583 8.01076 -18.7571 -23.0487 -11.3398 -13.7423 4.81993 -1.49065 -6.64463 -16.6252 -2.44914 7.9761 56.6441
-14.4579 3.11118 -22.386 -22.4091 -7.53725 -11.3979 4.62319 -6.46085 -12.7199 -16.6279 -4.93625 8.53641 60.0064
-17.9659 2.00428 -28.5989 -22.5723 -4.67414 -14.1628 -0.342734 -5.96321 -9.2626 -15.1435 -3.69156 6.6949 64.7665
-16.1184 -3.20702 -21.1445 -20.685 -0.980417 -10.0248 -1.60972 -10.6881 -12.3034 -13.4761 -6.62119 11.6729 63.3234
-15.4097 -2.99198 -16.2813 -14.1029 3.1332 -11.536 -1.53547 -8.36103 -7.17602 -5.87971 -2.21358 1.88978 63.9106
-17.685 -7.848 -16.8282 -16.7812 4.57211 -13.5486 -10.2997 -12.5094 -14.5466 -7.72922 -0.442477 -8.15495 64.4826
-16.9258 -12.3541 -16.9473 -17.2374 5.39072 -13.7231 -13.4892 -12.3954 -13.6911 -7.70635 2.72282 -8.18392 66.0892
-14.3379 -11.2276 -13.6072 -11.8338 10.0961 -6.42306 -9.82349 -6.83595 -6.64438 -3.52262 9.01625 -5.74286 68.2882
-15.9178 -14.1981 -12.8769 -13.1589 8.21175 -8.98392 -10.7485 -7.4225 -5.93656 -4.3833 7.8046 -5.80548 69.1973
-16.6254 -15.2503 -11.6598 -12.4516 3.69186 -8.35033 -13.0391 -9.17391 -4.64193 -12.4992 5.90441 -10.3086 69.0111
-17.5604 -15.7534 -13.7023 -12.962 0.81883 -10.7496 -14.9219 -7.33589 -3.59111 -11.4615 4.18272 -8.94167 68.2373
-15.288 -13.6813 -7.60107 -11.2721 7.0697 -7.14136 -12.7719 -1.06317 -1.11627 -9.45807 3.92423 -8.21014 68.4958
-15.7511 -15.3557 -7.55675 -13.3567 4.72382 -8.13449 -13.8467 -4.07588 -1.9997 -10.3574 3.42055 -8.48119 67.7513
-15.8545 -17.6805 -13.4075 -11.4176 -1.7221 -9.91714 -19.2091 -6.73567 -0.955309 -14.6436 4.63036 -10.617 66.2292
-15.4353 -15.1194 -10.3162 -11.5311 0.23965 -5.13544 -15.6651 -7.89381 3.62969 -17.2918 3.8545 -10.2246 66.162
-15.9171 -16.9869 -11.1444 -12.4923 -1.87187 -4.83234 -16.9336 -8.18504 -1.33081 -17.891 4.73147 -10.5053 65.1989
-12.161 -14.6687 -10.9473 -11.1132 1.31118 -2.4668 -13.2572 -5.89548 -0.908199 -18.9957 4.51176 -7.67689 63.6711
-11.0182 -20.3327 -14.959 -15.082 -4.22606 -4.75238 -15.9488 -9.23776 -4.5924 -16.8121 8.17944 -9.02113 62.5925
-12.9199 -16.3645 -16.0026 -14.3168 -6.15941 -2.62153 -15.7256 -10.7252 -1.0882 -15.5287 10.5871 -10.3777 62.4239
-15.9042 -11.7202 -12.1396 -19.0436 -8.33501 -5.99335 -15.6042 -10.9889 0.266597 -16.3441 8.03808 -10.2608 61.4122
-16.5069 -12.9606 -11.4417 -22.9224 -4.0579 -11.5864 -16.2472 -9.34186 -1.02931 -16.1779 6.79231 1.09041 62.2809
-12.6828 -10.0586 -10.7443 -16.9409 -3.08806 -1.86212 -16.173 -1.80293 2.01071 -21.2501 10.8533 -1.99977 56.4266
-14.1712 -14.373 -14.0474 -15.1309 -12.0862 0.00924703 -10.134 -6.43082 5.1073 -20.4168 1.0112 -2.53704 55.8372
-15.8112 -9.74789 -8.18091 -13.6167 0.615059 1.4897 -3.52142 -4.85377 -0.401564 -16.0048 0.312863 5.4615 53.6193
-18.3432 -4.51973 -9.47715 -10.691 4.62447 -1.3204 -3.71948 -2.86125 -9.33797 -14.8664 2.35512 1.8819 53.5683
-20.3481 -4.86856 -7.96896 -0.85631 9.35287 2.71958 1.33029 -5.0201 -8.83393 -12.7379 -2.06692 -2.2067 51.7204
-18.9363 -7.22322 -8.04798 -0.545594 4.27748 -1.16763 -0.263633 1.19172 3.26459 -7.01119 1.42712 -2.54686 49.9944
-20.9576 -9.67294 -13.9413 -8.50943 3.20577 -0.112394 -0.244346 0.0412798 4.66539 -12.9939 5.27745 0.529917 48.251
-22.5622 -7.72567 -6.65295 -5.07938 -0.93477 3.43543 1.44278 -4.82461 -0.215936 2.37423 4.02582 -2.06335 45.8571
-22.0371 -4.6678 -4.73264 -6.06761 3.57339 -9.40728 -1.82054 1.2563 0.824381 0.464401 1.24815 -5.5184 45.252
-22.9715 -6.1051 -2.17806 -3.37683 1.72918 -3.45808 -3.27465 2.01484 1.4946 -4.41159 3.71274 -0.975839 44.0394
-24.5183 -7.72596 -7.33119 -4.51086 1.43376 2.11806 6.4688 -0.728105 4.85847 -4.17308 14.6424 -3.24035 42.6612
-23.591 -4.32919 -2.5687 -4.29148 2.8246 -5.70916 2.14192 5.2174 0.636129 -7.18002 3.32686 -7.19378 43.0978
-23.7651 -7.66611 -7.76728 -4.97227 3.24823 2.73494 4.88463 6.9449 2.70256 -0.593705 6.09813 -3.69567 43.298
-22.4165 -5.72551 -9.18404 -2.72081 2.39667 3.88058 -2.25792 0.904469 5.53419 1.13917 0.193993 1.84289 42.9674
-23.3143 -8.61364 -5.19575 3.32396 4.4927 -1.42349 3.13595 4.56116 0.743309 -7.12141 6.98068 -0.416739 43.938
-23.1806 -6.25078 -4.33653 -2.34495 1.5441 -1.17224 3.61529 3.53956 -3.02215 -2.03044 1.49075 -8.25529 44.9695
-21.4982 -9.84355 -8.75591 -8.01682 5.00475 -0.735357 2.21361 3.24059 1.16997 -7.61698 2.1265 0.163474 45.8777
-20.7531 -6.43261 -10.282 -9.83407 1.82498 4.60252 6.18301 1.11633 -8.94673 -7.81143 7.84828 -5.81301 46.2893
-21.3816 -7.94605 -4.81891 -6.01554 2.45775 -2.57875 -0.859808 1.3774 3.34721 -4.52667 -0.874295 -3.73738 46.5141
-21.3441 -9.65159 -8.27687 -5.62745 2.82397 0.182304 -5.39727 -1.19741 -5.39265 -6.29954 2.21667 -4.33775 46.7384
-21.7677 -8.27327 -13.3817 -0.910455 5.2548 3.39715 -4.3345 0.0115167 1.14873 -5.9567 11.618 5.68353 47.0202
-24.4764 -5.88529 -5.45537 -9.43162 -2.03478 4.02233 -8.47732 0.0984105 4.9924 -8.12362 11.2114 4.87555 46.5222
-24.1762 -7.10287 -7.4433 -0.645116 -2.51803 13.6808 -2.59945 3.7763 7.86383 -2.57679 0.958895 -4.85225 46.9486
-18.3481 -0.256209 -6.35718 3.77017 -3.12065 5.20084 -4.84986 -7.67068 4.46485 -7.92156 -6.45744 -7.33616 46.8379
-18.2034 -4.33852 1.77069 2.53795 2.98861 -1.67699 -6.92045 1.50354 5.65424 -12.1034 -0.459617 -6.0277 47.6842
-18.6143 -9.93074 -4.52514 -5.94364 0.847815 -3.3258 3.85195 4.14468 5.33089 -9.79217 2.00875 2.28457 45.9244
-14.6813 -5.47063 -5.4506 -11.6938 -3.80282 -12.3417 2.95122 0.782638 9.177 3.20212 -2.41243 6.71645 42.9375
