-2.90424 0.886367 -12.5466 -8.69236 -7.83049 -5.41248 -4.73908 -4.64236 -8.01675 -3.04872 -0.621654 3.44083 41.6484
-3.48905 -2.65437 -19.8617 -19.9589 -13.6674 -25.1172 -6.82474 -8.3778 -13.3146 -2.43902 -4.95557 5.47341 51.9449
-3.68246 2.488 -15.8694 -22.6732 -11.8306 -23.9189 -9.19553 -16.3692 -10.6006 -8.68983 -5.72765 5.85067 50.0329
-4.32265 4.49998 -16.6389 -15.923 -9.95445 -22.648 -2.1616 -14.0537 -12.1226 -12.056 -5.3014 -0.367755 48.4169
-6.12721 4.43212 -14.7728 -11.8962 -14.1997 -22.4259 -6.73921 -19.2182 -7.82009 -14.9329 -13.1765 -0.121948 47.3538
-6.50077 4.42533 -9.13081 -11.226 -12.2021 -22.3757 -3.77509 -20.2128 -7.54963 -12.3371 -9.57663 -4.26616 45.9612
-7.73556 4.24174 -13.5102 -14.3313 -8.28232 -22.5603 -3.89138 -20.9743 -13.2919 -10.9189 -10.2081 -8.99206 45.9403
-7.48291 4.44388 -13.083 -17.9958 -11.8555 -15.3496 -8.90244 -23.6124 -7.24212 -12.8824 -13.9419 -2.58834 45.72
-6.90654 -0.255729 -13.6854 -9.92563 -9.3064 -21.2231 -2.13617 -14.9004 -7.38126 -11.4961 -9.10957 -3.02437 48.1968
-8.21587 0.78677 -15.5771 -10.768 -8.6529 -18.8417 0.14372 -16.8805 -7.3483 -6.75386 -9.76763 -6.27117 49.2037
-9.96597 1.58048 -18.8124 -18.5383 -3.04424 -18.5501 -2.71608 -11.5941 -11.5671 -1.75492 -8.14854 -7.30541 53.1219
-8.79672 -2.35321 -16.5129 -20.3222 -1.81319 -12.8695 -4.00226 -9.31048 2.54942 -0.522397 -1.53937 -3.61766 59.7657
-10.8207 -7.06502 -18.1561 -25.128 -8.58074 -17.8752 -0.728947 -4.36822 1.32217 -6.56382 -9.32122 2.93923 62.9684
-11.6331 -9.54213 -19.7155 -25.4042 -5.32716 -13.0441 3.109 -5.37699 -11.0562 -17.4213 -5.36761 2.9232 65.5198
-8.9721 -9.47676 -19.2784 -24.1481 1.50786 -7.17432 1.93786 -8.40814 -11.829 -9.14072 3.28529 -3.26589 64.4859
-12.3247 -13.3184 -20.8176 -21.7737 3.16257 -8.33831 -9.12139 -13.5269 -3.89173 -13.404 5.92328 -7.24317 66.0881
-16.2669 -18.4062 -17.5245 -20.2101 4.2657 -11.6173 -15.4719 -19.6904 -3.07828 -20.2429 4.17499 -9.11843 66.1218
-15.89 -18.3647 -12.3357 -18.0357 8.21427 -7.27862 -15.3113 -13.3304 4.83568 -18.2877 3.44558 -4.20027 66.0452
-13.9153 -17.1723 -6.72117 -13.8709 9.92823 -7.28344 -6.61585 -8.72953 13.3377 -18.9512 1.4567 -4.52305 65.3907
-14.7967 -17.326 -8.53532 -16.2365 2.35145 -16.7449 -14.3038 -14.036 9.45752 -18.9834 2.2686 -4.03764 63.2331
-15.9545 -12.6183 -5.82253 -14.8987 3.29442 -21.6298 -19.1885 -16.055 6.54463 -20.7552 3.83131 -4.00726 57.189
-19.1862 -10.0665 -3.81396 -19.15 -4.90335 -26.2258 -8.51423 -16.8059 7.8707 -23.0517 3.9157 -1.69436 56.2699
-16.713 -11.1038 -4.18981 -10.1665 -3.98154 -16.7773 -5.67074 -20.2383 12.119 -17.7106 4.32255 -1.7919 54.8596
-21.7093 -13.8696 -5.61751 -11.0046 2.6804 -13.5361 -10.4407 -18.7406 8.61588 -17.3908 10.8451 2.84671 50.6431
-20.2084 -13.047 -7.22772 -13.0119 -0.971151 -10.0923 -7.79239 -11.8871 9.23598 -12.1972 5.42359 -5.12927 50.1305
-16.7379 -13.0891 -8.73644 -17.9728 -9.88005 -14.8503 -2.85721 -3.07356 1.9199 -8.91395 13.8475 -0.717071 49.6614
-15.4553 -8.20829 -12.3481 -16.3694 -3.4415 -7.30627 -0.475746 -7.71442 -1.56079 -1.42244 3.38005 -3.40135 50.0527
-14.3718 -5.2236 -15.3146 -12.8881 -4.63294 -16.0466 -8.7177 -10.6123 3.37139 -0.282979 7.01742 -1.71797 49.8178
-16.5694 -3.28768 -9.47769 -10.0456 -5.38443 -12.8042 -7.89913 -15.1754 6.86662 -4.93984 -0.0943125 -2.17194 46.1379
-17.388 -5.1133 -6.19936 -12.4815 -3.24555 -7.20824 -8.98175 -16.0979 -3.98809 -7.58262 2.12377 -3.97508 43.6494
-18.1043 -10.3817 -8.39337 -9.52484 -7.21152 -7.7919 -7.76496 -10.2715 -1.03048 -3.3369 3.79377 0.479254 43.8489
-17.4747 -9.41392 -3.28358 -2.40978 -3.11716 -9.15906 0.405189 -12.8213 -4.23805 -2.60374 -8.63175 -4.06623 41.7653
-18.1663 -4.17462 -7.54621 -3.7029 -3.3139 -10.9822 0.410836 -13.3633 3.39878 1.23953 8.15705 -4.41955 41.1363
-19.3018 -7.56102 -7.92541 -12.1865 -5.21623 -2.9385 5.03467 -9.20949 0.20342 -3.90406 1.70613 0.981916 40.6963
-19.6306 -4.21753 -2.95532 -2.28188 -2.09008 -12.4014 -4.66349 -10.9661 2.95027 -4.27071 -5.94758 -3.94872 40.3795
-19.0356 -5.716 -12.7561 -13.0422 -1.21542 -10.0353 2.4819 -3.47512 5.80392 -0.443981 6.07567 -7.54186 41.8284
-20.0057 -5.61759 -10.0036 -12.5089 0.198033 -7.57019 0.958067 -3.00663 0.762872 3.8114 7.84692 -1.58214 41.0167
-20.0978 -6.13772 -7.90166 -5.8182 -2.24814 -12.8074 1.07654 -4.05612 -4.24536 -7.295 -1.78248 -5.45038 40.8776
-17.8988 -8.63894 -15.0022 -11.8666 -5.54175 -13.0509 3.25229 0.595134 5.95133 -5.68918 4.36942 4.95073 40.55
-20.2738 -6.68222 -6.46478 -5.38805 -1.12521 -6.02898 4.49806 -3.21139 6.9627 -2.57146 3.66643 -2.54851 38.1687
-19.2367 -11.3185 -11.2785 -12.0015 -6.01902 -9.27609 -5.27599 -5.57983 7.52293 0.916737 7.43301 -0.532844 40.8346
-14.8287 -8.94699 -9.64503 -9.91628 -6.66299 -5.96976 -8.25843 -8.74323 -0.374372 -0.127355 12.7077 7.29223 41.8106
-14.0353 -6.68108 -11.4906 -8.20084 -4.11696 -9.46867 1.15511 -6.48165 0.483286 -6.6768 1.24039 -2.39792 42.1951
-13.297 -2.24958 -16.23 -7.68039 -7.2259 -12.268 -4.2366 -11.4319 -1.07372 -2.33641 -4.48117 -5.52885 42.3653
-18.6148 -5.5855 -13.9635 -1.15675 -3.2291 -0.976778 2.17305 -5.87892 -1.23484 -1.59925 3.814 -3.97439 40.0989
-20.3366 -9.89536 -15.0084 -7.60908 -2.02545 -7.37964 6.90296 -5.99289 11.3953 -0.104356 1.54426 7.30907 37.3424
