-9.28633 8.07416 -7.66755 -9.41952 -16.5802 -15.4534 -8.13903 -7.5447 1.12983 -0.885473 -1.70049 -7.03489 42.6252
-11.5868 4.23221 -11.6684 -15.7972 -8.64022 -12.3539 -0.690001 -9.89564 2.00482 3.30096 2.87552 -5.49792 47.8143
-13.5707 4.05394 -10.739 -15.2072 -8.44237 -17.4606 -1.57135 -8.61787 11.6834 -1.95066 -4.94269 -0.672249 53.7901
-15.4375 5.22327 -11.1866 -20.6867 -8.28228 -16.3465 11.3283 -9.17818 9.87285 -5.71655 -7.35685 1.27355 57.0921
-16.6151 5.641 -10.6983 -21.9777 -2.27004 -14.7117 9.60052 -16.0939 4.90255 -10.8858 -7.96396 -3.884 59.2185
-17.1167 2.15052 -12.0788 -24.0819 1.77842 -14.2081 7.42696 -15.0361 -1.2405 -22.3997 -9.35469 -4.8713 60.1174
-16.9466 0.161764 -12.7631 -25.4832 6.58425 -6.69811 9.61138 -15.1301 -8.42019 -19.311 -3.24542 -8.35095 60.9044
-15.2573 -0.212664 -12.7229 -24.2304 11.7161 -4.27999 7.26102 -13.9827 -3.62944 -15.2817 3.25214 -9.65479 60.1526
-15.0855 -6.25605 -14.4269 -23.0619 8.53026 -3.1509 2.8017 -15.289 1.00689 -15.0022 9.11943 -7.75865 59.8048
-15.7299 -6.74253 -15.2248 -23.7234 7.86706 -3.18837 0.469839 -19.3213 1.01733 -16.4793 9.76488 -6.02364 60.359
-15.6278 -7.82625 -13.0093 -19.9206 8.98884 -1.7373 -0.0817491 -23.3872 8.47859 -15.7815 9.80589 -5.12732 60.4083
-12.6777 -9.13435 -10.1075 -16.0247 3.11389 -3.5296 0.0723764 -25.4025 8.50696 -16.4822 6.95317 1.56882 58.948
-10.9796 -8.69593 -12.2271 -14.2084 -0.64008 -8.25647 -5.6264 -23.2033 10.5284 -14.722 3.86166 -4.81537 54.7964
-9.55095 -1.98829 -10.007 -14.2841 6.5491 -11.6816 -8.36072 -20.2424 10.799 -15.3364 -1.7728 -2.96738 50.4193
-11.4169 5.63991 -3.90399 -7.73168 -0.82268 -7.73772 -2.95899 -19.2359 5.10806 -13.1354 -0.504721 -3.54293 44.1794
-13.499 0.836702 -10.0853 -5.02454 3.07822 -9.48841 -1.76547 -7.7564 6.29348 -10.0987 -0.50573 -6.59812 43.7308
-12.0247 -4.55275 -10.0729 -9.77749 -3.44516 -5.37568 -2.52821 -4.61141 4.59449 -1.14043 8.73373 -4.36044 45.2008
-10.7573 -0.691731 -8.33968 -5.73086 -1.53317 -6.85566 -1.079 -8.83166 2.74209 -7.02821 -0.561677 -3.47228 43.6498
