-16.0547 -2.32032 -4.97417 -2.23602 -1.35867 -3.33606 -9.40893 -1.95108 -7.60313 -2.34348 -0.297062 0.0667937 28.9468
-11.2477 16.8917 -14.4196 -14.8981 -9.14854 -29.1327 0.102933 -13.1957 -9.0949 -6.43952 -4.47127 0.143851 42.5639
-11.0268 16.3139 -13.2027 -23.8305 -6.85532 -25.1219 -5.01474 -11.8802 -9.1104 -8.51162 -6.13705 -4.43293 51.0345
-12.4193 17.4872 -14.1395 -24.1502 -8.53064 -24.6699 -6.39055 -15.5748 -6.46952 -2.07601 -8.37454 -1.32194 54.2442
-12.4616 16.7183 -14.188 -24.7476 -10.534 -25.4889 -5.26071 -12.8888 -4.28029 -0.989368 -8.32592 -6.43995 54.4505
-13.6315 14.7605 -13.9388 -21.1741 -8.63586 -27.8947 -3.09306 -8.92459 -4.88032 -6.6637 -4.99386 -5.58558 54.8526
-13.8682 15.364 -13.3092 -26.3452 -10.2617 -26.7813 -6.57138 -13.906 -1.5959 -10.8256 -8.7636 -6.07396 55.5675
-10.8959 17.2474 -9.77909 -20.7654 -8.59174 -21.8064 -1.29041 -9.57827 -0.647132 4.35319 -0.575953 -4.01043 55.0347
-11.0864 17.1289 -9.08415 -22.3978 -8.76138 -24.5067 -0.800167 -6.26553 -2.78085 2.28676 4.13081 -2.82501 56.3688
-11.2251 14.7635 -10.067 -22.7084 -8.39107 -24.3623 -4.9739 -7.42636 -1.50698 4.64911 2.46329 -4.55635 57.6954
-11.5253 14.6924 -11.207 -22.3742 -5.60546 -23.678 -5.71683 -5.92 2.78692 5.53333 3.6633 -2.27366 59.7391
-11.1392 11.2007 -13.6689 -26.8032 -7.53095 -22.8832 -4.4886 -7.74157 1.73111 3.96732 -1.59914 -4.08835 60.7171
-12.1019 11.7511 -13.3863 -29.697 -5.22331 -16.6387 0.676098 -2.98248 1.59371 2.46368 1.30521 -2.03355 63.0817
-12.0866 7.95578 -13.3339 -32.2742 -3.52306 -16.7649 -2.45192 3.43196 -1.28511 -4.42471 -2.56752 -2.38822 63.8351
-12.5315 5.50534 -14.9684 -36.6901 -1.85311 -16.5056 -2.47071 4.59596 -0.741225 -9.03453 -6.61922 -4.88863 64.7206
-12.0854 4.17951 -13.1215 -34.7101 -4.81198 -9.66366 3.79473 8.16468 -0.0863545 -7.21009 -7.00429 -8.53439 65.9611
-11.8517 1.02369 -15.2764 -33.9899 -2.61705 -7.24188 3.30354 9.11858 0.34191 -10.4113 -7.06259 -9.18328 67.3343
-11.2159 -3.71265 -15.2208 -35.1383 1.20291 -4.02926 0.22271 6.86446 -4.62184 -12.9229 -5.12823 -5.9132 67.5308
-12.6015 -2.59459 -14.619 -33.6072 4.05641 -2.01472 -2.47034 2.97391 -3.81199 -10.4915 -1.04088 -0.939565 68.0719
-12.4386 -3.54121 -13.845 -30.6736 4.52838 0.480325 -2.84656 2.28453 -2.28963 -11.7015 2.47495 3.91209 68.7002
-13.238 -4.73042 -13.3692 -28.6399 4.79192 3.7772 -0.905713 -1.48646 -1.78911 -10.2683 1.1488 7.42767 70.0629
-14.7157 -8.84767 -15.6463 -28.9201 2.48504 2.34112 -2.72645 -7.62121 -3.1183 -13.4183 0.322433 6.80809 70.4902
-14.049 -8.8783 -15.2928 -24.1558 5.31235 6.63947 -3.07943 -8.40177 -0.494995 -9.62532 0.237972 11.4686 70.8597
-15.7135 -10.722 -16.6949 -26.1437 1.82661 5.47388 -4.24835 -14.6462 -1.59511 -9.96319 -3.81759 7.85348 70.1995
