-16.6729 -0.87251 -2.56527 -2.01027 -7.56821 -7.87174 4.93225 -3.99971 -8.69511 7.09859 11.5504 2.54294 30.3946
-9.00014 5.51836 -12.7525 -16.1595 -25.6993 -18.7938 -0.251957 -7.78211 -3.4075 -14.7297 2.28255 -0.0462985 39.73
-6.48581 10.1535 -10.2812 -16.2372 -24.5917 -22.677 -5.40634 -15.4394 -5.38984 -16.406 -6.0323 1.624 40.2558
-6.01129 11.0122 -9.49902 -17.4077 -20.2569 -19.202 -6.07689 -15.1434 -3.69645 -9.46744 -1.15332 -3.19725 41.8782
-4.35184 9.62654 -7.73068 -13.8176 -17.0685 -17.6665 -11.417 -13.2022 0.225561 -4.55274 -3.93399 -6.07513 42.9411
-6.42541 9.29135 -7.77386 -17.4143 -17.1705 -16.382 -9.33421 -18.4276 -6.26549 -17.4987 -8.17359 -3.4215 45.0135
-8.22098 8.35661 -7.1901 -12.1612 -21.6709 -19.0227 -10.14 -14.4854 -13.5817 -20.5549 -5.23968 0.320863 44.6078
-9.24429 9.30871 -8.41916 -12.345 -19.7147 -23.6276 -10.2781 -19.9976 -10.9975 -16.1094 -6.27249 -2.2124 46.0604
-10.1711 10.5055 -7.68835 -14.7053 -16.6112 -24.7184 -10.4772 -21.0314 -6.83958 -19.3225 -4.6044 -2.87269 47.6355
-9.30864 9.67148 -9.18881 -11.3312 -16.689 -19.9577 -11.8049 -20.2394 -8.52806 -15.3062 -3.07151 -4.35592 49.1942
-9.48964 10.419 -11.3772 -12.8186 -14.6533 -19.9195 -12.4389 -17.4116 -9.38346 -14.934 -8.23086 -0.0861305 50.3084
-11.7868 11.3328 -12.0019 -22.6164 -22.5182 -21.0213 -6.96317 -22.9958 -14.7654 -16.401 -9.40203 -3.33228 50.4794
-11.0464 12.4315 -13.1257 -17.0677 -15.6418 -21.997 -6.4362 -13.874 -5.4863 -12.3329 -14.0941 -2.44543 52.9592
-11.6476 10.7317 -11.2515 -17.473 -14.6543 -24.0839 -1.6446 -7.22889 -7.19046 -13.7772 -12.258 -3.3322 54.6862
-10.985 9.609 -11.199 -19.0389 -12.204 -20.9786 -1.67532 -2.62194 -6.52831 -12.5902 -14.35 -6.78095 55.8979
-10.7681 6.46603 -10.6378 -23.539 -9.77348 -19.3682 3.37972 0.671322 -10.6832 -12.004 -15.992 -6.20547 57.8285
-11.9606 2.0245 -14.2331 -28.1258 -7.78786 -17.1996 0.825846 -1.20335 -10.4341 -15.7642 -14.8034 -5.31457 59.5902
-12.8543 1.44733 -15.355 -27.0988 -7.34606 -16.4201 -1.58586 -3.91887 -14.4861 -14.4413 -11.9909 -7.15557 59.969
-11.5751 0.346292 -12.2658 -24.2532 -1.15822 -15.8125 -5.52189 -5.11514 -12.1773 -12.7891 -5.5523 -3.06314 59.7488
-12.0222 -1.9929 -11.8747 -24.0049 0.00784101 -16.5941 -7.94907 -7.86456 -13.9633 -14.9989 -0.00286705 -3.77765 59.7009
-11.9315 -5.90582 -13.3931 -23.9333 2.24245 -15.7689 -10.3004 -13.761 -15.6991 -15.7125 1.41065 -6.55214 60.0586
-10.7306 -5.55258 -13.7568 -18.8172 5.82664 -10.2567 -11.0441 -11.6002 -12.4268 -15.5011 7.32808 -6.01863 60.2052
-10.5387 -6.29035 -12.4899 -17.752 5.25701 -9.03033 -11.4459 -13.8638 -12.0138 -9.88498 4.83765 -8.2309 59.4659
-12.1791 -6.84095 -10.0583 -20.5337 3.37448 -13.6717 -13.711 -9.78967 -11.0304 -11.824 2.09085 -14.9551 58.9617
-12.3091 -8.9041 -12.0984 -21.6643 -1.02034 -13.649 -16.8768 -10.7079 -15.0313 -15.655 -1.15872 -21.5333 57.9432
-12.2269 -9.4065 -12.1651 -22.2855 2.07954 -10.5114 -14.1194 -13.7829 -15.1997 -6.91409 -2.91772 -17.6805 58.6295
-11.0222 -10.0862 -12.0824 -22.4284 6.85866 -7.7031 -19.2726 -12.493 -9.9172 -9.0138 0.546797 -17.4261 58.2087
-9.96766 -6.93788 -16.2498 -21.3858 9.87115 -12.0752 -23.8045 -8.73585 -8.70617 -17.4693 2.56392 -18.9712 55.063
-9.66667 -4.26096 -12.8508 -13.0127 6.26624 -8.52197 -16.7236 -6.44465 -7.29278 -13.5351 2.68809 -15.8731 54.366
-13.1272 -6.24692 -11.1083 -17.5865 7.87836 -6.81307 -23.7238 -9.39862 -9.71952 -18.7981 -2.48326 -14.8443 54.4069
