-14.6438 -4.43156 -7.85431 -13.653 0.526159 1.23549 -9.66278 4.04692 7.5216 -4.49931 4.60873 -0.502626 36.7469
-14.9789 -7.34403 -8.75372 -12.6912 1.06757 -1.77822 -3.37844 7.9348 7.3467 6.82813 5.4469 -2.79976 37.2737
-17.1394 -7.00976 -8.65591 -11.8913 -1.56123 -3.0753 6.70785 5.60064 6.96947 8.92011 13.5863 -0.939381 37.1661
-18.3711 -8.09337 -3.11079 -13.2779 4.99032 7.7367 3.80374 -0.350868 0.882687 -0.857983 5.70504 -2.02538 37.1312
-19.6281 -2.85707 -0.880809 -14.151 6.0902 4.61447 -1.41677 1.66341 -2.82408 -9.8734 11.6688 2.38226 35.6922
-20.0932 1.15317 -1.1263 -10.8565 9.42822 -1.28909 -10.0649 4.96096 3.94357 -5.91057 8.02033 -10.3374 37.1742
-21.0809 -2.60301 -2.47365 -13.1624 1.91328 -3.16772 -8.29669 4.81412 5.06022 5.94373 21.4464 0.640627 37.4283
-14.6308 1.88054 -7.89879 -20.6079 -10.3637 -18.7277 -9.45954 -2.6178 4.55331 -7.24045 8.92368 1.59602 43.8635
-15.685 5.99267 -7.36576 -30.9716 -5.55898 -20.2036 -6.6235 -11.9879 10.3339 -17.0881 17.8356 -9.55878 54.1311
-12.846 -0.680765 -8.27984 -33.1646 -8.78456 -17.7064 -18.2401 -14.0253 1.26389 -21.0604 8.99647 -13.3763 54.9184
-12.1313 3.89515 -8.74314 -28.1509 -6.60593 -21.9463 -10.6553 -11.7344 7.71417 -16.3696 15.5108 -9.15168 57.1124
-11.373 1.55741 -6.74066 -27.2449 -12.2301 -18.2687 -13.9121 -9.35894 5.20631 -11.9711 13.4194 -4.50715 58.9459
-12.6333 -3.36538 -4.04316 -32.6267 -12.6998 -20.1741 -13.078 -11.3323 6.09564 -11.8459 11.2816 -4.32173 61.9594
-12.8088 -2.7655 1.41468 -32.9113 -3.7766 -16.344 -5.27018 -5.62058 10.4029 -2.83736 10.8592 3.28995 66.7982
-15.3443 -3.92166 -1.14924 -37.2218 -6.42925 -15.1663 -1.77697 -6.7063 10.3646 -5.01711 9.02539 -0.972206 69.8739
-15.5779 -7.60089 -4.89315 -38.3978 -9.68561 -13.4141 -2.37767 -5.64782 9.8609 -6.38476 2.34645 0.113951 70.2565
-15.4429 -10.3654 -4.6155 -38.0013 -8.8604 -10.1567 -0.22501 -4.69821 10.9195 -6.16317 -0.78586 -3.34624 71.0293
-13.6861 -12.4372 -5.12559 -35.6901 -8.96911 -6.19517 1.31479 0.471894 6.54894 -5.16697 -8.40505 -0.130195 72.1219
-14.2133 -14.0585 -4.94087 -35.0843 -7.25534 -2.31375 4.326 -0.884068 8.00335 -7.81117 -8.18403 0.798827 72.551
-13.7861 -17.8746 -8.50597 -35.7395 -12.0054 -2.59692 1.27088 -6.996 1.11026 -9.47892 -13.7707 0.744883 71.0969
-11.4182 -18.5655 -6.407 -31.6297 -7.24532 2.60387 7.02507 -4.07554 0.498311 -6.07673 -12.4263 2.14501 71.4743
-11.4445 -17.2646 -6.48207 -27.7025 -6.62607 5.30912 6.93955 -3.0473 -3.19925 -1.30436 -12.6013 0.705034 71.1273
-10.9451 -19.7857 -5.44994 -28.0664 -2.99527 4.40464 11.811 -4.34424 -1.68235 -0.301244 -8.50768 -0.499705 70.5667
-10.9544 -17.8266 -10.0847 -23.8787 -8.16474 6.8479 11.3492 -5.47949 -2.07016 -0.303183 -7.57116 -0.441761 69.1517
-11.3864 -19.036 -13.3874 -27.7965 -6.96731 -6.83393 8.95564 -11.6601 -7.83198 -4.60996 -9.30632 -2.82779 66.922
-7.3317 -16.4307 -10.0926 -21.753 -0.318214 -3.55943 7.76466 -7.48646 -3.99832 1.13171 -6.94613 -5.46027 63.682
-10.8441 -22.84 -6.84449 -26.6606 -5.60753 -13.2608 -0.998976 -15.2957 -10.5045 1.12041 -9.65538 -6.69609 62.6198
-9.46344 -16.6579 -5.96345 -23.3488 -7.29644 -9.21046 -3.67498 -14.9909 -15.4098 6.19383 -12.995 -7.46004 56.6579
-12.5639 -12.7328 -5.83854 -18.7258 -3.80157 -7.17227 -2.63345 -9.81942 -8.24994 -5.23685 -4.21227 -5.46779 53.3829
-19.469 -9.3542 -7.24194 -14.134 -1.21624 -12.7875 -0.851473 -4.91887 -1.06679 6.63976 8.42625 -3.53279 54.2793
-22.2093 -9.17948 -9.67188 -20.6689 -8.83521 -8.99233 2.48791 0.942236 -1.54412 7.41053 0.157591 -3.71751 53.7398
-22.4746 -11.7179 -10.0718 -11.8434 -1.34544 2.08695 1.90804 2.91425 -8.14735 -7.81559 5.99033 -2.39445 53.6297
-21.32 -8.3182 -8.35352 -7.47454 -2.74114 -4.45556 -2.71538 -8.75919 -7.23991 -8.71363 3.51785 -0.991625 53.7988
-21.7577 -9.34027 -9.48167 -10.1516 -0.350096 -8.12012 1.49438 2.19026 -8.45386 -4.56164 8.19953 -2.85617 52.9181
-24.0008 -9.42398 -14.978 -13.0019 5.01331 -0.959125 -2.789 -2.13365 1.95173 -8.04855 -6.29236 -12.2919 53.2724
-24.0611 -8.9721 -12.3719 -12.8721 7.7636 -1.19129 0.491217 5.34471 4.0259 -6.28134 2.00261 -13.7541 53.6894
-25.2353 -10.7278 -10.6089 -6.83333 1.35784 -1.37657 5.30525 -3.1721 -1.46952 -3.30631 2.07491 -5.79233 53.8544
-25.2045 -8.08754 -13.5951 -10.4282 -4.63316 -3.70207 1.43853 -1.15461 0.43334 -1.18402 4.0347 -5.44854 53.3268
-23.7893 -10.3525 -11.1771 -11.1992 -1.28451 -2.10878 5.4997 0.126703 0.0572085 -5.00051 1.78243 -0.739407 53.5234
-23.0048 -9.0712 -11.3137 -13.258 -1.72885 -4.80847 -1.38528 -5.77064 2.76646 2.56638 3.73776 -2.86963 53.1124
-21.6697 -7.76358 -16.8052 -12.2724 -3.9387 -4.96376 1.46098 -2.75843 -2.69956 -3.65136 1.82916 -3.817 53.1927
-21.7897 -7.72632 -13.3377 -11.3004 -2.25626 -4.08392 -7.09534 0.748426 -0.0947921 -2.44035 -0.152445 -5.26752 53.4587
-20.9732 -7.20137 -15.4483 -7.02551 0.237325 -4.27022 -0.93158 7.04924 -0.761256 -3.26779 -2.68463 -10.442 53.3839
-20.9131 -3.76302 -8.75615 -11.2265 -1.11289 -9.63195 -0.344693 4.89194 0.748109 -3.27649 2.68831 -0.854856 51.7972
-19.3348 -6.22327 -12.7107 -15.7888 -3.23136 -5.93122 3.35954 3.85148 4.62672 4.75945 3.12904 -10.8356 51.7987
-19.2297 -6.86036 -10.3628 -10.8323 -4.27905 -10.8545 -4.85106 0.836801 4.63528 -5.74683 -2.67748 -7.5234 51.1547
-21.8422 -9.70525 -6.12884 -9.0969 -2.89915 -3.86498 -2.2516 -4.82607 -2.06093 -1.10525 -4.06023 -3.89038 50.5431
-22.987 -7.86754 -10.6908 -9.16977 0.310925 -3.86041 3.50986 1.6323 1.85935 2.55032 3.65325 -10.9544 49.4655
-20.5577 -8.74097 -8.75344 -11.3296 -4.49705 -7.1733 0.477929 -8.11284 -2.21659 1.40952 5.45612 -3.16019 50.3398
-21.0335 -7.6497 -7.09306 -11.5394 -4.54909 -11.0153 -0.506033 -3.14994 -7.68746 2.93343 6.83603 -2.19912 46.501
-19.4626 -10.2772 -5.95535 -10.0984 -2.80777 -3.94288 -0.615406 -3.30741 -1.36999 6.86707 7.21048 -5.59157 45.3519
