-10.7555 4.76889 1.18831 -10.5699 -5.81654 -10.0408 0.0683588 -4.01357 1.35778 -3.55792 6.81204 -0.60194 42.1803
-12.1943 8.88089 -2.0791 -20.6055 -8.00661 -16.1477 -14.1482 -11.439 5.2931 -8.71868 11.2697 -4.45553 56.4569
-11.7733 6.46047 -4.52944 -26.7928 -8.65636 -21.5819 -14.1218 -11.2169 -1.13544 -11.2915 4.07827 -0.569452 60.5079
-12.7077 6.26706 -1.27911 -31.6979 -7.99101 -24.1609 -7.22726 -11.411 6.09075 -6.40682 6.59672 -0.66827 63.6027
-13.5682 5.72723 1.32983 -32.7638 -7.30615 -20.2642 -5.23058 -3.5707 6.77487 1.41743 8.27113 1.04678 64.2823
-13.9827 0.301507 -2.7736 -36.7211 -9.71638 -17.266 -9.54719 -3.70831 4.0801 1.73285 4.54283 0.473343 67.2462
-15.8736 -4.01498 -3.76738 -40.8727 -8.52674 -18.2399 -7.54716 -4.83042 2.95531 -3.3633 1.78673 -3.75495 69.5344
-16.3282 -7.39097 -2.34347 -38.8438 -9.69358 -14.5876 -5.20528 -2.27784 4.56012 -4.77083 -0.915541 -2.22749 70.4896
-14.4758 -10.9945 -2.17981 -36.4482 -9.47992 -11.0578 -3.12306 2.69757 4.10724 -3.45449 -7.02343 -2.88278 69.9468
-13.879 -10.8809 -3.21905 -33.5168 -6.86131 -3.60925 1.97439 1.65622 3.20241 -2.16514 -7.47813 0.174254 71.0528
-14.9026 -13.9231 -3.08867 -31.539 -6.12176 -3.44089 3.61935 -3.84412 -0.724691 -4.26525 -8.26904 -1.69667 70.8357
-15.8363 -18.1292 -7.57995 -34.5271 -8.87711 -5.19107 -2.87208 -12.8921 -7.00743 -5.14157 -9.1498 -5.79424 69.367
-15.1072 -18.1262 -7.82588 -29.9148 -7.4851 -2.35586 2.11351 -7.31695 -7.19914 0.366033 -3.94685 -1.89907 69.1981
-13.9649 -18.2591 -8.47671 -28.963 -10.0538 -2.21269 0.508073 -8.5035 -12.8101 2.028 -5.49198 -4.66483 67.8872
-12.4266 -17.8466 -10.4697 -28.3534 -13.1927 -2.52003 1.22887 -8.44787 -9.5529 1.70551 -5.12941 -3.95135 65.0946
-7.44084 -12.7788 -8.48709 -19.8235 -11.7884 0.581552 0.149572 -3.47371 -5.75194 7.25739 -4.69411 -4.02002 60.3687
-8.34329 -16.301 -7.72839 -27.5393 -9.60183 -2.11362 -1.06558 -3.63482 -9.61057 12.4756 -6.79348 -2.94441 58.6015
-4.68237 -12.4516 -8.99315 -19.2526 -14.0044 -6.23297 7.02004 -4.65869 -10.6566 9.81458 -4.76522 -8.64371 52.5497
-5.70419 -6.00115 -1.41069 -17.6483 -16.6042 -8.30847 -0.860728 -2.30241 -10.9462 5.93588 -7.62503 -2.65024 47.5617
-9.74963 -8.08123 -2.23013 -17.1884 -4.31208 -6.13843 3.24421 -6.14504 -6.48107 -3.24348 -5.50165 -0.887824 48.6961
-14.2647 -8.16085 -1.17175 -10.5013 -0.502058 -5.03348 -6.64709 -10.7146 2.31646 -1.9868 0.00542075 -3.65194 50.3277
-16.131 -5.20153 -3.85955 -16.4521 -2.08006 -9.44664 -1.58317 -5.70767 -1.99683 -0.540961 4.84757 -4.07534 50.1197
-17.8114 -8.47701 -6.23044 -10.3984 2.69829 -6.1528 3.73677 0.413619 -0.497783 0.759366 7.97754 -3.41216 49.5339
-18.4051 -8.74221 -5.09481 -12.3179 3.39572 -3.85655 -1.21349 -4.48928 -0.0228901 -5.30594 -0.880393 -3.27925 50.5025
-18.5514 -3.42278 -5.01678 -13.3529 -4.46994 -2.48107 -0.906614 -0.10945 5.59328 -10.1683 -6.73049 -6.34334 50.637
-15.4978 -3.74045 -8.33966 -14.0169 -8.49776 -7.88663 1.71859 4.79332 3.50838 -7.93199 3.19792 1.13586 50.5052
-17.6568 -1.71903 -5.73625 -11.5102 -5.00821 -7.00968 0.0223608 -3.48948 -0.986297 -5.47577 0.335915 5.12526 49.7791
-18.4965 -1.73264 -4.30879 -2.59803 -2.13116 -5.23351 -4.18043 -6.69615 -3.20386 -2.20748 6.06591 -4.95951 49.5321
-18.2258 -4.6332 -3.57252 -9.55228 -0.420534 -5.54896 4.58095 -3.98786 1.58754 2.83734 9.21462 -2.89583 50.6882
-18 -2.22307 -2.79619 -10.8924 -1.32433 -5.8953 -5.52269 -9.17241 3.63791 -3.69206 4.48968 -3.28663 49.773
-19.1282 -1.7177 -5.87623 -7.64699 3.36994 -4.04017 -6.99398 -17.4096 -7.17666 -3.81219 4.99923 3.88424 50.2425
-21.7356 -3.88991 -8.801 -11.8464 -2.77303 -5.45535 -3.33667 1.77843 5.36425 1.49613 8.64654 4.77841 49.4437
-20.2445 -3.23838 -7.57098 -11.0588 -5.1226 -6.6804 6.42216 1.08143 3.73515 -3.77272 0.205542 1.31813 50.6843
-19.5417 -6.48755 -9.49835 -17.827 -4.9037 0.629611 13.2419 -3.26027 4.5112 -1.30832 12.7968 4.62638 49.5922
