-7.02365 -3.25863 -14.2925 -12.5847 -19.7517 -15.794 -15.8189 -5.80185 -5.77934 -5.85078 -3.71917 0.299952 36.0293
-8.96132 -2.28938 -15.4221 -15.4868 -15.0398 -11.7923 -11.2557 -4.74624 -1.42049 -9.31891 -10.1428 -4.29873 37.1258
-5.39307 -2.82522 -13.8283 -10.257 -17.2521 -12.7555 -11.2574 -8.03509 1.65824 -1.67447 -6.59976 0.518177 38.2271
-5.31247 -1.6165 -15.4596 -15.1511 -12.6377 -15.0536 -16.5145 -6.36104 -1.85898 -1.07659 -10.4948 -0.645774 38.36
-5.28543 -1.116 -13.3131 -12.8677 -16.0109 -16.3765 -5.47759 -11.4826 -0.191391 -0.774419 -10.2529 -7.80139 38.6483
-5.31934 0.429633 -14.4872 -11.1745 -15.4542 -14.8181 -7.1776 -9.77408 1.476 -1.70007 -12.813 -4.56325 39.221
-4.81884 1.36291 -14.7575 -15.054 -16.6996 -9.12539 -8.90921 -13.585 3.62886 -1.83476 -12.3399 -5.68835 39.7253
-4.01101 -0.922671 -12.9454 -14.8073 -18.3423 -11.0908 -6.62464 -9.23427 -4.18638 -0.879175 -9.52535 -8.39897 40.5232
-5.24285 0.26577 -14.3204 -21.9122 -20.0562 -10.9889 -10.3581 -6.6199 -7.34699 -4.46704 -10.8641 -10.9606 41.7777
-5.04933 1.44542 -13.1932 -17.5447 -20.7101 -13.6104 -1.76389 3.54091 -1.34577 -6.38807 -9.30119 -6.73582 44.3982
-3.8699 2.08983 -13.8682 -16.6828 -16.2536 -12.3293 4.11892 7.64427 2.14178 -6.97186 -5.6982 0.227243 48.0713
-4.58734 -2.48257 -19.2678 -23.2741 -15.713 -10.5953 0.223485 -3.30032 -0.184428 -5.23617 -7.38432 -4.43679 51.1528
-3.9892 -3.08429 -20.1503 -22.8034 -8.59564 -6.51623 2.94458 -0.596008 0.710193 -0.995772 -4.62053 0.533283 53.9839
-3.73343 -3.15313 -17.324 -21.1472 -4.3638 -5.5827 -0.818999 2.31607 -2.28431 -5.68239 -2.24677 1.64035 56.5266
-4.60784 -7.6017 -20.7522 -22.2613 -6.3216 -4.66802 -2.28195 1.32619 -7.46515 -6.08617 -8.02228 -2.17479 57.0944
-5.18716 -13.3618 -24.8457 -29.0186 -4.31482 -3.67941 -6.58215 -0.173017 -11.3874 -7.3923 -7.86324 -6.93003 57.6656
-5.00651 -13.0702 -20.5041 -26.2857 0.283376 1.79689 -5.98955 -0.151355 -5.13063 -8.39113 0.21894 -6.12204 58.6261
-5.03854 -13.7726 -16.9853 -22.5546 4.84606 4.61075 -7.92022 3.08801 -3.05915 -8.90585 11.2884 -2.25764 60.0161
-6.92916 -18.4584 -15.2623 -24.312 7.16423 3.60613 -13.8763 1.32332 -3.3474 -9.16827 8.95933 -3.23893 59.004
-8.89415 -19.8743 -17.1908 -21.4648 3.22054 5.65597 -17.0743 0.517685 -2.02072 -9.99093 6.3287 -4.45692 59.2649
-7.47338 -23.8765 -16.9032 -19.6483 -0.847117 9.40363 -15.6584 -3.05322 0.176076 -6.91972 6.42088 -3.56423 59.5882
-8.29331 -24.0777 -13.3842 -19.4674 2.11009 5.94856 -14.1343 -8.59749 1.7988 -5.338 5.21105 -3.03435 60.6336
-9.52885 -21.6004 -10.6834 -14.6806 2.66039 9.8724 -16.5914 -8.13058 2.36376 -3.56228 5.4562 -1.77007 61.3634
-9.21865 -25.6896 -9.79733 -16.5546 -0.746852 6.94408 -16.6771 -8.76059 -0.469753 -4.01797 1.66904 -3.67387 60.2985
-8.54085 -24.7033 -7.96222 -13.7397 1.95421 9.04744 -12.1805 -4.88079 2.66061 0.87729 0.88008 0.789517 60.0925
-10.3493 -25.1394 -11.6708 -15.9852 -1.99057 2.53336 -14.4159 -11.4122 -0.442446 -4.24278 -4.49342 -3.55177 59.0531
-9.16583 -28.4013 -10.2312 -18.8728 -2.92936 4.91241 -16.2295 -6.45707 -5.42387 -2.76061 -6.17906 -5.03609 57.9142
-8.64519 -24.856 -11.4451 -17.9676 -3.24818 5.06602 -11.2443 -7.42171 -2.55317 -6.01929 -4.2948 -3.87274 57.8981
-8.99457 -24.3923 -13.4921 -19.4511 -6.60846 5.47377 -12.1272 -10.8449 -2.25096 -13.7445 -7.25284 -10.3265 56.3297
-7.41782 -23.7599 -16.3907 -19.8067 -7.84902 3.08794 -15.9769 -12.6989 -2.55686 -17.1008 -4.42507 -11.2447 54.3878
-5.00375 -17.5525 -17.1172 -17.5816 -5.31566 2.15511 -15.0347 -14.1178 -3.17319 -17.4285 0.801983 0.215676 52.7153
-3.25313 -14.1979 -15.6396 -16.4338 -9.5936 -3.77553 -16.8749 -15.6273 -3.31677 -11.8748 -0.715104 -0.695107 49.0672
-4.69271 -5.59728 -9.09074 -12.431 -7.57079 -8.24975 -18.9211 -14.8842 -0.789409 -0.762975 1.89481 0.314703 44.991
