-5.33071 -0.456563 -9.44117 -10.3022 -8.65899 -15.7092 -12.3812 -7.11228 -7.02867 1.89835 1.8747 4.33545 39.8892
-4.3825 3.07046 -14.4339 -15.4221 -16.0266 -21.7664 -14.6118 -11.4682 -5.64853 -0.259643 -3.50364 -0.881758 44.7007
-6.16243 8.33131 -6.39918 -15.6806 -19.1448 -21.0923 -2.05672 -1.33238 -5.13322 -9.13264 -15.5745 -1.68015 44.9398
-6.56692 7.60158 -10.1954 -16.2111 -13.5772 -20.519 -1.31407 -4.61906 -8.5725 -10.9058 -15.0616 -2.59707 45.6663
-8.8423 7.68543 -17.3706 -17.1189 -13.3368 -25.5545 -8.52868 -3.08936 -11.5406 -11.9259 -16.5123 -7.00537 47.033
-8.97978 8.24381 -13.4219 -13.8964 -15.3889 -18.3371 1.0747 1.47823 -6.54674 -11.4051 -14.3312 -1.85839 50.2035
-10.66 4.60006 -15.5957 -20.3161 -16.1949 -17.1656 4.56507 -3.08027 -8.59795 -13.2518 -10.0689 -7.46959 52.2038
-11.2322 3.04394 -15.7745 -18.5067 -14.6173 -15.1959 8.83206 -2.57237 -4.5794 -13.6643 -12.6799 -10.3478 55.634
-12.316 0.745306 -15.3884 -18.5483 -12.849 -12.7015 13.3283 -0.140307 -3.30294 -12.9562 -10.201 -12.549 58.6417
-14.4144 -3.67137 -18.9708 -21.4576 -11.0487 -10.6519 10.7751 -0.82013 -5.8735 -17.1158 -10.5484 -14.5683 60.2338
-13.3957 -2.47866 -15.2502 -22.9693 -6.88241 -7.6337 12.0063 -4.12737 -5.64904 -14.4869 0.494735 -11.4617 60.779
-14.7403 -5.82104 -14.1874 -21.2697 -2.08024 -8.9741 6.49769 -6.45161 -7.86358 -14.5327 6.82463 -9.89359 60.9614
-15.6355 -8.00343 -14.3481 -20.3591 2.29408 -3.25782 2.37162 -7.36411 -8.68015 -15.4092 7.64931 -10.908 61.5922
-15.7535 -9.74484 -14.5369 -17.351 5.62677 1.10513 -0.214277 -7.53967 -5.01232 -13.1805 13.0366 -10.3921 62.4553
-15.3948 -10.4886 -13.8795 -12.7025 8.7628 6.16499 -1.6205 -7.00425 -2.06041 -15.0244 13.9583 -11.5276 62.5211
-14.5035 -11.1581 -14.1158 -14.6685 4.66452 4.7623 -3.48503 -6.90227 2.11652 -18.0027 11.6859 -9.73734 61.9164
-13.006 -13.3762 -12.6434 -15.1481 2.98672 4.91558 -3.69879 -8.62614 2.54775 -20.0153 7.95409 -10.5442 60.5874
-10.3049 -15.4556 -11.6948 -13.7012 0.741753 3.56465 -5.48699 -11.8549 2.47366 -17.0242 8.47458 -8.397 59.2043
-9.40382 -17.1764 -12.5464 -13.3089 -0.749084 5.61612 -7.41368 -12.1476 1.14422 -14.1559 8.39108 -9.45099 57.4505
-7.413 -17.4598 -11.2959 -11.7939 -1.76579 7.7244 -6.48171 -9.05525 1.20251 -10.9957 7.01957 -6.47255 56.8982
-6.41789 -14.6774 -14.3575 -10.4216 -1.38536 1.71788 -7.4221 -10.6661 -0.773755 -10.283 7.0752 -1.35103 54.3706
-7.54512 -12.4834 -14.1355 -14.3395 -0.52076 -0.410554 -6.62033 -9.06081 -3.81694 -11.8542 2.53754 -8.29587 53.4394
-6.95902 -14.9375 -14.5842 -14.2021 -8.1493 2.98798 -6.79897 -16.2732 1.23046 -19.619 2.89598 -8.6798 53.1187
-7.50777 -14.8533 -13.4787 -13.1404 -8.08546 -2.73331 -7.32333 -15.6932 3.28451 -16.3447 -3.19915 -4.72593 54.1664
-6.64914 -12.1553 -12.7421 -12.4917 -7.586 -2.3759 -9.66496 -11.2665 2.24335 -18.441 -0.843476 -9.41251 52.0396
-5.81718 -9.42369 -8.44578 -11.9493 -11.6069 -0.0614451 -8.53429 -7.87261 -3.74949 -12.5571 -6.46461 -7.05735 48.2925
-8.92663 -6.6461 -7.17351 -8.2602 -5.95469 -5.94647 -5.02412 -9.44386 -4.45108 -6.74235 -2.6448 -10.6754 45.2693
-12.3175 -6.77218 -8.95716 -9.67012 -0.565906 -3.9638 -1.87404 -0.58721 -0.46491 -1.4259 -0.447514 -16.1523 43.6591
-14.5689 -8.52289 -11.8502 -8.99196 2.65252 4.75179 7.12858 5.21977 4.83842 -6.39142 0.0919296 -15.7525 39.9206
-12.6271 -7.70724 -11.2457 -8.85987 3.97016 7.29809 7.25358 6.44316 5.1115 -4.61941 2.05709 -8.43938 40.112
-12.9178 -8.22994 -12.1075 -10.0676 3.41187 9.1482 4.37482 2.12291 0.218809 -0.099776 7.85166 -4.89352 40.5648
