-7.11531 2.38953 -7.6546 -7.03578 -11.1527 -14.4206 -4.09979 -9.25438 -5.55146 -0.219991 -10.0058 -4.53264 37.3379
-2.89166 2.32072 -7.28785 -15.8501 -15.5325 -17.2192 -14.7413 -6.81617 -7.38207 -3.62377 -7.00571 -4.63101 42.984
-5.53748 3.98869 -8.80729 -15.9923 -10.2227 -16.3416 -9.56866 -5.57401 -7.31623 -2.28903 -10.5733 -3.01366 43.6828
-8.39179 1.67088 -4.3475 -18.1612 -12.5895 -6.07501 -2.02696 -13.1244 -9.65257 0.140326 0.233705 -2.79206 48.2016
-10.1349 -1.01463 -10.6362 -20.3222 -4.24476 -11.9476 -6.8307 -6.60224 -1.41415 1.1858 -6.72616 -5.18585 51.3156
-9.70447 -2.21377 -15.7745 -20.868 -2.48153 -16.3409 -6.08276 -6.56656 0.560117 -2.5014 -7.67496 -8.28781 54.9966
-9.60014 -4.92335 -16.0851 -17.9542 -2.40736 -13.8031 4.56253 -4.5089 4.34677 -4.56084 -3.77566 -6.26957 57.9275
-10.7542 -7.02189 -19.4286 -18.7314 -4.34587 -12.7916 6.23908 -6.11138 3.51285 -14.4488 -6.94058 -5.83144 59.0064
-9.79086 -7.20928 -15.8203 -22.0925 -4.42741 -9.9204 6.59297 -11.9037 -4.08764 -15.4284 1.52765 -10.593 59.877
-9.22965 -11.8906 -14.5029 -19.0176 2.58675 -10.8963 2.77348 -12.4352 -7.83529 -5.10751 -1.23233 -8.73386 60.6322
-8.40934 -14.8891 -11.6131 -17.4169 -0.270973 -1.78174 -4.84879 -17.7038 -5.91041 -4.22824 -0.615607 -5.96884 60.1613
-10.1811 -14.0585 -11.0707 -15.2093 0.405121 -0.359493 -8.53769 -18.4699 -3.33736 -1.45956 1.94235 -8.30937 61.5655
-10.5047 -15.3379 -11.4749 -11.7149 0.888382 -4.75305 -9.59288 -17.384 -5.08098 -4.33395 2.27171 -9.68503 61.9604
-10.6537 -15.9249 -11.0624 -9.99897 1.59844 -6.21899 -8.3079 -16.8631 -2.39737 -4.72479 -0.749291 -5.88569 62.1809
-7.76605 -16.2161 -8.1081 -12.5109 2.429 -5.87738 -11.6003 -12.7776 0.602186 -2.38055 -5.83204 2.69604 60.8325
-8.11358 -18.9196 -8.04878 -16.9871 2.08114 -10.258 -14.27 -16.048 0.39316 -8.66824 -4.19189 -2.12415 59.0923
-7.68137 -18.5351 -5.05148 -11.8866 -1.2163 -3.94183 -14.8391 -12.2328 6.11673 -6.73605 -4.69669 2.67616 58.9526
-8.11646 -16.3649 -7.25914 -13.2627 -4.42756 -7.14121 -16.428 -14.5633 -1.74717 -3.58231 -9.57298 -1.63718 57.3443
-8.22528 -12.5186 -7.51442 -13.749 -1.40953 -3.27818 -9.16914 -18.9375 9.42189 -6.45803 -3.50126 0.0253564 56.7868
-7.02409 -10.8404 -6.00738 -15.0064 -3.75405 -7.45727 -12.2653 -16.6688 3.49985 -7.94228 -8.47204 -2.81621 53.6154
-5.88237 -11.5187 -1.62511 -14.5235 -5.72703 -5.69337 -8.67108 -13.7928 -1.23152 -4.77871 -11.0434 -4.72369 50.6585
-8.11567 -5.63459 -3.25334 -16.2774 -5.27308 -2.22017 -10.266 -7.44802 -1.83706 -4.43034 -6.03954 -9.76279 46.6992
-11.5288 -6.50709 2.16147 -9.88038 -3.5721 -9.73991 -9.9712 -10.5136 -6.73189 -12.6477 -3.67799 -5.9766 47.5669
-13.2648 -12.215 -3.83664 -12.7592 -6.51553 -13.3235 -12.6499 -4.02462 -0.682252 -9.44804 8.91514 1.98823 48.5866
-16.0484 -11.6258 -6.67632 -11.3907 -5.24964 -7.41952 -8.75622 -2.71295 1.29295 -8.2932 0.956174 -5.40599 47.4694
-15.347 -8.82935 -5.11845 -16.177 -8.27508 2.15484 -4.27122 -11.5559 -3.25751 -5.36896 -1.08275 -4.84895 47.7814
-13.1713 -10.145 -7.41049 -20.9939 -9.77224 -2.65458 -5.28068 1.41385 -3.20276 -3.5874 -1.46393 -6.54399 48.6435
-12.6481 -9.48737 -3.22305 -15.1581 -7.20585 -3.21562 -5.16319 -6.03438 -1.19428 -13.8627 0.662595 2.72919 47.3417
-12.7685 -9.80196 -5.85187 -16.8499 -7.8101 -10.8203 -14.1173 -9.91938 -1.93695 -5.15448 2.94285 -0.00575471 46.4795
-11.185 -11.4692 -3.22751 -14.7959 -6.20812 -8.50035 -8.90611 -7.91734 -1.44101 -6.67093 -3.04534 -8.12193 46.4799
-13.5947 -11.2846 -5.606 -16.0808 -12.1968 -7.40365 -10.3562 -2.44993 5.38985 -3.25236 -1.36873 -9.27889 46.7739
-13.8606 -9.24601 -5.66088 -16.878 -17.0799 -10.3905 -5.11862 -6.95853 3.60478 3.4157 11.2058 5.04456 45.0008
-13.3482 -7.62013 -4.77621 -17.739 -17.1329 -0.105582 -8.1976 -5.04789 2.5271 -1.50733 -0.256348 6.9356 44.7021
-13.496 -9.37232 -4.63096 -11.8096 -12.1084 -7.00976 -8.72619 -7.57324 5.27231 -1.92808 6.15904 -1.49939 44.9858
-13.4074 -7.65252 -6.39076 -13.6802 -10.0139 -10.7269 -17.0684 -12.6867 3.88366 2.6294 5.14385 1.21082 44.5482
-13.4007 -8.84154 -7.54201 -15.3264 -12.234 -9.99772 -9.05402 -1.99653 8.23193 0.34587 7.64615 2.85456 45.3309
-12.6604 -9.55139 -7.06355 -16.7759 -9.52126 -8.75522 -3.99987 0.266771 -1.69672 -10.3907 3.71705 1.27268 46.0932
-13.4052 -10.6874 -3.60969 -18.2749 -6.0675 -10.9317 -9.10545 -9.92184 -5.86627 -8.12738 -0.278181 -2.24833 47.8413
-10.5403 -9.36844 -4.08542 -16.7856 -11.3519 -8.78466 -7.34902 -6.66713 -5.28942 -15.0424 -8.62946 -1.34042 46.058
-14.592 -11.9791 -6.40992 -14.2397 -9.78759 -1.21323 1.29651 5.89925 5.49806 -5.45158 -4.48145 -4.02987 44.4363
