-6.24837 -2.02037 -2.56948 -24.1883 -23.3516 -8.47401 -16.91 -1.89187 -8.93982 -10.8389 4.85253 -4.20019 41.1662
-6.17565 1.90989 -2.40941 -22.6573 -21.9045 -12.9228 -21.8035 1.20667 -8.21328 -9.40527 5.98474 -3.67878 39.6279
-6.19476 2.80948 -2.904 -13.0388 -16.3935 -15.0102 -10.8136 4.74152 -5.29916 -10.7081 -1.30946 -2.06013 38.7539
-5.61204 3.94334 -0.821313 -13.1968 -12.4574 -13.0714 -17.209 -3.23146 -0.114109 -3.8116 -4.18874 1.05511 41.2881
-8.51965 3.44746 -0.986333 -10.6547 -6.81965 -15.3509 -15.1008 -9.17824 -13.0113 -9.86921 -3.17959 -2.44154 44.834
-7.95926 6.85638 -9.9606 -10.8357 -17.9975 -5.78931 -22.5438 -6.3694 -11.0767 -14.0861 -0.476992 -15.8646 50.2481
-9.58923 11.3721 -9.05305 -12.1482 -23.2503 -6.01416 -27.8822 -10.1101 -2.00126 -15.3654 1.60107 -11.2845 52.1401
-11.8725 11.2181 -8.1599 -17.4117 -22.5669 -8.13936 -25.4149 -11.2334 -2.49057 -15.9245 -0.0234826 -5.10916 54.672
-11.9632 11.3481 -6.14896 -20.0908 -19.232 -10.1408 -23.1027 -6.7006 -1.16111 -10.5888 1.97743 -0.858953 56.4989
-11.8372 9.7357 -6.18259 -21.5955 -18.0525 -7.81689 -20.0462 -4.62837 3.46667 -6.7829 2.20933 -0.714636 58.8595
-12.4019 7.85718 -9.39367 -25.0924 -20.1562 -6.59064 -17.0304 -2.84825 4.63867 -7.17379 -1.37783 -0.997334 61.2107
-12.895 6.25139 -7.94289 -24.3349 -19.0709 -2.20085 -11.2364 0.306385 3.67249 -9.19747 -4.85236 3.33256 63.1213
-13.2563 2.72542 -9.62794 -24.387 -16.8925 -3.67587 -9.56194 3.43696 3.66668 -11.6278 -9.9361 1.88207 64.5507
