-16.4983 -10.1498 -6.39599 -11.1619 -8.78324 -5.11363 -5.26965 -9.98249 -2.82397 -2.53889 -8.67271 -3.04169 32.8215
-14.6384 -9.65235 2.00488 -17.0653 -19.353 -17.549 -0.883686 -14.7662 -12.1766 6.61946 -23.3998 -1.66897 41.1938
-13.3915 -3.80491 -0.111864 -12.1847 -18.4112 -14.7547 -3.01703 -25.2231 -13.1404 4.54191 -28.3343 -9.54805 36.295
-15.1632 -2.1171 -3.16122 -5.23957 -7.57386 -10.1508 -4.3424 -5.59896 -6.68614 -6.60362 -10.3561 0.328526 33.7409
-8.20312 5.52451 1.66669 -6.85255 -6.02086 -13.6528 -5.94181 -9.30987 -7.06116 0.389305 -21.8871 3.76249 37.6737
-7.2442 4.80338 5.17412 -2.47131 -5.49211 -12.8018 3.25556 -15.6173 -13.0583 3.44575 -16.1913 -2.2921 38.4009
-4.77903 1.60162 1.50147 -11.1799 -17.4251 -19.982 6.5699 -10.6972 -3.86937 3.19303 -18.1707 3.85264 44.3198
-5.86376 -3.03874 2.84256 -12.337 -14.4947 -22.9717 5.38133 -14.9391 -3.21398 4.34071 -22.2621 3.58338 47.9334
-6.56956 -1.16459 2.95577 -14.8475 -16.5445 -18.6203 3.78203 -12.0969 -10.1243 5.3191 -20.6961 3.66165 48.3643
-6.3024 -1.6568 2.12803 -16.8175 -11.2652 -20.9718 2.5454 -12.7842 -8.96401 0.318021 -15.8881 1.72358 49.0223
-5.57218 -1.59943 -0.237189 -11.6909 -14.8657 -21.9338 5.16387 -14.5397 -8.4689 0.130202 -17.5615 3.08003 49.0427
-6.05283 -1.78323 -0.686111 -11.1636 -15.1943 -20.594 4.08111 -16.3583 -6.59126 0.228591 -18.8643 3.80086 49.6291
-6.13911 -0.751679 -1.57776 -9.96217 -16.7258 -18.1225 1.24346 -14.7572 -6.30317 0.0308229 -18.3941 3.36292 49.7513
-5.07403 -1.21029 -1.82931 -7.87076 -19.1927 -17.2238 3.00036 -12.865 -8.23914 2.9105 -18.6182 5.30404 49.4363
-4.72706 -1.7948 -1.51138 -7.89121 -21.3752 -17.2796 2.30374 -12.5924 -9.37646 2.9197 -19.7076 4.20804 49.352
-3.74388 -1.50687 -1.64572 -9.13973 -19.8057 -15.2569 0.981498 -11.7454 -8.2451 3.85426 -19.663 4.08775 49.1751
-4.27214 -0.978916 -2.42356 -11.5448 -17.1281 -20.2162 1.68418 -10.8283 -10.847 3.70943 -19.1249 2.40482 49.506
-4.62298 -0.251693 -2.94521 -12.0325 -16.3121 -20.8016 -0.394785 -5.58238 -17.4556 7.05878 -18.7487 2.7426 49.6347
-4.97652 -0.269819 -0.798625 -12.9667 -16.6842 -21.0204 2.3305 -7.90037 -19.0198 7.58611 -15.5171 -2.84349 49.7941
-3.71313 -0.708363 -2.66151 -9.25161 -19.5158 -20.6124 4.57292 -10.9443 -18.6408 10.1802 -16.4146 -4.17872 49.1456
-4.08008 -0.764687 -1.14397 -9.43324 -17.2621 -20.9477 2.47898 -5.55545 -20.9881 11.0812 -15.2811 -2.26588 49.5523
-3.12131 -2.78555 -0.0817995 -9.31211 -19.7638 -21.4952 4.60422 -9.42127 -20.971 12.4684 -8.92839 -13.3992 49.3749
-5.02088 -8.33026 -6.09378 -1.27655 -23.522 -12.4957 6.45864 -7.08821 -18.384 5.4349 -2.20499 -8.2575 54.3548
-4.97562 -13.6046 -14.873 -0.632319 -33.8384 -4.57719 2.31064 -6.34642 -11.6084 -0.5281 -2.40534 -4.16752 62.1521
-6.82777 -12.6733 -18.4411 -2.97275 -25.2965 -2.31207 -1.55667 1.50207 -15.8436 -6.38446 -0.449448 -0.980405 65.671
-6.47931 -14.6462 -19.0187 -1.26687 -24.3892 1.84421 -7.17416 8.49147 -14.8946 -11.5723 3.66701 -0.83073 66.2257
-5.36903 -14.3787 -18.0557 0.650812 -17.25 1.07073 -6.37057 16.7695 -12.6631 -10.3935 5.61755 3.37495 66.9992
-5.58303 -18.0739 -19.5622 -4.57689 -14.9369 -2.82445 -12.9475 17.4475 -16.3725 -12.4339 -0.905272 2.08745 66.7055
-5.84723 -19.8217 -16.8297 -11.6812 -8.833 -5.77642 -13.2909 14.3684 -13.7602 -14.3342 0.70418 -4.78077 67.0405
-5.43819 -21.2491 -15.8661 -16.669 -3.18822 -9.04466 -13.5642 11.7289 -10.8184 -11.4104 -7.68962 -1.42011 66.7072
-5.36126 -19.2035 -19.146 -16.9115 -0.723988 -8.8145 -16.5094 8.858 -7.10742 -12.1754 -9.9435 -6.39196 66.2329
-5.06325 -14.5696 -17.6977 -12.9354 5.57768 -5.47908 -9.56705 8.51447 -0.97878 -9.00987 -5.22591 -12.6565 66.7306
-8.28937 -14.5036 -23.7046 -16.958 1.20651 -10.9232 -12.6489 0.442063 -3.56486 -12.333 -6.21915 -17.3986 65.6771
-7.30404 -11.6656 -23.5659 -15.4966 3.26106 -9.21293 -10.8279 2.65553 -3.55261 -8.65981 -2.08864 -18.7897 64.8228
-7.68482 -11.4118 -25.411 -17.8715 2.90241 -11.2447 -12.8744 0.164502 -5.40113 -11.1774 -3.36951 -20.4284 63.4363
-7.04949 -10.3833 -24.9025 -16.6767 3.32504 -7.96631 -11.2312 0.998039 -4.20632 -6.53534 -2.65289 -21.9089 62.339
-5.98316 -10.4062 -23.7652 -16.883 1.06876 -7.50464 -10.8557 -0.570678 -3.4185 -6.48564 -1.91332 -23.9994 60.3598
-5.1701 -10.4052 -24.5057 -16.773 0.571315 -6.85651 -13.7369 0.0997429 -4.76175 -6.86182 -0.945535 -22.2921 58.5956
-5.05655 -10.0363 -25.5641 -17.7363 2.29032 -8.70302 -15.2272 -1.71325 -5.57508 -8.88315 -3.67082 -18.5244 57.2484
-3.34532 -9.07096 -22.7004 -15.8001 4.43099 -5.99323 -12.903 0.027394 -2.54445 -5.06954 -1.96253 -19.2689 55.9366
