-5.72691 -1.78286 -11.6881 -14.7828 -22.4911 -17.7196 -13.4654 -10.5675 -8.00724 -6.17375 -12.6801 -1.83278 40.6332
-3.90114 1.98383 -7.36589 -17.0196 -16.111 -16.4452 -10.6298 -7.50659 -1.03298 -2.50943 -9.62727 3.27287 41.7097
-2.32005 -0.934693 -11.4127 -13.8195 -9.47318 -20.6664 -7.42625 -12.6122 -6.88699 -2.8311 -12.886 -4.41356 44.744
-4.07975 -2.41516 -13.8255 -19.0297 -7.76125 -25.7799 -14.6051 -7.72949 -9.23119 -2.94483 -9.72348 -1.62846 48.9168
-9.19974 -6.85621 3.89801 -22.3707 3.94271 -18.6584 -2.03589 -6.29607 -3.54929 3.02199 -8.51402 5.0481 58.9085
-15.9897 -12.139 -1.38576 -25.7672 1.22796 -16.6543 -1.47276 -7.91695 0.859078 -2.98405 -9.12827 1.91407 68.0478
-17.6802 -19.8886 -4.83245 -32.0246 -6.08577 -18.2695 -4.45174 -7.59827 -9.88355 -10.7948 -19.5833 -3.9393 68.6728
-15.8187 -20.9193 -3.96786 -31.0179 -5.74977 -12.2186 1.13503 -12.1975 -14.585 -6.25322 -14.8429 -6.1315 69.4818
-14.4963 -20.3562 -4.97879 -25.6467 -6.92226 -7.88989 5.20175 -12.3266 -17.8558 -0.570552 -7.3349 -8.44172 70.5082
-14.5479 -20.4517 -8.12168 -25.5944 -5.53872 -12.0235 4.25305 -13.5705 -24.1683 -3.28232 -2.59314 -11.6221 70.5584
-11.931 -16.3731 -6.91176 -16.9413 4.49224 -12.3859 11.035 -3.42582 -21.7002 -4.20593 5.33656 -8.98064 72.0426
-12.839 -18.2689 -10.9826 -16.2473 3.96162 -14.7851 6.9603 -1.64118 -22.6736 -5.66593 0.513393 -4.39239 72.0233
-11.3059 -18.264 -11.6498 -14.3747 9.44968 -17.0075 7.82581 0.607772 -18.1012 -4.79338 -2.31732 -0.0613517 71.9926
-12.4346 -20.1616 -17.7352 -16.9179 5.75829 -22.3825 1.22079 -4.31896 -19.1152 -10.0695 -11.5304 0.426615 70.8497
-11.4975 -20.6829 -16.6391 -15.7707 6.67644 -16.601 0.684537 -4.39818 -10.4557 -9.15116 -15.5313 6.45778 70.7237
-10.6359 -22.0354 -15.65 -16.6081 6.14286 -14.2021 2.32485 -8.37117 -6.89241 -5.85416 -17.4409 4.71203 70.4505
-10.2413 -16.7182 -13.8661 -12.6903 12.3643 -8.03146 6.04242 -9.65113 0.689233 -3.03733 -16.1754 1.29302 70.9567
-12.263 -18.0023 -17.436 -16.4261 9.28311 -9.55341 0.679481 -15.1895 -2.07786 -3.93485 -18.6026 -3.89926 69.938
-11.84 -16.2179 -15.1804 -16.0741 10.9431 -6.12525 4.59653 -15.5337 1.77706 -2.8022 -16.4912 -4.33334 70.0331
