-15.323 -2.1691 -1.65843 -1.85047 -0.752001 -3.75119 -5.08091 -10.4281 0.241319 2.57446 -8.22677 1.79474 32.2874
-9.44529 0.959012 -3.35327 -6.20227 -13.1467 -17.0703 -8.86982 -10.6396 -1.23292 -3.06837 -17.5168 -4.41559 36.4124
-6.93516 -1.70643 -6.89244 -14.8214 -8.11839 -14.9571 -13.773 -3.58632 -1.17148 -11.2484 -16.1958 -6.02701 38.8219
-8.61343 -2.62107 -6.16436 -13.2115 -11.4249 -12.7955 -12.6122 3.22055 -0.52984 -11.6908 -19.7733 -8.3802 39.1128
-7.48533 -0.125753 -7.36505 -12.0659 -6.33379 -12.8441 -11.8755 1.29676 0.959589 -9.05527 -16.5702 -6.46457 39.8616
-7.08378 -2.3079 -7.01391 -10.7367 -8.17559 -12.8944 -15.3527 -1.25686 2.69924 -11.0356 -19.3963 -5.02276 40.0774
-7.11109 -1.23801 -5.50199 -7.41588 -6.68068 -17.4694 -12.5574 1.36698 -6.56309 -22.9937 -14.2653 -2.70073 39.0298
-7.21124 0.644034 -4.68503 -8.28319 -9.18655 -15.7171 -8.58444 3.79878 -4.87113 -26.0919 -18.4375 -1.01914 38.6933
-7.06584 4.73377 -4.38218 -10.845 -11.1246 -14.0688 -6.75179 5.53796 -1.40581 -28.4044 -20.1588 -0.742525 37.6963
-8.2378 1.36734 -4.05676 -11.0044 -5.61471 -15.6515 -11.5043 3.18091 -0.136787 -18.5141 -22.83 -8.42855 39.2281
-7.2705 -0.235559 -6.40562 -10.1604 -8.61348 -15.8411 -8.29809 2.7078 -0.841581 -18.6482 -17.824 -7.86689 39.1313
-7.99251 -1.20288 -6.00817 -10.6202 -14.503 -14.2932 -9.11125 -2.5098 5.26378 -11.7076 -21.8083 -10.9363 40.0697
-11.316 0.332999 -8.89029 -8.95338 -11.6179 0.39806 -4.65046 -14.0931 11.4007 -14.7156 -9.18472 -1.42051 43.8364
-16.1099 -6.4918 -13.0327 -16.8173 -5.23172 0.475994 -5.08533 -13.7569 10.5476 -19.3964 -0.482669 -9.96428 51.8941
-14.279 -10.9158 -17.4487 -15.6627 -0.724396 -6.65015 -9.26908 -14.6434 1.99815 -14.6802 3.98166 -4.76211 55.8648
-14.3984 -11.8789 -11.0019 -18.4066 2.21506 -7.08902 -8.09853 -19.3449 3.67593 -7.09482 0.587401 3.82024 57.5019
-13.5711 -14.8932 -13.2292 -13.0228 -1.72716 -2.84738 -12.6907 -17.5531 0.277242 -2.98388 3.7688 7.78966 58.0267
-12.7336 -18.9441 -13.682 -7.42766 -7.43917 -5.30151 -7.03833 -25.217 -2.7397 1.33461 1.95778 5.00058 57.8925
-14.4552 -19.064 -14.5497 -5.17773 -8.85635 -5.34737 -3.39171 -24.715 -1.15677 4.57971 0.793628 3.47006 58.3085
-13.9301 -19.9243 -14.6608 -5.59176 -5.49982 -7.73967 -1.03482 -21.8442 -2.99181 6.11166 -1.79989 0.159948 57.9658
-13.0112 -21.8735 -16.31 -3.29448 -6.67606 -9.64262 -1.17154 -21.6554 -6.85196 3.79118 -0.880516 0.176195 57.9191
-13.4841 -22.2673 -17.7461 1.18399 -7.32904 -10.7076 -1.46067 -17.3934 -4.55105 2.12146 3.43363 2.12706 57.6972
-8.7512 -17.6123 -16.0284 8.891 -0.994379 -6.42357 1.80527 -8.16636 -0.682664 0.872023 8.15038 3.2379 56.69
-9.35387 -21.8871 -21.3462 5.9961 -3.1552 -12.0512 -3.46557 -11.1864 -5.16888 -4.92667 2.52032 4.30174 54.0949
-9.28808 -20.0336 -23.0643 9.8241 -1.55503 -14.1927 -2.54495 -12.9 3.11005 -7.1078 4.70217 7.75391 54.6552
-10.3672 -20.4231 -24.7211 6.43066 -1.95155 -12.9074 -6.94664 -12.4724 -2.54173 -5.83635 -0.853194 6.30094 55.3819
-7.31643 -19.9955 -26.524 6.70262 0.388904 -10.2297 -6.27609 -11.0984 0.0672934 -9.90927 2.30458 2.92575 52.8406
-8.0444 -17.8404 -25.848 7.83887 0.43959 -9.81338 -6.0112 -8.85884 4.87723 -8.72684 2.9414 4.24684 53.6473
-6.61108 -19.2376 -32.2757 3.09464 -1.39545 -10.3393 -10.6851 -11.6498 -0.239712 -13.6439 -5.41285 6.28265 49.7911
-6.30536 -16.636 -30.071 2.01423 -3.17159 -8.42478 -9.5014 -14.4956 4.5264 -11.9133 -0.408908 -2.21003 49.269
-5.80116 -13.9423 -31.8529 1.37693 -1.25197 -11.0277 -12.7399 -13.1726 -0.263902 -13.5696 0.339757 -4.90145 48.0485
-6.13828 -10.8108 -29.8551 3.00955 -3.4073 -4.54998 -13.1227 -10.9124 -1.10899 -8.79464 -1.86819 -3.62253 46.1956
-7.6307 -8.89804 -26.0127 -2.09093 -4.25722 -5.32035 -13.3124 -15.7059 0.656953 -12.9063 -1.52366 -4.52377 43.2008
