-7.47778 1.68253 -11.0776 -14.6254 -10.0916 -18.9463 -2.65747 -7.25641 -0.790533 -5.54041 -3.42263 -0.874193 39.2761
-2.6562 2.10819 -8.22345 -13.4482 -14.9196 -24.12 -7.66261 -2.43293 -4.5141 -5.20028 -6.76265 -6.56898 46.3794
-5.62993 -0.868934 -7.87518 -14.9823 -13.9655 -24.365 -2.42238 -12.9629 -3.22026 -0.54548 -13.9854 -4.39009 50.1734
-7.3061 -1.94481 -7.26461 -19.6642 -6.37315 -25.9687 -3.03739 -7.64367 -11.081 -0.502089 -12.6507 -4.33311 51.8186
-7.82104 -0.364595 -5.86492 -20.9136 -3.49185 -28.9018 1.10957 -9.47426 -3.93163 -3.42706 -13.7607 -5.31078 52.9411
-7.54099 0.356173 -4.45401 -20.0589 -2.39596 -24.4338 0.909725 -10.0017 -4.5171 1.36602 -8.86521 -7.74329 54.2123
-6.16797 0.260763 -5.78116 -18.6453 -5.66491 -25.7342 -1.37099 -11.6679 -3.00539 -0.106487 -10.7118 -9.72702 54.2234
-3.94913 -1.2257 -9.81258 -13.7173 -8.83969 -24.6782 2.6015 -15.9492 -1.28417 -0.187783 -11.656 -2.55858 54.2077
-2.78587 -1.96726 -9.36279 -14.66 -4.27781 -24.7648 0.280149 -12.0744 -1.64861 -1.60306 -5.83382 -1.92497 54.7171
-2.81994 -1.39384 -9.52453 -15.3688 -5.77657 -23.7476 0.0774706 -9.87427 -1.97742 -3.99685 -3.56216 -0.523824 55.3252
-8.80024 -2.16161 -6.93079 -19.3007 -8.67292 -11.3354 -3.47628 -10.7925 7.71712 -15.3823 2.61104 -3.33222 60.6733
-9.06856 -5.04841 -11.3936 -18.0731 -9.41347 -4.3566 4.97766 -9.21876 9.72002 -16.9148 3.29015 -1.86821 66.8648
-7.85062 -8.73049 -13.6033 -17.0134 -8.17077 1.57705 -1.12867 -6.39859 2.62999 -7.94461 2.23419 -0.926605 68.6495
-11.4592 -11.7345 -17.0184 -21.0956 -8.90445 -6.16554 -6.43152 -16.679 -0.113404 -10.9332 -6.69515 0.147744 69.6942
-10.0967 -11.4158 -14.5406 -18.0534 -9.31339 -0.148087 -2.67616 -16.5925 5.89849 -6.9524 -3.66015 6.56855 69.5181
-9.75237 -13.8921 -19.8662 -15.2539 -11.967 -4.72179 -1.57648 -25.0788 4.42316 -5.29542 -10.2462 5.2579 69.0438
-8.93944 -15.0271 -16.7156 -14.0439 -5.31521 -5.93094 0.902787 -19.7897 3.05848 -3.81882 -3.31325 2.09988 69.7912
-9.63843 -14.6367 -17.3141 -11.1942 -3.46317 -4.53204 0.481091 -18.265 -0.019899 0.2496 -0.202785 -1.48407 70.2383
-10.2661 -14.3336 -17.0389 -8.20354 -1.30302 -5.63354 4.78555 -20.308 1.41602 3.78226 -0.716401 1.77627 70.6502
-11.2711 -14.0564 -15.9007 -8.26202 0.477063 -5.80136 5.66866 -15.4509 -3.46418 3.71958 8.56086 -3.39865 71.2515
-11.8076 -15.8827 -16.97 -6.30179 -2.04252 -9.70912 4.71973 -16.1843 -10.0905 2.96647 7.90633 -4.53673 71.2228
-10.9703 -16.3763 -15.2182 -5.99467 -0.0719852 -8.01949 2.22796 -10.8131 -10.5146 1.97041 12.3319 -2.18667 71.0313
-10.9417 -19.83 -16.1955 -13.0811 -0.939862 -11.1081 -4.0926 -7.84611 -16.8095 -5.87211 7.9334 -3.61043 70.2912
-10.2124 -19.5787 -15.4502 -10.9914 -2.21353 -7.43898 -3.08343 -4.80287 -9.38367 -8.24753 7.67809 0.947119 70.4243
-10.3692 -17.9467 -16.6051 -9.28638 -2.49675 -4.60258 -4.53008 -1.3324 -8.10965 -11.9123 8.56255 1.90093 70.7916
-10.6897 -18.1907 -18.3115 -11.4512 -3.8239 -5.8897 -5.05499 -3.74076 -6.72896 -14.9642 4.15719 2.70791 70.669
-8.561 -16.1511 -20.9665 -10.9063 -1.94012 -4.95106 -5.21611 -2.2889 -2.65269 -14.3151 1.39759 4.54711 69.7612
-7.89373 -16.4596 -21.1103 -12.1299 -2.0912 -3.94201 -7.4196 -0.556 0.610983 -14.7406 -0.140886 6.71566 69.2173
-6.40116 -15.895 -24.2788 -16.5984 -0.253194 -7.59938 -10.21 -2.53341 4.6197 -15.4195 -4.43658 7.46346 67.0777
-4.30826 -17.585 -24.1021 -17.346 0.0433586 -8.11399 -10.5823 0.686518 4.00042 -8.51638 -4.50339 6.93043 65.7282
-1.20059 -14.3472 -24.2736 -13.9821 1.6904 -2.44289 -11.4716 3.60096 8.4334 -4.69627 -6.64303 10.2039 64.3417
-3.57635 -16.5249 -27.0894 -19.6954 -0.756643 -6.99942 -13.7311 -6.06933 9.40975 -7.61892 -8.89602 3.35541 64.1398
-1.71548 -12.5164 -30.3699 -19.2464 0.0342729 -4.42588 -16.0156 -4.89814 8.30852 -4.80592 -8.09191 0.798509 61.9021
-0.348962 -14.4164 -27.7511 -17.8623 -2.67073 -1.5883 -8.96681 -9.04585 6.74501 2.36651 -5.14487 -2.4703 61.7527
-1.58135 -14.1067 -31.2968 -21.3545 -3.77665 -2.47573 -17.6102 -7.98875 0.719968 -1.67568 -4.52136 -6.72645 60.5901
-2.37747 -12.9285 -30.4813 -21.3341 -5.77265 -0.714872 -14.656 -11.8442 -0.545241 1.30992 -6.26686 -4.00368 59.9732
0.423822 -10.372 -28.9795 -15.573 -0.674906 -2.8475 -4.72336 -10.2226 -1.19571 4.64061 2.14211 -3.9872 58.4599
0.287864 -9.40643 -27.8303 -17.4067 -2.30585 0.0663849 -7.77408 -16.1126 0.630899 -1.91695 0.0154495 -1.04333 56.7488
-1.36535 -9.66526 -26.3621 -17.7636 -3.92824 -1.05206 -10.1382 -12.2071 -6.09452 -4.2979 2.07279 -0.372219 55.9409
0.577197 -10.3972 -23.2536 -16.4989 -3.09254 -2.72792 -7.29685 -13.964 -4.83959 -7.00279 -1.00164 6.25081 52.7723
-0.935647 -8.5197 -24.9737 -17.6203 1.23942 -5.9242 -12.8529 -10.09 -10.7802 -6.73334 1.37075 5.47146 49.8277
