-17.444 -5.34374 -10.073 -14.0623 -11.1386 -6.01847 -12.8481 -1.9288 8.92353 9.1655 -1.31006 0.248106 33.5666
-12.1296 -0.635051 -4.25656 -12.4516 -16.5592 -14.3406 -19.3964 -4.69716 -12.573 -8.46252 -6.46339 3.24548 35.8245
-8.27727 2.3191 -2.36451 -12.2605 -17.966 -11.5644 -20.325 -9.91654 -7.41282 -10.5639 -6.43502 4.42927 38.2884
-6.74078 0.871596 -5.85539 -11.2998 -21.0329 -18.0792 -20.4233 -13.2541 -8.40229 -6.21712 -7.5805 -0.771647 39.1964
-5.85394 0.377963 -7.25952 -18.1691 -17.3279 -16.1627 -17.409 -17.7661 -11.6261 -10.4946 -10.2053 -1.00451 41.0046
-5.29036 5.77504 -8.39315 -19.2277 -14.5096 -10.228 -18.3649 -14.6246 -9.32763 -7.5312 -12.4767 -1.49948 41.9655
-5.0535 0.651658 -9.0761 -14.7934 -16.3627 -14.4062 -20.2938 -16.2652 -12.2404 -7.40095 -11.3217 -1.84011 43.242
-4.81063 1.36111 -4.91766 -18.0957 -14.432 -17.9795 -19.7715 -14.3912 -7.4667 -9.7804 -12.9101 -8.17492 44.6019
-6.4702 0.997144 -2.31157 -14.628 -12.804 -20.9643 -18.349 -12.6855 -5.68085 -14.2396 -10.8549 -7.04041 45.8871
-7.0544 -0.0809591 -4.51815 -18.6365 -16.0579 -22.6075 -19.4142 -10.975 -10.3786 -19.1976 -13.5764 -7.20057 46.6924
-5.31375 0.259152 -4.56596 -11.8898 -12.804 -19.4889 -18.9467 -7.01769 -8.92234 -10.5525 -11.5396 -5.99787 47.243
-6.88394 0.339786 -5.74195 -14.3832 -11.7095 -21.7999 -20.3712 -11.4502 -9.31933 -14.4261 -11.9503 -11.2905 47.1107
-5.07929 -0.19528 -4.3676 -13.1442 -12.687 -21.3883 -18.3648 -5.48484 -8.94505 -13.3905 -10.0083 -7.5045 46.9909
-5.70679 0.102243 -5.25957 -17.026 -10.1847 -22.3172 -18.0802 -9.42502 -8.99442 -14.1272 -12.6537 -5.15936 46.2759
-5.63309 -8.24838 -4.81096 -16.6147 -19.6287 -9.933 -11.2179 -13.4257 -10.038 -15.274 -16.1364 0.455847 51.22
-8.40181 -10.8329 -8.76057 -16.9001 -24.7916 -6.8993 -13.9029 -13.3898 -7.05166 -20.3819 -10.4272 -4.9361 57.4657
-9.85432 -10.9418 -8.60689 -14.6775 -17.4262 -1.02002 -16.2728 -13.3604 4.23331 -19.6753 -7.08023 -5.82453 58.7982
-11.5078 -13.0362 -10.6869 -14.6324 -15.344 2.09826 -19.025 -19.4478 8.87707 -19.22 -5.68008 -8.27263 59.2563
-11.2164 -14.0685 -10.926 -15.3963 -13.6151 2.50844 -15.9152 -24.4303 9.87388 -17.4748 -5.06098 -8.83181 59.0961
-11.2339 -13.2084 -9.54369 -14.8481 -12.3405 5.1452 -12.7276 -24.9301 6.06137 -13.9355 -2.92497 -7.42893 59.3929
-10.6473 -11.2632 -7.21229 -16.2685 -10.7484 10.587 -7.41708 -26.6585 7.78531 -8.52159 4.11993 -12.506 59.7279
-10.6399 -11.9726 -6.4213 -11.6163 -13.6484 12.3409 -6.0786 -23.4228 6.8413 -8.88672 4.4096 -11.9273 60.3479
-12.6612 -14.9999 -10.7339 -12.6981 -17.2494 4.96557 -7.2593 -27.0839 1.05817 -12.6555 -1.34917 -12.0402 59.8809
-12.2871 -15.9498 -10.5707 -13.3645 -13.1697 4.40218 -3.62457 -25.1 1.23115 -14.5391 -4.35546 -13.7456 59.5078
