-7.05678 3.36706 -8.41748 -26.2731 -16.9355 -14.2572 -5.47888 -17.0137 -5.56308 -0.342256 -7.45532 -2.99361 43.609
-5.99086 5.11979 -7.26121 -18.6563 -18.1066 -14.8579 -3.93782 -13.1092 -3.39506 -2.34551 -9.55349 0.987426 41.1425
-4.74681 5.60573 -8.66404 -25.0853 -17.5537 -15.2307 -8.06051 -18.7508 -3.38706 -5.56409 -11.4271 -8.45185 44.5076
-4.53336 5.45987 -5.64987 -25.8142 -13.4511 -12.3158 -7.45038 -17.623 -3.44968 -7.43098 -11.1332 -5.6761 46.8998
-2.48259 6.10418 -6.07705 -20.9072 -18.3178 -7.00727 -5.75842 -11.9253 -0.704707 -2.97212 -6.5934 -4.03771 46.7324
-3.39583 5.22025 -5.29698 -22.4999 -14.8199 -11.9649 -9.85884 -13.3275 3.41492 -2.85898 -10.5794 -6.24096 46.6416
-1.93406 5.89042 -4.08186 -27.2813 -15.6801 -9.7931 -3.97276 -11.8787 -3.19952 -3.37214 -9.84415 -6.32822 47.5658
-1.58201 5.70833 -2.70524 -25.1548 -17.2606 -7.18514 -2.61351 -8.11239 -6.31559 -0.34346 -8.28478 -4.43243 47.5602
-2.37828 7.22847 -4.95459 -26.0986 -14.6367 -7.93567 -5.01617 -12.1828 -1.26855 -1.17109 -10.209 -5.23739 48.0995
-2.03593 6.30683 -4.00418 -23.7992 -14.9672 -9.14036 -3.77757 -9.49136 -1.45098 1.31048 -10.5281 -6.83691 48.3335
-3.58346 7.23327 -1.9963 -26.0473 -15.8189 -10.0865 1.32738 -11.6784 -1.05175 -0.889861 -7.00006 -4.79149 49.3326
-3.57384 5.82289 -1.76814 -27.4009 -18.5377 -8.89766 -0.393722 -10.7116 -6.88179 1.00683 -7.69162 -5.28924 49.2195
-6.69058 -4.45265 -5.68115 -20.9915 -11.4127 -8.46472 -0.168796 -11.4978 5.94597 -3.54185 -5.34997 -4.41809 57.694
-7.5223 -7.70641 -11.9023 -22.0686 -17.1695 -5.49092 0.908919 -16.1386 6.23961 -10.2123 -4.28924 -7.73453 62.3829
-7.24462 -7.97103 -10.6718 -15.141 -12.6531 0.0259026 2.37006 -16.4078 7.10425 -7.86658 0.70064 -6.33421 62.8245
-8.02205 -10.2841 -12.0656 -15.0256 -13.3269 -3.21906 1.69391 -18.836 4.79932 -10.9642 0.714238 -8.30651 63.624
-7.73055 -11.4259 -11.6977 -13.2071 -14.595 -2.79329 2.01032 -17.4443 1.2642 -8.35324 1.77336 -8.50976 63.8302
-8.06551 -12.1905 -11.8924 -13.2634 -13.6468 -5.1337 3.04318 -17.4707 0.127165 -9.20087 1.98016 -9.22214 63.998
-7.27735 -12.7408 -12.0123 -13.3107 -11.4063 -7.6938 4.93037 -15.9127 -1.2784 -8.77784 3.19739 -7.17163 63.6436
-7.36485 -11.2326 -12.4564 -10.1467 -9.9182 -5.96363 5.58198 -9.54858 -3.33882 -6.28579 6.51002 -5.30025 64.1752
-7.41236 -11.8551 -13.6226 -8.74897 -10.8127 -6.99301 3.48438 -6.85484 -4.69781 -10.385 10.3262 -7.22787 64.1203
-7.06721 -12.4917 -14.675 -7.70483 -10.2836 -10.0335 3.76719 -5.18984 -6.72475 -10.3512 10.0306 -4.44194 63.5448
-7.30455 -12.3474 -16.3044 -8.26899 -8.83302 -12.734 3.78884 -7.02702 -7.02802 -10.9577 7.24709 -1.17401 62.9957
-8.0594 -12.3472 -18.2425 -10.5254 -4.85455 -16.9759 3.79536 -9.29081 -4.41115 -16.4597 6.6452 -3.09134 63.3162
-7.97692 -11.5989 -18.6603 -7.25788 -3.29372 -15.8594 5.32217 -6.85031 1.45734 -17.5094 8.36537 -0.134854 63.9724
-8.13208 -10.9195 -20.7203 -6.22465 -4.04154 -15.9231 1.72907 -4.45918 1.39247 -18.4786 7.39545 0.0262658 63.2543
-7.21858 -12.2481 -21.5398 -5.63935 -1.42423 -19.8882 5.3567 -6.96263 4.78374 -19.539 4.66074 0.829882 63.0167
-6.78318 -10.0738 -22.2218 -7.39137 2.07048 -18.2346 3.21649 -1.87792 5.99187 -17.8051 4.13931 0.867052 62.4191
-6.24895 -10.0661 -22.3841 -11.2459 3.1392 -19.1521 2.28536 -6.27193 7.43354 -18.5145 1.25905 -3.08005 61.5239
-5.35505 -9.7051 -22.3817 -11.7541 4.58928 -17.6596 1.44079 -8.77521 12.3882 -16.4129 1.4795 -3.67146 60.8604
-4.47529 -10.345 -23.6415 -12.0295 3.2643 -16.9291 -0.854463 -12.4555 12.6976 -14.7846 -2.22125 -7.84031 60.0309
-3.81739 -8.00989 -24.9774 -12.183 3.27567 -12.9368 -3.53207 -9.52847 13.3711 -12.6368 -1.3119 -8.34919 59.2875
-2.38068 -6.95957 -25.9727 -12.5625 2.60168 -10.9751 -2.7195 -9.84516 11.1685 -7.40299 -4.13699 -7.02076 57.9665
-0.579425 -5.90721 -24.6193 -12.5114 2.15289 -9.42977 -0.455455 -9.43052 12.73 -8.36948 0.77572 -8.27108 56.3101
1.89126 0.220663 -26.414 -13.0278 -3.15333 -7.69527 -5.07076 -5.99992 11.7169 -5.43815 -4.4078 -4.0989 51.8692
3.08065 1.52047 -23.7679 -13.9032 -3.482 -9.50459 -6.92349 -6.15919 4.14311 -3.95464 -2.49749 -7.50834 47.0318
-0.204181 -0.25573 -20.5892 -7.59408 5.08515 -4.46324 -16.1466 -4.83062 8.13343 1.1015 -2.89908 -4.82209 44.7892
-3.78631 -1.17353 -17.1588 -3.46728 6.09954 -7.38672 -11.3848 -10.3542 2.82045 -8.5159 -3.30779 0.397395 42.9899
