-9.98779 4.66512 -5.5139 -13.7974 -9.68216 -18.4465 -11.7458 -16.7501 -11.4143 -13.8869 -10.6642 -8.44881 39.1456
-6.91292 4.19367 -6.19844 -17.4183 -13.946 -21.4395 -13.7153 -17.6463 -3.80254 -13.4179 -12.8054 -10.1472 44.0096
-8.3307 3.1599 -6.34555 -15.4005 -11.7417 -21.5762 -10.6713 -21.1879 -0.980008 -11.3656 -16.8243 -9.09192 46.0075
-7.65939 4.00304 -4.43176 -15.9941 -9.08386 -17.2648 -7.28386 -16.9337 2.99943 -16.7011 -12.5791 -9.42964 47.0888
-7.20129 3.18944 -4.21095 -12.6625 -11.1874 -19.262 0.0307005 -13.8416 -2.93599 -14.7593 -10.2894 -5.60208 47.7733
-8.1559 3.41275 -3.12986 -13.5631 -11.0662 -15.9744 -1.31808 -14.5665 -1.96066 -14.622 -7.63155 -8.9055 48.4014
-7.49228 2.55011 -2.22386 -14.7594 -9.20127 -20.4079 -2.08471 -10.006 -0.951668 -16.2401 -9.89827 -9.02666 48.7148
-7.24123 2.58008 -2.61757 -14.8058 -8.12011 -22.409 -1.41135 -14.2487 -0.198015 -12.7616 -7.58494 -11.9573 48.7835
-7.32869 3.59888 -5.06924 -16.5893 -6.67048 -24.5253 -3.00531 -11.5075 -2.9639 -15.1172 -5.93113 -10.8933 48.9953
-6.38649 3.60123 -6.51283 -17.4778 -6.16331 -22.3558 -2.17085 -10.904 -1.52624 -13.6025 -6.42793 -11.5783 49.4526
-8.03037 5.22674 -4.88234 -17.9625 -9.66416 -22.6117 -1.31822 -11.8477 -2.52977 -14.2424 -5.92191 -9.43665 49.2913
-8.30642 4.31155 -6.26821 -19.759 -8.25453 -23.7387 -0.634585 -13.7903 -2.76103 -12.6493 -9.4598 -11.0404 49.4838
-10.7376 -0.926811 -2.49863 -26.2436 -7.34855 -13.5289 -7.87359 -15.8289 1.9434 -20.8962 -1.16413 -12.5911 53.0367
-11.5179 -1.254 -4.21632 -26.0891 2.0812 0.987692 -3.10851 -16.9796 9.81086 -17.7618 2.93492 -9.88511 58.1394
-13.5443 -6.11258 -7.93782 -29.0109 0.32061 -2.4379 -8.61411 -21.6757 6.38601 -20.5414 -0.915123 -10.3244 59.9261
-13.7001 -6.99223 -7.16109 -27.3097 3.65698 -3.07625 -5.28841 -22.457 7.70418 -18.1321 -0.156628 -7.8119 60.5362
-12.4412 -8.95881 -3.85267 -23.8544 5.168 -2.46376 -3.86686 -21.214 9.31358 -11.008 -1.20392 -5.72389 60.692
-13.9161 -12.4886 -6.21184 -25.1297 1.7622 -7.94702 -6.58392 -26.6875 4.05881 -9.82174 -7.1428 -6.99478 60.3182
-13.1808 -14.5931 -3.75606 -23.8177 2.89001 -9.26891 -3.38072 -26.3251 4.75656 -4.47214 -6.48485 -3.7298 60.5011
-13.8089 -15.4986 -5.27239 -22.8708 0.893894 -10.6063 -5.41563 -27.7144 1.86658 -3.48556 -7.7198 -4.07582 60.6989
-12.1824 -15.1623 -3.88146 -18.2 1.16684 -7.31682 -0.454888 -25.5066 3.32883 1.28191 -5.54013 -1.99185 60.7209
-11.1909 -17.2895 -5.72481 -18.2419 0.406939 -10.3769 -0.408212 -26.9971 -1.72427 0.245368 -8.14009 -1.52381 59.3997
-10.3348 -15.5186 -6.17714 -13.1422 0.346833 -7.88035 1.39461 -22.5329 -1.33922 1.13749 -3.51134 -0.809222 59.5767
-9.12822 -15.7302 -5.92725 -10.0104 0.993323 -6.22906 3.62851 -16.31 -4.5297 5.0518 -1.27632 2.02095 59.3291
-8.76962 -17.9525 -9.98487 -11.6037 -2.2863 -12.5557 2.16215 -17.6484 -10.1583 0.39511 -1.8518 -1.52535 57.9685
-8.11 -17.6189 -12.7741 -10.6177 -2.56275 -12.3462 1.47717 -16.0019 -7.26271 -3.55209 -1.18263 0.299391 57.5222
-7.09355 -17.8815 -15.5856 -9.25803 -3.93801 -15.4557 -0.980619 -13.3689 -9.05381 -9.94269 2.31756 -0.187667 56.2563
-5.23528 -16.6431 -18.3896 -7.50758 -3.30271 -14.5375 -3.02365 -9.91774 -6.09389 -11.4753 3.09689 0.0733028 54.9042
-4.05177 -15.2441 -19.6799 -8.22107 0.0637006 -16.565 -5.55304 -5.77852 -2.61379 -14.7804 -1.51874 4.37108 53.8287
-2.854 -16.1914 -19.7684 -7.61018 -0.462747 -18.3899 -4.53826 -5.49919 -3.55354 -9.6698 -5.35137 1.74264 52.5535
-2.39291 -14.3546 -21.321 -10.34 -2.57076 -14.2002 -11.8538 -3.5491 -4.39081 -9.30252 -5.30955 -5.57512 51.2559
-0.417048 -11.5159 -23.7802 -8.61307 -0.0377157 -11.1437 -12.049 -1.46279 -2.54693 -2.98038 -5.66484 -8.88165 49.2955
-1.116 -9.00923 -23.6667 -10.3896 1.56998 -11.9275 -12.6901 -7.59758 2.49349 -5.31135 -6.07849 -12.3631 48.1633
-1.29896 -6.74529 -21.7401 -12.9437 0.161026 -9.76315 -11.4153 -8.59947 3.08915 -4.38954 -10.2494 -11.8356 47.009
-0.912997 -4.14544 -18.3068 -14.93 0.17068 -5.91558 -15.7115 -3.96361 3.65829 -5.9184 -8.7807 -8.07935 45.4421
-2.3027 0.509974 -15.2124 -15.6765 -0.754051 -5.49358 -12.7586 -9.91265 0.869453 -3.21181 -7.24921 -14.2414 43.3523
-4.91368 2.24505 -10.4246 -14.1651 -3.21588 -4.13012 -12.4361 -14.7476 -8.26543 -5.19774 -7.85875 -8.32543 40.8323
