-3.79878 10.7303 -1.19209 -9.65114 -5.66799 -16.0357 -9.60152 -6.84081 -9.70835 -3.67782 -16.5441 -1.00473 41.0605
-3.38073 7.78503 2.32064 -7.76751 -7.91643 -15.9435 -11.0637 -7.09486 -8.41268 1.40413 -10.9833 1.42008 43.6962
-2.77028 8.49913 1.07996 -10.2582 -7.228 -15.452 -13.5004 -5.0956 -10.9106 3.15858 -7.91223 4.46383 44.8442
-1.07939 7.9809 -3.13882 -2.59367 -10.4136 -17.0791 -12.5781 -4.7663 -11.8721 3.34274 -5.68267 2.66534 44.8784
-0.739941 6.47315 -1.49715 -6.30207 -7.63093 -19.0334 -7.32299 -9.72395 -10.466 5.76823 -6.53617 -1.73266 45.6505
-0.957592 7.84305 -3.22869 -6.83776 -8.28256 -16.4394 -11.1359 -7.20862 -7.18953 -0.619566 -7.40958 -2.45724 46.07
-2.49463 3.82781 -0.226574 -8.35732 -8.98634 -12.9762 -9.86489 -6.74638 -8.85389 0.0979069 -7.97434 0.568011 48.9695
-5.28455 -1.18759 -3.46548 -14.7088 -13.7451 -3.75539 -2.73877 -14.409 -7.24818 3.35338 -9.14542 -1.90065 56.4901
-5.22332 -5.09373 -5.34458 -16.2912 -9.53636 -6.52192 0.772503 -19.2864 -7.35512 -0.833246 -6.44139 -1.23617 60.1587
-5.4645 -10.3978 -4.97142 -16.5709 -9.02726 -7.44263 1.51702 -20.6821 -9.33126 -2.74205 -5.64535 -4.10267 61.9441
-5.84535 -11.0405 -5.35755 -11.3295 -9.72046 -7.01693 4.17797 -17.6349 -11.4289 -0.0947217 -2.52053 -4.08748 63.0787
-4.26604 -12.5179 -5.55233 -12.2505 -6.69509 -10.4704 2.14907 -13.7026 -14.6817 0.0734531 -2.09018 -3.46851 62.3098
-2.77002 -12.9039 -8.98465 -9.58824 -6.43936 -11.6745 -0.872521 -10.9017 -15.6058 -1.96529 -1.25879 -1.15275 61.303
-4.13488 -13.3193 -10.6556 -3.53603 -6.05874 -16.0588 6.07045 -14.7042 -12.2563 -6.45708 3.40255 0.650746 62.7198
-3.6546 -12.8381 -12.3951 -3.29346 -6.45224 -14.6509 3.204 -11.6539 -13.6964 -8.79787 6.03337 2.55586 62.1453
-3.2681 -13.3612 -12.8371 -4.50731 -3.84093 -16.767 1.31752 -7.95851 -13.9693 -9.73635 5.17722 3.58653 61.9599
-3.41669 -12.2801 -15.5038 -1.08353 -5.51422 -15.9558 2.31021 -9.95605 -10.388 -13.8972 6.05177 5.68737 61.8351
-2.53123 -12.6071 -16.682 -2.6636 -3.15006 -18.7661 2.7086 -11.4475 -9.70095 -14.5027 4.00947 5.16229 61.1426
-2.74295 -11.3044 -18.0305 -2.01868 -1.20254 -18.218 0.900196 -7.33934 -9.17496 -13.4052 2.7142 6.09568 61.1763
-2.57441 -9.80228 -20.1905 -1.54307 -0.156426 -18.9789 2.5641 -10.6063 -4.76107 -13.4383 0.527564 5.36449 60.3917
-2.24467 -9.39283 -20.5728 -5.11297 5.0273 -19.2412 -1.46896 -8.63363 -1.44446 -16.3157 0.798521 4.40868 59.4802
-1.04809 -8.16088 -22.5301 -2.67746 1.95662 -15.3491 -4.11148 -7.49644 -0.477758 -14.81 -2.82565 4.56915 58.3578
-0.659695 -7.96039 -22.5578 -4.05593 2.08392 -17.1629 -0.312984 -11.9051 2.77988 -17.1512 -1.20602 1.38977 57.4225
-1.00011 -7.28753 -21.8361 -5.23949 1.00507 -13.4659 -2.81559 -13.2612 5.79419 -15.7121 -6.52876 -0.635711 56.7906
-0.285752 -6.39205 -22.6727 -7.43477 3.48314 -13.6923 -2.90897 -12.1299 4.12277 -11.0371 -9.65106 -1.21898 55.5244
1.62302 -6.87682 -26.0943 -6.53995 1.92931 -15.1252 -1.81996 -12.6758 3.2835 -11.6002 -9.87007 -1.92805 54.0269
2.3696 -5.78016 -24.7144 -7.72422 1.42276 -7.5381 -8.32624 -6.43238 2.80455 -11.3727 -5.91711 -5.58261 53.4662
1.57171 -2.48633 -26.264 -9.05577 1.76032 -8.66339 -8.44488 -11.64 8.04106 -9.64679 -13.4549 -2.65404 52.1952
2.63242 -2.08054 -25.1374 -9.58431 0.863984 -7.21727 -7.35193 -10.6403 3.50288 -6.31367 -9.53566 -9.00365 50.7928
2.70142 0.376479 -22.9474 -8.97456 1.68802 -9.21885 -7.58061 -5.18182 -2.36278 -2.51368 -9.42761 -9.55074 49.2779
3.38831 -0.152199 -20.3397 -7.60615 2.46932 -7.87319 -12.7844 -8.49983 1.40577 -0.88071 -8.48588 -9.46718 47.7215
2.68454 -1.205 -16.2838 -8.19737 2.8924 -3.8431 -15.7529 -7.18372 2.76413 -2.99927 -4.47546 -13.0064 46.7508
2.45334 -1.02415 -15.7658 -6.87587 1.90375 -2.32913 -12.6574 -6.80343 -1.20151 -0.937876 -8.16905 -10.7409 45.177
1.64094 -0.816497 -17.6319 -5.58544 4.50751 -1.96775 -12.7654 -4.86402 1.25962 4.22254 -5.32995 -15.3114 43.8275
