-12.0131 2.78101 -2.85612 -17.7312 -3.80423 -7.13228 4.58025 -6.81844 8.65994 -2.0411 -2.6118 7.9113 42.2416
-15.9322 -4.0596 -6.25186 -24.6032 -1.79843 1.07974 9.22433 -9.49357 9.81706 -8.31775 -1.84495 6.83911 55.1799
-18.4742 -10.6647 -10.4448 -29.1738 -4.25316 -2.52141 0.496269 -10.3048 3.52063 -10.6473 -7.31212 2.1525 59.2933
-15.8201 -11.4456 -6.33987 -26.2148 0.522941 -1.08107 2.56649 -9.51758 5.4662 -5.94434 -5.84029 5.97006 60.6989
-15.278 -12.0335 -5.35462 -23.61 0.19469 -0.330612 2.23496 -10.7438 5.22437 -5.71085 -5.92045 7.61297 61.2059
-16.1027 -15.1505 -7.83456 -25.6794 -3.9707 -4.14207 -0.672851 -15.8079 0.743395 -7.29618 -11.3085 4.11943 60.7806
-15.9098 -15.2865 -5.73833 -21.2209 -2.87067 -1.55604 2.38698 -12.2218 2.14716 -2.27383 -7.63334 5.90502 61.7832
-15.336 -15.7173 -3.46261 -19.0981 -2.32182 -1.84089 7.40178 -10.1225 0.56669 1.97786 -7.20931 5.84959 62.1054
-15.867 -17.9609 -4.9274 -18.0781 -6.04368 -4.79485 7.65965 -11.7629 -2.44138 3.62067 -8.84647 2.31939 61.6778
-15.7176 -17.6912 -5.30102 -13.2026 -6.42038 -4.04823 11.0143 -10.7096 -2.68241 6.41739 -6.86987 1.14443 61.8669
-15.3877 -19.9884 -8.13846 -13.4768 -8.36189 -8.37991 7.84322 -11.8027 -9.2552 9.00597 -6.83954 -2.16619 60.7205
-12.6341 -21.8654 -8.95001 -11.1718 -7.25669 -7.85331 6.963 -6.53757 -12.6168 12.9531 -3.11635 0.485498 58.8996
-9.47571 -21.4165 -13.7008 -8.79346 -7.91192 -14.3369 9.55949 -8.93186 -12.5548 9.0342 2.2657 0.592625 55.2983
-9.39125 -18.0529 -15.5818 -10.4498 -7.68851 -17.7997 5.36616 -4.15561 -13.5325 2.85224 2.24339 2.40709 52.6942
-8.77719 -17.4618 -13.0083 -9.51573 -7.09435 -13.1094 2.55188 -2.79986 -8.88434 0.677526 1.87874 6.53395 51.5933
-7.9694 -19.1018 -16.3538 -9.71381 -3.6058 -15.603 -0.104482 1.09991 -5.63345 -2.67228 1.44761 6.87135 50.2626
-7.90678 -16.5583 -20.4722 -7.54928 -2.17715 -15.9994 -3.29477 0.931754 -3.3542 -3.97739 -6.46811 7.08519 49.6683
-6.93039 -16.3345 -21.1839 -9.81681 -1.82052 -16.2653 -6.58468 -0.994689 -1.8291 -8.09225 -9.58093 4.28696 48.6781
-6.73321 -15.6145 -23.326 -14.6241 1.69565 -14.0423 -8.38066 -4.94589 0.100174 -2.91082 -10.4034 1.30527 47.3389
-3.61361 -11.1732 -24.6571 -14.5894 5.04574 -11.2033 -10.3481 -0.315374 -1.14442 -6.81809 -7.4008 -3.79435 45.4099
-2.85307 -7.64116 -18.6054 -11.2333 -1.08634 -2.24997 -11.9638 -3.94565 0.0441889 -9.09374 -7.0355 -8.3375 42.9122
