-11.9201 8.70928 -5.84978 -7.25978 -11.5475 -25.6861 -3.90545 -12.3225 -1.08447 -5.96831 -11.5395 -1.78279 41.3208
-9.00826 10.6014 -8.5677 -15.0626 -11.5139 -26.3711 -0.827906 -11.0064 -1.5082 -17.5461 -0.829357 -1.81066 45.3988
-10.8492 7.92741 -10.7225 -11.5382 -8.023 -20.3891 0.687423 -15.1715 0.957902 -19.6548 -1.98977 -7.44557 46.1904
-10.6643 5.81413 -9.30933 -11.2585 -8.17748 -15.2931 -5.08066 -12.8461 4.78329 -18.7266 -7.20556 -6.88515 47.0223
-9.83817 7.38381 -10.049 -17.3936 -4.20064 -16.1672 -3.22501 -13.2433 -5.06665 -12.0712 -9.4194 -6.78723 46.7098
-8.54744 7.45847 -10.9048 -16.0416 -7.246 -12.3104 -2.88368 -18.9764 -1.48041 -12.157 -9.7854 -9.30475 46.2585
-7.67441 5.75683 -10.5939 -13.2319 -8.2002 -13.1891 -4.33099 -15.5485 1.89066 -20.2338 -5.72633 -8.84023 46.7384
-9.13718 7.49405 -14.6731 -14.2212 -7.46256 -15.8025 -3.98181 -21.0652 -0.940847 -15.7078 -9.66196 -9.5145 47.2556
-8.91622 9.75146 -13.7131 -14.9744 -1.26638 -15.1393 -1.2684 -20.2889 7.48208 -19.2261 -11.3235 -7.282 47.9642
-8.85912 6.31621 -13.3674 -12.0634 -9.38817 -12.9416 0.118754 -24.5416 2.68447 -15.4563 -9.34082 -9.0399 48.3516
-9.66233 6.09042 -13.1218 -13.5834 -6.99857 -12.7316 -1.32582 -22.0861 3.19643 -16.3832 -11.7063 -4.91408 49.5162
-9.69823 5.5206 -10.8137 -17.0899 -4.98752 -11.3334 -4.83545 -19.3935 5.1608 -17.2052 -12.194 -6.2117 49.3829
-11.2761 4.47125 -10.2521 -18.4605 -8.63591 -14.6306 -3.6492 -20.9152 1.95525 -18.256 -14.1623 -6.83057 50.0609
-12.5407 4.19859 -7.99799 -20.2128 -6.22393 -12.5239 -3.44718 -19.4883 3.46429 -16.2719 -15.4902 -8.71678 51.3106
-13.1517 -7.89342 -10.8156 -22.0427 -6.82301 -7.31605 -11.2911 -19.6565 1.04183 -15.2766 -11.968 -5.70306 60.1525
-15.5419 -10.8849 -13.3769 -16.477 -9.74673 -0.643373 -17.8434 -16.614 1.17818 -16.2396 -8.67713 -6.82908 62.5699
