-14.8852 -14.4974 -11.0717 -21.1776 -21.5295 -6.41855 -7.91965 -6.13825 -3.1359 -4.45356 -3.50535 3.13082 42.3691
-12.8704 -12.2917 -10.3379 -22.3239 -18.4365 -4.19084 -11.3363 -5.9013 -1.19126 4.27491 6.36932 4.09076 43.5553
-12.7079 -9.65922 -7.33163 -18.6108 -13.766 3.2457 -1.32009 -3.69299 -2.41872 -5.8836 -0.806251 -4.75029 43.0147
-13.4665 -10.3865 -6.03571 -17.2382 -16.5232 -4.38514 -6.44879 -4.61929 8.5639 3.99411 -1.36698 -6.42673 42.468
-15.7624 -11.1636 -6.5451 -21.8874 -16.026 -5.06509 -7.75589 -5.15402 -3.47066 0.715182 2.43632 -2.22818 41.5936
-15.3181 -13.9133 -6.94224 -21.8197 -18.4509 -6.94624 -9.97694 -4.51392 -5.12717 -6.88555 -0.729311 -1.00709 41.6024
-14.9342 -15.2289 -6.90612 -15.6837 -12.7793 1.69808 -1.89613 -1.46037 -8.30735 1.64064 4.53764 -1.88405 41.9787
-13.4434 -10.1235 -7.51431 -21.9055 -18.1561 -0.444526 -2.95924 -4.84817 -3.74473 1.42614 4.72348 5.85577 41.7749
-15.6278 -10.3491 -8.52269 -18.418 -11.8076 2.45459 -5.34113 -3.58612 3.8575 1.11896 -1.14096 2.74566 41.4045
-17.5804 -16.0621 -11.1722 -23.6948 -14.4794 -1.81822 -6.68392 -5.98081 -0.672472 1.13543 4.98233 4.42094 41.2326
-13.3367 -12.399 -7.02178 -20.9412 -18.3868 -0.596513 -13.8566 -10.297 -6.15402 3.64918 -0.564279 1.09203 43.5743
-12.7497 -10.7974 -7.28786 -18.2096 -11.0573 -1.07834 -7.33477 -6.86558 2.92272 -1.86518 -3.44919 -2.50844 43.4492
-12.4617 -8.90739 -7.01356 -19.5231 -17.2488 1.76411 -9.9623 -3.89953 -7.92571 -7.16402 -3.16804 0.906815 42.1387
-14.2352 -11.9575 -9.8032 -16.5041 -15.6846 -0.677146 -10.0155 -4.96819 -6.86572 -2.60188 0.8257 -7.52917 41.6171
-12.935 -13.1087 -6.29257 -18.7064 -17.4303 1.39715 -3.17371 -4.76326 3.36845 -2.70193 -4.45448 -1.17941 43.1754
-12.3477 -11.8412 -4.28822 -21.9536 -15.2433 -3.71006 -7.06025 -8.10777 7.24315 -3.33421 -0.22797 4.94946 43.1878
-14.1106 -10.614 -7.96768 -20.005 -19.3214 -0.869469 1.19423 -8.07953 -3.72964 -3.13016 -1.95866 5.36352 42.7888
-12.0416 -11.5687 -5.10285 -15.2661 -8.76721 -2.39253 -12.8132 -9.65383 -1.65042 -3.82041 -1.87593 9.22367 43.1628
-12.7228 -8.74394 -2.19961 -17.844 -19.7828 -6.47239 -9.76263 -11.7942 5.01737 -4.01729 -7.13176 1.59376 42.883
-11.5288 -9.85366 -5.82013 -18.1034 -12.3494 2.80415 -7.72452 -1.48203 -2.80573 -4.21548 6.34348 -1.7225 41.8241
-12.5595 -13.5117 -6.48025 -22.8172 -15.7108 -0.99398 -10.9868 -5.33292 -2.96358 -6.35461 -2.85829 -5.67655 41.9356
-13.6483 -11.878 -6.59306 -22.2474 -18.2563 -6.135 -9.61812 -6.79471 -6.69458 4.45806 1.72842 -6.14872 41.9797
-13.1433 -14.4972 -8.28777 -20.0151 -16.0173 -6.83105 -3.23806 -1.60238 1.86798 3.71382 0.513575 3.30433 42.2319
