-6.29911 5.33986 0.327647 -8.27549 -15.4127 -13.7139 -11.256 -4.92721 -4.18015 -6.73383 -3.75854 -5.63292 37.5174
-7.62955 8.36481 1.89633 -14.8839 -12.309 -12.7203 -8.15484 -5.23359 -4.90932 -3.45435 -6.19336 -11.1095 37.7551
-6.30728 7.44799 1.65075 -14.4555 -10.1136 -7.2328 -10.3367 -1.29695 -7.26712 -3.46202 -3.53596 -4.4726 38.6458
-6.60756 4.21773 -2.3019 -7.69506 -13.5098 -12.8101 -10.7607 0.0850376 -1.74731 -12.7264 -0.158023 -5.74349 40.129
-7.28777 6.91666 -0.748764 -15.1285 -10.4251 -13.4594 -8.76122 -2.97185 -5.26419 -9.00605 -3.60826 -4.12193 40.2207
-11.1218 2.70879 -7.69925 -13.9688 -5.73866 -11.738 -14.225 -3.54463 11.682 -17.1001 -0.849735 -8.86296 46.5382
-7.75806 -0.258108 -8.9172 -18.3699 -7.81165 1.82499 -12.7159 -0.418184 3.68457 -17.1372 6.60385 -9.42673 48.9102
-7.53377 -5.72921 -8.39273 -19.9046 -9.94312 2.03248 -14.4016 -6.51248 1.31563 -18.7126 6.37882 -8.62808 49.9415
-7.86446 -5.81502 -11.1325 -16.0838 -8.01888 2.89001 -14.5685 -6.97279 2.37254 -17.6958 5.91434 -2.35546 51.1949
-7.65592 -7.84018 -12.7335 -15.4082 -9.81954 4.7903 -15.3807 -6.85149 -0.944072 -15.3995 6.78527 -2.70564 51.4552
-6.58282 -11.1934 -11.2383 -14.4622 -10.4914 5.61488 -10.5981 -11.6017 4.47796 -14.3022 5.78909 -0.751424 51.685
-8.57902 -10.5398 -11.4976 -13.14 -8.82421 1.66571 -5.98239 -16.2137 6.76671 -14.5816 4.9592 -1.05704 52.7638
-9.15341 -11.6167 -10.2916 -12.727 -10.0865 1.61813 -7.04352 -16.6966 2.38394 -9.89786 3.64564 -4.34084 53.0254
-10.2417 -11.2924 -10.8591 -11.1613 -9.96162 1.09483 -5.16945 -18.3883 4.03684 -8.65241 3.23664 -3.34907 53.4403
-10.3819 -11.7294 -13.1349 -7.96199 -12.6632 -2.18608 -6.50291 -18.9712 1.38147 -8.37633 3.80604 -4.44298 52.9815
-8.93823 -12.3651 -13.6289 -5.63168 -12.4344 -3.25663 -2.01142 -18.0908 -0.312371 -6.95133 7.072 -6.38228 52.9756
-8.71354 -12.9281 -12.7668 -3.94342 -12.5174 -4.29224 -0.668859 -16.691 -0.335157 -5.47243 9.78678 -4.82168 53.0307
-8.44911 -13.8631 -14.134 -3.13581 -12.3978 -9.11223 -0.0222764 -16.3681 -0.973098 -6.72947 11.0358 -8.03262 52.3433
-8.57961 -11.9284 -14.3482 -1.26173 -12.2439 -7.94654 -0.306199 -13.3492 0.303674 -7.13829 11.941 -2.78213 52.6397
-8.17086 -14.7095 -17.112 -2.82516 -12.8831 -13.0877 -0.0511613 -14.8715 -3.12379 -10.4528 12.0048 -6.64475 51.2989
-5.812 -14.1227 -19.6716 3.79826 -13.7345 -12.5361 0.65248 -13.18 -1.51675 -6.69517 9.03646 -1.09446 49.7389
-6.55488 -13.5453 -17.9514 1.51305 -12.2133 -13.313 -4.76172 -7.46275 -4.78252 -10.5745 13.4292 -5.1217 49.6943
-5.52495 -12.9383 -19.9605 2.17651 -11.2494 -13.9794 -4.47395 -4.9173 -3.48483 -11.4512 11.4148 -3.78022 48.5911
-4.21997 -13.7817 -18.2139 1.32686 -11.1956 -15.6482 -1.46479 -1.85018 -2.7121 -9.85641 10.6146 -2.60921 47.6682
-4.37865 -13.5974 -19.2932 -0.689649 -12.9283 -14.7847 -3.15132 -0.870238 -0.959576 -11.8043 5.47769 0.641235 46.8937
-4.23443 -11.6026 -20.564 0.793172 -9.30333 -13.2863 -3.76885 3.31581 -3.32152 -9.64758 7.45898 1.33929 45.8601
-4.309 -11.8392 -21.3614 -2.63592 -3.98095 -15.4774 -6.80383 5.4687 -3.30173 -6.88502 6.65308 3.47536 44.4282
-4.36117 -9.73301 -22.4701 -3.95141 -6.12709 -14.9686 -4.91988 2.16767 -1.83087 -4.6288 2.2168 1.18844 44.149
-4.46627 -10.5958 -21.6835 -4.03465 -5.21923 -17.382 -3.02258 -0.108514 -1.95612 -1.87221 0.377342 2.07976 43.1747
-4.07092 -7.1607 -18.1182 -4.34152 -4.9635 -13.5309 -5.39334 0.333392 1.41514 -4.554 -5.20193 2.62758 41.8231
-5.23217 -6.75431 -13.767 -3.47125 -7.03747 -11.8711 -4.64052 5.3251 0.86728 -0.443054 -2.8575 -5.69867 40.4994
