-15.3332 -3.17467 -2.75994 -4.59208 -0.260069 -0.0355389 1.74838 3.51751 -3.37208 -5.40382 -3.88851 4.9284 33.5606
-7.3032 4.3644 -9.2003 -17.3124 -4.67876 -12.7843 -3.24605 -9.2803 -3.15931 -3.29584 -7.36207 -1.34759 39.9865
-7.50003 5.70411 -12.2618 -21.9752 -1.4192 -23.6255 -8.61774 -4.86171 -3.35242 -4.98625 1.11431 -4.5684 43.8508
-9.02541 5.00843 -7.28938 -19.8543 -7.49026 -20.2479 -6.47275 -5.37317 5.20179 1.32127 -2.08901 -9.28582 45.8104
-8.60557 4.53662 -8.03902 -19.8505 -8.47641 -21.4937 -5.25824 -8.9314 0.893913 -2.15917 -3.2308 -11.2168 45.7872
-8.83879 8.09422 -7.58026 -24.2644 -4.02036 -20.4868 -9.96531 -8.71981 4.33443 -4.50643 -5.0021 -9.62539 45.6085
-7.54358 7.30092 -6.74522 -20.5999 -3.39037 -21.8249 -6.91153 -4.6406 1.89632 -6.20216 -1.95369 -7.44163 46.0877
-8.76347 6.56422 -7.16181 -19.2302 -6.42191 -20.8753 -9.12323 -6.23029 0.765159 -7.15391 -5.77011 -7.8868 46.7809
-7.90407 5.97341 -6.32053 -19.7197 -5.50106 -20.6108 -10.2473 -5.82779 2.7366 -8.94338 -7.40593 -7.78351 46.4227
-8.05923 5.3814 -8.0962 -22.0994 -4.94815 -24.2224 -11.6378 -7.16401 0.892612 -11.7586 -6.8815 -9.34192 45.6453
-11.5425 3.2879 -9.31336 -21.153 -0.590323 -6.15283 -10.7302 -5.83598 8.95389 -18.8662 9.57978 -6.81481 51.6087
-16.3257 -0.776603 -12.9313 -26.1592 -0.190599 -3.66692 -8.19751 -5.54865 8.57501 -18.7043 7.91929 -7.84472 59.1867
-17.0873 -4.67451 -9.90392 -24.1185 1.53881 -7.21974 -6.98814 -9.88743 3.46717 -13.6069 6.6719 -4.7971 61.2777
-16.8098 -9.21582 -10.0903 -24.3589 -1.44076 -8.78752 -6.83815 -17.914 2.0672 -14.8873 0.94721 -4.44833 61.1034
-15.9008 -11.1325 -8.58449 -20.9508 0.272467 -5.49673 -4.42517 -17.2997 4.15309 -9.00141 -0.453884 0.731503 61.8519
-15.1795 -13.4731 -6.94296 -17.0698 -0.299053 -7.28794 2.35625 -17.7843 5.20043 -3.65606 -2.51953 0.71681 61.986
-15.6949 -15.494 -9.22397 -15.6795 -4.27019 -11.9083 2.36865 -23.8006 2.63856 -3.10219 -6.10432 -4.04849 61.4539
-14.7676 -16.0549 -9.7484 -11.4648 -2.82581 -11.9246 4.84794 -18.5366 0.874005 0.433289 -4.09789 -4.59165 61.626
-13.4105 -16.2141 -8.94045 -7.85594 -1.13058 -12.4047 7.40123 -17.2008 1.6817 1.98118 -0.351567 -4.09374 61.1978
-13.7311 -18.1718 -11.614 -8.1133 -3.82722 -15.5125 5.90804 -18.0973 -3.43111 0.582171 -1.36433 -8.4743 60.4807
-12.2588 -18.2283 -11.7545 -4.01279 -3.20818 -15.0659 7.16729 -15.1154 -1.50825 1.68 2.56858 -5.52236 60.3902
-11.9963 -19.511 -14.8786 -5.31648 -3.19605 -18.9388 5.6294 -15.1995 -3.79471 -1.26871 1.78917 -5.88329 59.1429
-11.126 -18.8448 -14.7717 -1.99187 -1.72452 -17.0978 6.79311 -10.3399 -1.63364 -1.59883 4.58361 -1.2273 58.9102
-10.667 -18.4705 -17.3055 -2.65781 -1.25914 -21.0684 3.50424 -11.9437 -2.55646 -8.08221 5.33806 -0.725951 58.1777
-9.60924 -19.6593 -18.1389 -2.91003 0.627619 -21.4047 0.869283 -9.7202 -3.00268 -11.8234 3.86671 -0.0819113 57.1865
-8.06818 -16.8791 -18.9578 0.528141 3.15556 -16.0988 1.42313 -3.22466 1.48717 -9.97657 6.12193 3.36102 56.6906
-6.95859 -16.7292 -20.4756 0.787886 3.57934 -14.0032 -0.624113 -3.19683 2.68557 -8.65509 4.20522 4.10018 55.4187
-6.48664 -16.742 -22.7841 -1.52536 2.94573 -10.8315 -6.9734 -4.09971 2.55466 -8.68513 0.0213776 -1.13365 53.8971
-6.24268 -14.2816 -26.2277 -4.94975 6.2825 -13.6492 -7.40274 -3.23549 -0.834141 -4.90053 -1.24112 -2.66757 52.6886
-4.59926 -12.963 -25.9949 -7.87802 4.16947 -7.53028 -7.26895 -9.35799 2.13998 -3.153 -4.9869 -0.518843 50.4796
-2.53416 -10.413 -28.4012 -9.14207 1.62366 -6.72211 -4.25869 -11.6348 1.58276 -6.98097 -0.0545305 0.792237 48.8987
-2.52179 -7.0921 -26.8298 -11.1893 1.96202 -6.70782 0.912267 -14.3999 -0.459793 -8.30621 -0.767213 4.4669 47.7567
-3.42932 -2.82422 -20.4332 -12.9844 -1.54706 1.03109 -3.17208 -16.3653 -2.96787 -7.8096 1.09127 3.92317 44.3034
