-12.342 -6.06677 -1.95022 -5.37479 -13.4707 -13.7823 -19.8157 -15.236 5.58895 -4.46105 -6.49133 -6.45462 38.4381
-5.41559 -2.76251 -4.76685 -9.16736 -11.8778 -10.9933 -17.3003 -11.1245 2.26868 -4.86866 -6.53547 0.573125 41.9023
-6.19624 -4.49437 -6.49368 -18.2173 -15.3409 -7.9868 -16.3985 -18.6852 2.45196 -5.40766 -8.54851 -0.839965 44.1218
-6.2593 -5.07333 -4.39484 -21.7352 -14.3644 -6.21519 -11.0044 -17.3885 1.17998 -4.04099 0.797863 -1.02773 44.6244
-6.01998 -3.79731 -3.40847 -22.6035 -11.5792 -8.35239 -13.5307 -19.9459 3.70165 -7.91546 -0.155877 1.58452 45.904
-6.71661 -6.8857 -1.92974 -23.5664 -13.1754 -10.2722 -8.09296 -19.1594 2.01967 -12.5272 0.037442 5.23571 47.3349
-6.00567 -6.81413 -2.55785 -21.2127 -11.8746 -7.26557 -7.88938 -19.4447 4.3902 -5.47317 -2.0395 6.37164 47.6907
-6.80371 -4.56004 -1.01822 -23.0511 -11.8021 -10.0474 -0.630968 -22.8361 4.88198 -5.95449 -3.05216 9.49728 48.3112
-7.96915 -2.90562 -4.82891 -22.7966 -10.4636 -7.39934 -12.4305 -19.5986 6.25761 -0.10241 -8.47052 8.51523 48.4475
-6.7424 -7.19694 -2.98697 -21.4079 -9.85933 -10.4318 -10.1603 -18.533 3.68405 1.32007 -8.17495 9.75873 48.7632
-5.80761 -5.96289 -5.73771 -19.2132 -9.65952 -15.8552 -10.9847 -18.611 3.02595 3.70684 -10.6365 4.58577 47.741
-6.36335 -4.34838 -5.48309 -22.9478 -8.44179 -14.9769 -13.0972 -13.4598 -0.313472 2.14952 -6.57989 1.02309 48.0075
-6.18244 -4.03468 -3.21009 -23.7856 -7.38232 -14.3645 -14.6853 -9.32919 0.556999 3.87293 -4.87246 -5.80314 47.8315
-6.85958 -6.73993 -0.00482014 -19.4013 -6.83719 -16.3646 -11.2996 -2.74508 -0.684746 4.23047 -4.20299 1.51758 50.1955
-16.9373 -14.2973 -5.96465 -24.9232 -11.5502 -17.1983 0.146134 -10.5256 3.02874 2.77388 -7.27081 -2.43995 62.1522
-17.9003 -12.7884 -6.75024 -28.5147 -15.3844 -10.7427 5.47816 -12.8794 5.78504 1.80478 -9.06484 2.61357 68.1097
