-3.25536 2.15496 -11.0839 -17.8462 -11.7698 -10.3804 -7.6828 -2.95127 -3.98892 -1.28081 -10.7883 -9.73686 39.7452
-2.57237 4.58857 -7.29594 -17.1875 -18.6352 -9.06246 -4.62557 -5.77103 -11.3689 -3.97092 -9.77621 -3.11432 41.1875
-0.493136 8.00965 -9.39568 -19.2347 -17.2724 -8.84963 -9.84367 -4.73619 -4.62617 -10.2317 -9.53879 0.452758 41.4239
-0.128956 8.72588 -11.656 -15.9563 -21.8042 -13.1396 -3.45112 -4.90097 -11.9807 -4.6058 -6.29756 -8.94791 42.5206
0.353194 8.2813 -12.2234 -18.9732 -16.3993 -9.04502 -2.06208 -4.68302 -11.6982 2.62228 -8.79917 -7.8196 43.9803
-0.756688 4.56051 -10.8426 -22.3867 -20.8765 -8.20253 -6.07797 -7.56413 -8.41501 -6.10862 -12.5011 -4.04422 43.8974
-0.580278 5.35779 -7.71435 -24.1192 -17.5324 -6.59223 -5.38102 -7.65291 -11.2886 0.329737 -11.0582 -4.09453 43.8806
-3.80974 -1.15572 -7.05434 -26.2868 -16.1902 -11.8346 4.73759 -17.9041 -16.5782 9.45409 -10.4456 -4.73384 49.6991
-6.86018 -6.14277 -6.69176 -27.1794 -15.8016 -11.8484 2.42796 -14.7232 -6.57755 13.4671 -13.0518 -1.98715 56.061
-8.43298 -11.5308 -4.81119 -27.4964 -8.31749 -11.178 8.79926 -18.8702 -1.45549 4.33635 -10.9757 -4.98966 61.3676
-9.31799 -12.9316 -3.98749 -25.172 -8.03467 -6.88863 10.124 -12.7571 -3.7396 1.98214 -7.26869 -1.76307 63.5299
-9.80781 -17.6506 -10.0223 -25.382 -12.0475 -11.6112 4.73989 -16.1461 -12.9814 -2.55994 -10.8578 -8.68563 62.0309
-7.3184 -16.3525 -9.43582 -18.6624 -7.11646 -5.8387 8.47996 -8.57296 -13.1932 0.624049 -2.32383 -4.68647 61.8981
-6.93993 -17.0693 -10.6912 -20.3525 -8.14163 -7.06425 3.06141 -6.91407 -19.4746 -0.477777 -2.71927 -3.31302 61.4188
-5.9189 -18.6787 -10.6817 -19.993 -4.48306 -9.62514 3.73249 -6.5703 -18.0035 -3.49352 1.18817 -1.29992 62.2589
-5.44482 -17.7704 -14.625 -13.88 -1.1802 -8.35068 4.31908 -1.75454 -17.2424 -1.9761 5.26211 -0.06313 63.2945
-4.06056 -22.2739 -18.7285 -11.8934 -7.56242 -9.48773 -2.90238 -6.08275 -18.3289 -5.9088 -1.44214 -1.24965 60.5374
-4.42239 -19.6579 -18.9154 -6.96542 -6.30968 -4.79746 -1.4742 -1.43404 -15.8347 -3.61491 -0.877618 1.48549 60.8009
-4.4221 -19.401 -20.7937 -8.76969 -6.3695 -5.56028 -2.50155 -3.16703 -17.9495 -8.40701 1.74893 1.44293 60.5952
-2.68429 -19.6283 -17.9344 -9.46371 0.0656759 -5.76622 -1.95489 3.05488 -12.37 -3.38599 2.1131 4.60868 61.3657
-3.15495 -20.913 -17.5969 -8.39494 -1.0972 -4.3985 -4.40886 3.41116 -9.1493 -3.04397 -3.76491 7.72999 61.8839
-4.42453 -20.4011 -21.5737 -9.82345 -2.85463 -5.89313 -5.12219 -1.19 -9.96798 -4.81715 -2.18821 0.98788 60.1472
-3.90442 -20.3225 -23.1111 -10.4831 -5.16125 -6.28623 -8.54051 -5.04362 -10.4619 -8.59365 -7.24572 0.430708 58.7722
-2.07274 -19.4556 -18.3598 -9.13391 -0.736889 -3.49006 -1.53983 -1.04042 -6.66374 -2.46598 -5.78806 4.56265 60.5379
-3.6704 -15.1697 -22.8448 -8.14971 -2.56947 -2.40358 0.283476 -3.30996 1.20877 -5.13314 0.0184179 -0.181171 60.6557
-3.5664 -16.6651 -26.2759 -10.1413 -3.92695 -4.56958 -2.62578 -8.31721 -7.84666 -3.51007 -7.98372 -3.06055 56.7615
0.0813617 -15.526 -23.6047 -8.79116 0.193192 -5.74037 3.67057 -6.35333 -6.10309 6.14981 -6.32308 -2.81695 57.6297
0.348798 -14.9248 -23.2269 -11.9251 -1.0189 -5.7233 -0.34875 0.0587363 -9.68013 9.06969 -2.03743 -0.729687 56.5393
-1.54302 -13.5069 -26.788 -13.0729 -4.91598 -1.87787 -2.93322 -9.35871 -11.6788 1.98648 -5.77774 -6.63624 52.2145
0.756796 -12.132 -28.575 -16.8251 -7.96334 -8.73411 1.13243 -8.88607 -7.51758 -7.94124 2.80599 -2.51794 52.5441
-0.922952 -9.77934 -23.3671 -11.3311 1.18697 6.03125 4.23604 -14.7605 -8.51818 8.10658 5.04049 -1.98072 45.9451
-1.05835 -2.13238 -22.4837 -17.6999 -0.333192 4.00387 -7.4058 -11.7764 -5.00416 5.48811 0.268504 0.255806 42.2633
-3.93579 -5.48921 -21.1641 -16.9321 -7.36881 1.85626 -8.20357 0.0907302 -6.20866 1.85027 -14.3454 -7.03929 40.0841
-6.59987 -5.58679 -17.5637 -14.5565 -4.68771 2.39614 1.69639 -7.9387 -3.64326 0.530841 -3.06458 -2.40604 39.8342
