-15.5368 -0.46631 0.958198 -3.382 -1.84508 -5.4134 1.09432 -7.94239 -4.39331 -2.44952 1.07388 8.1589 34.3204
-4.38309 1.32064 -4.86947 -14.9469 -13.4497 -13.645 -9.07263 -9.25275 -6.59852 -6.74444 -3.87776 -2.27976 42.3099
-2.6928 -5.28339 -4.97582 -13.6053 -15.6478 -13.8998 -8.9196 -14.7202 -6.26214 -10.3137 -3.67026 -7.12596 49.3734
-4.61741 -2.75282 -7.39728 -14.0196 -13.0212 -13.936 -10.009 -9.26283 -8.89529 -11.4129 -7.36283 -13.5298 49.3029
-5.08168 -5.6198 -6.02697 -16.044 -15.0035 -11.238 -11.503 -8.45988 -12.251 -11.3351 -5.89024 -15.1895 50.4914
-3.00486 -6.75362 -2.94079 -15.903 -12.5141 -8.39685 -9.8728 -5.23499 -10.3211 -6.43968 -4.00001 -14.1564 52.1447
-4.73069 -6.3638 -4.78154 -14.8766 -14.4759 -9.41954 -10.178 -7.16974 -10.5545 -6.73725 -9.61024 -11.4929 53.1052
-4.49774 -6.08867 -5.28155 -15.676 -11.9364 -12.4357 -7.83191 -8.62193 -9.84344 -7.7163 -7.61279 -12.9296 53.0953
-5.00549 -6.06297 -6.33831 -17.684 -12.7324 -13.4982 -9.00656 -13.823 -6.98715 -11.135 -5.39282 -15.6721 52.916
-5.76737 -6.08004 -7.27875 -19.0674 -15.0944 -13.0506 -12.6074 -13.2522 -10.7221 -10.9855 -4.80574 -16.0721 52.8588
-5.84713 -6.20402 -5.11499 -18.6751 -11.6848 -13.4336 -9.9577 -9.01193 -9.38013 -7.87567 -4.69852 -14.2577 53.3807
-6.30784 -5.10644 -1.87678 -17.7186 -7.9768 -7.38371 -8.48677 -10.9387 0.986325 -5.99567 1.1181 -7.90451 55.1886
-9.66065 -10.7622 -3.89891 -21.9957 -4.46335 -1.91581 -7.41719 -8.78371 6.82068 -10.0421 10.1896 -8.42331 62.6334
-12.5511 -12.0326 -2.69852 -20.9205 -1.78883 -3.24147 -14.2617 -18.3605 1.09414 -4.72359 12.008 -7.71424 63.4505
-13.4051 -12.4369 -0.195532 -20.8868 3.4927 0.883438 -18.5979 -19.3663 2.98133 -2.02606 10.6044 0.0100932 63.9996
