-10.1858 2.84396 0.0602188 -4.74888 -8.35593 -0.354264 -5.03205 -5.4404 -7.33733 -1.84679 -1.68483 -1.07325 35.2895
-2.91369 1.90194 -10.7902 -15.5224 -17.6994 -11.0051 -10.6319 -15.1732 -6.14796 -2.7612 -0.365544 -0.00340519 40.7174
-2.03054 -0.119805 -10.7028 -14.229 -15.1676 -10.3691 -12.65 -14.7199 -10.2621 -0.879025 -3.01931 -6.11184 42.062
-2.5755 0.336535 -12.1716 -15.9277 -12.9647 -12.006 -12.1726 -19.2589 -9.92743 -2.29543 1.09775 3.28452 45.1571
-0.978238 0.587996 -11.4818 -16.5757 -13.4247 -11.2109 -5.00609 -15.5549 -9.77178 -2.63932 -1.24271 -6.74523 45.3164
-1.07822 2.00056 -9.41168 -15.2876 -14.4051 -12.6978 -6.25045 -15.2171 -5.92934 -6.91797 -11.3015 -9.44866 44.9331
-2.7506 2.18887 -9.47208 -18.7296 -20.0783 -13.9265 -7.23021 -19.3979 -12.4659 -11.3706 -13.5369 -10.7166 44.8777
-2.39083 3.79645 -10.8164 -14.8499 -17.2849 -11.0413 -7.028 -17.3004 -17.1019 -11.7343 -9.75117 -1.56988 46.0382
-2.66331 0.962185 -12.3923 -13.8248 -19.5674 -16.2824 -9.84347 -14.5519 -21.9423 -15.8828 -7.05745 0.615825 46.5626
-2.66763 0.777081 -10.2434 -17.8777 -15.8651 -16.7892 -6.78563 -11.6821 -17.8158 -17.6168 -2.63238 1.2959 48.1612
-3.56966 -0.650448 -8.1725 -20.4517 -14.8252 -12.3711 -8.40087 -10.6539 -14.6787 -17.477 -2.70852 -1.61453 49.7767
-12.3401 -5.38548 -7.26157 -24.3415 -2.71124 -11.2769 -7.52252 -11.472 -0.0175965 -20.7404 0.749191 -11.7826 61.6279
-15.4888 -8.77697 -9.04877 -29.7898 -1.85997 -15.3992 -2.31043 -4.23807 3.49439 -19.1579 -1.99069 -13.2564 69.3458
-16.939 -11.6905 -9.19586 -27.1384 2.58465 -12.8167 -5.05463 -8.796 5.74616 -18.9536 -3.66495 -11.8033 69.8307
-15.4305 -12.2552 -6.73852 -23.4138 6.86516 -8.27778 -7.31441 -9.20483 7.5263 -12.1086 -4.82703 -7.48193 70.7014
-15.8327 -15.7493 -9.05895 -24.4485 4.9739 -7.62522 -12.5996 -14.655 6.94502 -9.26998 -6.27026 -7.36073 70.6825
-14.9088 -17.9406 -7.80719 -24.2035 6.40447 -4.67166 -11.3098 -18.7021 6.44394 -7.96986 -9.69 -9.50203 70.747
-12.7116 -16.9907 -6.37963 -18.6685 4.64659 1.76983 -10.6903 -17.5032 6.03155 -2.12569 -8.61682 -8.84929 71.0629
-13.5075 -15.6976 -4.81288 -14.9122 2.55795 5.25563 -9.12374 -16.4323 8.2209 -1.51774 -3.7049 -10.0256 71.6593
-15.847 -18.7028 -7.95746 -13.0157 -4.18996 2.04136 -10.8706 -20.9412 5.29926 -10.8774 -4.73799 -15.381 71.6721
-15.5088 -16.7994 -4.58956 -8.61137 -3.31229 1.16675 -6.59049 -20.8893 8.77052 -7.24641 -4.99496 -11.0996 72.7461
-15.2487 -17.5877 -5.30529 -5.90262 -4.72987 -0.673936 -0.439252 -19.513 8.01135 -5.10092 -6.74906 -5.83671 72.6786
-14.9515 -18.8545 -6.37177 -3.60561 -4.42519 -2.09014 1.13884 -19.1146 7.64811 -3.07888 -8.90681 -3.24954 72.8032
-15.1233 -21.0078 -6.84601 -4.49423 -1.83653 -6.0566 2.33958 -18.697 6.91757 -1.74559 -8.60262 -4.26608 72.7372
-15.783 -20.5701 -6.82782 -3.37516 -0.830354 -7.39124 2.95049 -16.9784 5.19743 5.11898 -8.96353 -6.39511 72.1148
-15.5969 -20.8343 -7.02892 -1.60774 -1.74427 -8.49433 1.00854 -16.3511 1.08967 9.56353 -8.76495 -8.32524 72.048
-14.389 -21.536 -9.24628 0.887646 -0.689911 -9.46129 2.62941 -14.1994 0.263416 13.0747 -3.91195 -7.32615 71.649
-14.5271 -23.5106 -13.5877 -1.15508 0.333627 -11.639 4.48249 -11.497 -5.80037 13.1923 0.0125165 -7.79017 70.782
-13.1944 -25.0012 -16.5848 -4.5455 0.852166 -13.5395 6.10833 -8.39767 -8.77046 11.5766 7.00795 -6.13913 69.6247
-10.8786 -23.4706 -19.1668 -4.20153 2.27636 -12.231 6.27089 0.0573418 -12.313 8.89874 11.6551 -4.85553 69.1233
-6.38185 -22.2657 -16.2815 -4.50363 5.72712 -7.88842 3.86013 6.93055 -11.1984 1.99161 10.3464 3.24825 68.6949
-6.69067 -25.759 -22.7067 -13.493 0.98877 -16.219 -0.228571 1.26723 -10.5281 -8.40995 7.85461 9.2303 65.7224
-2.58791 -21.8098 -23.3037 -8.88014 -2.38142 -7.89766 -2.11983 7.00996 -4.49741 -4.60581 2.76305 18.1436 63.7563
-2.96436 -21.5763 -23.5213 -12.9007 -4.35657 -10.4347 -5.77417 3.14689 -1.29472 -10.4443 -3.12568 14.022 63.2062
-1.3729 -18.0774 -23.0671 -12.9992 -1.75247 -11.9597 -2.48795 5.26757 -0.169874 -8.3243 -0.875293 11.3986 62.0048
-0.134911 -16.4193 -23.524 -9.58217 -6.62704 -8.9408 -4.98857 0.513685 -1.6478 -3.2179 -8.96512 9.71169 60.9686
0.717326 -14.3986 -24.286 -13.3991 -3.27097 -4.3105 -11.4705 -1.18024 6.51628 -3.07246 -2.07349 1.60908 59.7068
0.431757 -12.5154 -24.4204 -13.3255 -3.26659 -5.44895 -11.1159 -3.11907 5.83315 4.61065 -7.33021 -3.44889 59.6244
0.325803 -11.2379 -24.3773 -13.1964 -6.80781 -6.34112 -7.66105 -5.89964 4.22208 4.93222 -5.69567 -5.75823 59.0058
0.500505 -9.49677 -24.9752 -17.0344 -4.28091 -9.48397 -8.43287 -6.43196 0.278537 4.45441 -4.94379 -4.66126 57.6172
1.41654 -9.81335 -20.765 -17.7219 -3.87406 -5.45771 -3.23277 -7.45672 -0.491123 3.24943 -5.25658 -1.10084 57.1844
2.04842 -8.31217 -22.5102 -14.0628 -7.16488 -6.24302 -6.92549 -5.35674 -6.1363 -1.45866 -6.79606 -6.4811 54.4477
