-12.9531 9.67179 -6.76643 -14.0378 -4.73054 -9.18807 3.25983 -12.4363 -3.48494 -4.62061 -2.59323 -2.56498 37.3284
-12.1473 12.4266 -7.33276 -11.4472 -5.22938 -23.4781 -5.95972 -15.2095 -8.9808 -6.49659 -2.08297 -2.79072 40.8676
-11.778 11.1925 -4.63367 -14.7702 -5.30166 -16.8219 -11.3346 -21.3245 -9.00027 -5.92998 -5.5419 -3.5029 41.0829
-11.4845 10.6626 -7.2908 -14.703 -4.29626 -14.3838 -7.47077 -16.5551 -13.6671 -13.7432 -6.09371 -2.84852 41.5695
-14.5413 11.6916 -5.87707 -12.7193 -4.14719 -11.2565 -5.94727 -19.2708 -23.4196 -13.2293 -0.434341 -2.59304 42.0734
-11.1425 11.5313 -7.77435 -20.7639 -6.83544 -16.693 -1.18428 -14.3658 -16.7067 -13.5894 0.332817 -3.03907 42.1667
-10.4716 10.3667 -5.52434 -19.4061 -6.43874 -15.9366 0.383357 -16.0255 -16.0548 -13.0294 -3.21563 2.19076 43.0999
-8.72858 13.6033 -8.52511 -21.8259 -10.8668 -15.4509 1.49846 -12.3302 -17.9201 -11.4616 -1.80837 -3.4257 42.8146
-9.79729 12.5447 -10.3305 -19.7495 -5.84566 -26.3564 -5.85272 -8.36049 -13.6674 -9.24993 -4.6333 -5.31641 44.3552
-10.0696 9.4088 -8.49559 -21.721 -12.9483 -21.7624 -9.98645 -10.4887 -18.7546 -14.7338 -5.49072 -5.4481 44.3991
-9.86724 8.30543 -8.74823 -25.2244 -11.8404 -19.5393 -12.1152 -8.32847 -18.6523 -13.6194 -6.70286 -7.77546 45.4987
-9.48163 10.4718 -7.32512 -24.9949 -7.09852 -20.3803 -10.6986 -6.49037 -16.0719 -10.1171 -1.99092 -8.0925 46.1935
-9.80381 9.82927 -5.29633 -23.7142 -9.80564 -17.9122 -8.60243 -9.05279 -15.1282 -10.6901 -5.55801 -7.50736 46.8189
-10.1896 7.4476 -5.25774 -23.1725 -12.4127 -21.1159 -11.8098 -9.64517 -10.2083 -15.2482 -6.13665 -8.84202 46.9624
-10.8963 7.43641 -8.69195 -20.4507 -9.78704 -19.4969 -12.7191 -6.8803 -11.097 -16.0392 -5.10767 -6.53704 48.9294
-14.0835 -2.31943 -13.4037 -16.7839 -12.6603 -15.7626 -17.3748 -11.0744 -9.89111 -8.64492 1.47994 -5.18553 58.0808
-13.8962 -6.74439 -13.7745 -21.8579 -9.33589 -9.84713 -22.4947 -8.55966 -15.1211 -8.83687 -3.99011 -4.73285 60.2965
-15.4645 -7.46457 -10.611 -15.5844 -5.92196 -7.40511 -16.0923 -8.91367 -11.0918 -8.46344 -6.91414 -3.88832 61.7269
-17.7001 -9.62947 -13.694 -16.5814 -11.6827 -13.9129 -19.2369 -10.6219 -13.0276 -13.658 -11.3151 -7.8608 61.8357
-13.7678 -7.57956 -4.67459 -9.81753 -6.92969 -3.25276 -11.5412 -5.57866 -2.57141 -7.8828 -6.73623 -5.5785 63.0977
-16.7403 -14.3728 -10.6074 -15.2587 -17.565 -7.36757 -19.095 -14.8973 -6.34845 -12.5972 -12.2158 -4.89877 62.1506
-15.3633 -13.3908 -11.817 -8.27044 -20.8603 -5.08706 -17.464 -13.5354 -4.36559 -11.6453 -11.6272 -4.94262 62.3123
-14.3677 -12.3796 -10.8311 -3.83679 -19.1371 -2.11593 -14.4571 -12.2487 -2.69203 -9.11661 -9.87371 -5.60258 62.9973
-13.0336 -16.4698 -10.5352 -4.0431 -24.9005 -2.3636 -17.0142 -16.1787 -6.11161 -10.8064 -13.0052 -8.38679 61.7082
-12.106 -15.5698 -11.908 -0.284361 -22.2534 -3.85739 -10.2543 -16.4903 -3.70645 -6.18698 -9.98353 -7.42083 62.0095
-8.97944 -15.8435 -9.46635 2.98913 -17.3948 -5.17268 -5.93955 -15.5772 -3.23244 -2.92199 -8.04861 -7.7474 61.19
-10.5715 -17.8236 -15.2785 1.05851 -23.0863 -9.69197 -11.3797 -16.9766 -9.14416 -6.7834 -9.09208 -8.55457 59.9841
-8.54149 -16.3308 -15.5834 6.28008 -21.3891 -6.83892 -11.0407 -10.2818 -8.31476 -6.96046 -3.07378 -8.98362 59.5998
-6.68398 -15.8867 -13.7281 8.7907 -20.5233 -6.87482 -11.4668 -5.93523 -7.44608 -9.02637 -3.72763 -6.9899 58.3782
-7.5537 -16.3223 -18.0337 2.94544 -17.1887 -13.3696 -16.0033 -9.06386 -10.4106 -12.0758 -9.69805 -5.05099 56.9952
-5.33633 -14.508 -19.0379 3.9102 -13.2511 -13.2095 -12.7691 -7.79601 -9.91482 -8.09062 -11.3645 -8.1812 55.6224
-5.07642 -14.5381 -21.134 2.26857 -12.2428 -13.7322 -12.6372 -10.8093 -7.9906 -9.59422 -14.107 -9.43448 54.6026
-3.47952 -11.8764 -23.5673 3.12784 -8.35379 -11.3646 -13.6342 -10.3623 -8.26422 -6.8476 -14.8667 -8.82967 53.4673
-1.37955 -10.0127 -23.5759 -1.21591 -6.83116 -11.314 -11.8327 -9.45232 -9.07933 -5.50522 -17.5989 -7.77102 51.1052
-1.79684 -7.53125 -21.4661 -6.46416 -6.55407 -5.59889 -14.5708 -7.79566 -10.8033 -7.95696 -14.1231 -9.95855 50.6058
-2.13215 -6.46941 -21.0191 -7.55603 -8.23553 -4.76594 -11.7841 -11.0478 -9.22812 -8.74821 -15.0926 -10.8774 50.0634
