-11.4715 -2.66658 -9.54019 -10.4156 -3.73411 5.99065 0.187831 -11.5005 7.30327 6.89516 0.205636 5.87662 74.2521
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
-18.3007 -5.48916 -1.18675 5.86922 4.63909 1.38147 3.32448 3.95869 5.67834 -7.085 4.85757 5.2301 18.6742
-17.3829 -3.82996 -1.11395 3.24558 1.89501 -9.67721 -5.76224 -2.78249 -2.71862 -3.47768 -5.01507 -3.39947 30.8793
-16.0352 -4.92223 -3.34967 -6.49957 -9.60422 -10.8139 -4.51026 -2.05625 -4.85682 3.37826 -5.85744 -1.543 31.7561
-18.8339 -2.75569 -2.74784 -2.93172 -9.69614 -2.26516 -2.56364 -0.523772 -0.138886 3.48185 -4.55737 0.50337 30.7114
-17.9626 -2.45114 -1.07879 -1.27734 -11.2995 -9.76887 -6.36303 0.369774 -4.84445 -7.05721 4.19442 6.33358 30.6711
-17.1657 -3.37746 -2.64668 1.61416 1.4088 -1.36258 -2.55151 5.04962 -1.89438 -0.437072 0.670654 -3.31898 30.5269
-16.0526 -1.24505 -4.76686 -4.16692 -3.88395 7.54808 -3.89507 -0.0754773 -5.98846 -1.09288 -1.21213 0.262888 30.8161
-16.5688 -2.00248 -6.85317 -5.43668 -5.82778 1.35423 1.51971 4.78786 -2.52785 1.69318 8.09014 4.41058 30.9971
-17.6459 -0.980207 -2.24459 -9.25173 -8.43195 0.654784 5.31841 0.787658 -7.51687 -0.743007 5.06494 2.42142 30.5026
-18.4871 -4.6006 -5.83118 -4.84911 0.0416154 -5.28085 -2.9145 0.514801 -5.15408 -5.95215 -2.66306 5.48626 30.8911
-20.6653 -6.00193 -7.09291 -2.94689 -1.01848 -1.4232 1.72219 3.75201 2.3371 -0.9097 1.17281 3.28859 29.8896
-18.2652 -2.75725 -9.80483 -5.22919 5.38539 3.96796 -2.39297 0.61366 9.72734 2.96953 -5.44148 0.397259 30.5202
-18.6198 -5.15474 -5.90774 -3.87736 -2.94025 -1.20065 -3.58186 -3.85893 1.07646 0.286822 -2.96656 -1.14814 31.171
-18.68 -5.6581 -7.42216 -7.31155 -7.33409 -5.33854 -4.71598 -1.74614 7.99063 0.303906 -4.45932 3.71853 30.7215
-18.2862 -4.89344 -7.17526 -3.22721 0.299023 -10.1531 -6.63978 5.45886 2.42752 2.611 3.242 3.5318 30.6965
-19.1177 -3.0004 -1.02087 -0.608012 -5.59395 -7.93905 -2.7621 0.58699 1.95238 2.80608 2.62379 6.80781 31.1569
-19.4503 -6.46901 -3.65207 0.888034 -5.65105 -6.54968 -4.68751 -0.302955 5.16481 -0.605822 -5.76084 4.79244 30.8178
-17.9907 -5.68535 -2.85315 -0.730696 -2.11636 -2.02765 -4.75968 -5.11225 7.22308 3.9467 -5.13958 -3.63555 31.1242
-18.151 -4.28849 -0.767161 -0.384934 -6.83265 0.11418 5.46061 -3.15634 -1.3925 -1.64171 -0.419348 -5.31678 31.2215
-19.3529 -3.08345 -7.10228 -6.75554 -4.7512 -1.77722 3.05616 7.81118 5.39335 -1.636 0.991888 2.26833 30.6322
-17.7614 -3.03728 -7.68942 -0.8743 -12.5197 -2.61829 6.62081 7.53188 5.04375 2.64233 0.156623 4.82534 30.5735
-18.1608 -5.87044 -4.51263 -4.40108 -3.30059 6.22505 -1.29963 -4.51668 -2.67992 1.18293 1.31727 -0.593487 31.4502
-19.2064 -1.09975 -3.1522 -8.17074 -2.8213 -1.26174 -0.299328 -1.98066 -5.74518 -5.67273 -0.234749 -0.144101 30.3325
-17.6998 -3.57053 -6.38692 -8.88892 -7.86646 -2.36235 -1.38752 -2.80272 -0.779149 2.50287 2.46032 0.429028 31.1763
-16.7585 -3.99254 -5.34157 -3.56546 -1.87154 -5.33294 -2.38334 -3.07142 -0.681281 1.47773 4.33014 6.43137 32.5511
-15.7711 -8.68272 -11.9362 -10.992 -7.31909 -10.5902 -1.97939 -4.15794 -2.84824 -4.43729 2.75118 1.24356 41.054
-12.5367 -2.7256 -7.82567 -6.74012 -7.43394 -8.26337 -5.79967 -6.22095 -5.20576 -7.37648 -1.62891 -0.873516 37.3504
-16.7265 -1.87156 -4.84876 -2.18495 -1.77657 0.309785 -4.20281 -2.78707 1.99853 -0.418895 -1.28941 -2.62325 31.5241
