-9.36253 -3.18841 -5.40558 -8.17195 -9.74426 -4.4556 1.5892 0.844871 -8.15464 2.30174 1.87132 2.1814 74.9648
-18.1555 -4.47434 -4.20018 -4.40859 -3.90779 1.87437 -3.56159 -8.95747 -5.1426 5.38896 11.2065 4.29839 30.6705
-16.7937 -3.87044 -0.836299 -3.0828 -0.855973 0.0811892 9.55981 1.48756 -9.75186 6.10184 2.26961 0.47682 28.4731
-19.4753 -4.21033 -3.26148 -0.698329 -1.40031 -5.92672 1.50905 -2.80953 4.67811 9.51745 4.91318 6.16686 29.0032
-18.2665 -4.31712 -1.97524 1.09774 0.892634 -0.0463358 -0.457446 7.48015 6.93081 6.65718 8.31397 -2.33962 28.3726
-17.5917 -3.85652 -5.59677 1.27811 0.805575 0.998754 0.392059 1.6004 1.50268 -1.14672 0.684318 5.31079 26.78
-15.7047 -1.69254 -6.94654 -1.25068 -6.89422 0.00218947 2.76965 2.27911 -5.78185 2.28985 -4.906 10.2846 29.3193
-16.4833 -1.89388 -3.1273 2.47497 -3.23919 -3.42173 4.45856 -0.251965 -5.32835 5.7772 0.399682 8.4005 26.3346
-17.382 -4.5452 -4.0686 -2.03359 -4.0037 -4.58891 0.54284 -3.04626 -14.3515 3.19822 1.8561 0.269091 29.963
-17.009 -1.22231 -1.15446 -0.746414 0.365831 2.08647 -5.09789 2.23142 5.41324 3.86288 -4.46413 -2.01952 29.0773
-18.3957 -3.28507 -3.71285 0.861707 -3.1504 -4.01159 -1.34332 1.3437 0.945002 1.75132 2.67852 8.97386 26.8411
-16.5097 -1.82141 -8.0871 0.792868 -5.92839 -4.40731 -1.10334 -3.27503 -3.0276 7.92814 4.14938 2.91605 28.8012
-16.5866 -1.48714 -4.19863 5.52324 -2.30763 -2.58867 7.3384 0.740905 -1.69604 4.74575 -7.3697 -0.44357 26.2486
-17.9584 -1.82832 -7.28825 -0.586904 -2.3323 7.38471 5.65953 4.14437 0.253376 -0.146561 0.605618 -8.52329 28.07
-17.7747 -2.49418 -2.93029 -2.945 -4.4756 0.281623 5.9798 3.29459 -3.88466 1.7037 2.67361 -3.16102 29.0415
-15.6268 -0.0921647 -3.25971 -0.472299 -4.36833 -2.4987 0.923304 4.22471 -3.36421 3.28199 -0.0769719 3.75033 27.3091
-15.1863 0.492345 -7.10804 -3.60204 -2.99063 3.50563 -6.37176 -3.088 -7.34176 -6.8222 4.53318 7.22669 29.6603
-16.9135 -1.69357 -3.73963 0.683782 2.30517 4.15744 0.845066 -0.558802 -0.90958 1.27324 3.70667 6.01526 27.1463
-19.0613 -3.16977 -6.42543 -0.66415 0.202256 3.11017 9.98608 5.76011 0.470742 0.95513 -1.8918 1.88416 28.2991
-18.4878 -3.90366 -4.51699 -1.04476 0.982057 0.00416483 5.96475 5.5976 -1.17411 0.306808 -1.63473 1.36323 28.984
-18.753 -4.09718 -4.0632 -5.0765 -2.99177 1.57689 -2.54708 1.81813 2.82695 6.64502 6.42738 1.64632 27.7546
-19.1948 -4.44091 -3.7252 -3.18383 0.0219946 7.51511 -0.79713 -0.0764432 -2.60749 -0.561972 2.68941 -2.93387 28.1365
-16.6145 -0.783262 -2.39516 1.65193 -2.84863 4.51823 10.6381 -2.18745 -7.07144 4.05296 -9.20913 2.50432 27.754
-15.9769 -3.11349 -8.48533 -3.58504 -1.68813 0.654127 -0.0383117 1.5016 -0.480656 -2.18822 -0.597487 -2.43789 29.9589
-17.228 -4.41887 -4.96754 -4.68598 -3.37541 -0.743986 -2.4534 5.37578 0.445839 5.68159 4.16249 2.16553 29.7824
-18.3989 -4.25675 -3.13681 -3.54075 -3.8347 2.3784 -1.60395 -3.14124 4.06861 -2.62258 -0.362068 3.49714 29.9182
-16.817 0.470643 -6.9689 -5.15871 -4.62895 -4.15619 -2.73673 3.81605 2.46633 1.3605 -2.56567 1.77695 29.4339
-18.0359 -2.88926 -3.87492 -0.587132 -2.77666 2.49432 7.66755 8.16839 6.80276 5.85905 -1.78514 -0.330391 27.7611
-16.0377 -1.0118 -7.0677 -4.45821 -8.9543 1.06104 5.68074 4.15046 0.150048 -1.76811 0.691397 0.656602 29.3669
-13.3619 4.00419 -0.195959 5.45024 -5.26102 -6.39724 -3.38779 -2.664 -9.20722 -1.21707 -9.07859 -3.74483 31.9326
-6.1607 6.76866 -2.21056 -7.92808 -13.0339 -11.7268 -3.3087 -9.6634 -14.9102 -10.5768 -11.6774 -2.74621 36.5168
-4.67152 7.67442 -2.92871 -15.568 -7.69512 -10.4385 -7.8089 -8.35247 -9.83691 -7.80628 -14.3001 -1.64462 41.142
-4.68443 5.82368 -3.53163 -16.6591 -7.09157 -9.55325 -6.78423 -5.08956 -9.40653 -1.11003 -9.28187 -1.6897 42.451
-5.60493 7.90736 -1.51755 -20.4703 -6.40168 -13.4639 -4.48255 -2.3032 -8.58101 -6.94467 -4.69029 4.30747 42.8378
-4.97253 8.60849 -2.4486 -19.5925 -4.95329 -12.0291 -4.45282 -5.33425 -6.13322 -4.7745 -5.62922 3.38911 43.3385
-4.61828 8.36752 -2.66871 -20.9824 -4.12046 -13.3107 -5.19564 -5.29031 -6.08329 -5.3341 -8.80465 4.07463 43.3612
-3.98298 7.07124 -0.433223 -22.7203 0.25897 -14.3737 -7.55863 -4.1625 -2.69647 -5.77966 -8.41163 3.67714 43.3244
-4.43421 8.35489 -2.76105 -22.185 0.604212 -11.4679 -10.0486 -6.3586 -1.49827 -4.58429 -9.24195 0.05894 43.5791
-4.78653 8.81158 -3.11719 -20.7352 -2.90587 -12.6613 -7.61108 -5.58069 -1.94988 -8.4866 -9.90352 2.37277 43.5148
-4.52485 7.81776 1.48942 -23.5998 -1.95016 -13.3436 -4.80756 -6.28036 -5.24245 -2.5065 -8.89805 0.300873 43.2789
-4.02462 7.14259 -0.932284 -22.8204 -3.87498 -10.1124 -7.62937 -6.50017 -3.89099 -4.72088 -12.633 0.509745 43.5036
-9.80877 5.56792 2.90657 -25.9084 -0.740662 -13.989 -1.37312 -9.86188 1.74831 -15.1919 -5.7842 4.34329 47.898
-13.2921 2.01893 -0.381232 -31.042 -0.148733 -10.7957 1.33646 -8.71335 0.328778 -20.9953 -2.92754 -0.86637 55.7246
