-11.4708 -2.66341 -9.53628 -10.4166 -3.72564 6.00753 0.207286 -11.483 7.31107 6.91377 0.214354 5.873 74.2524
-18.4695 -2.50194 -5.32014 0.592301 3.3613 8.25414 7.36894 2.66436 7.10968 4.59319 8.85857 3.85912 31.4346
-15.5237 -1.14301 -3.1933 -0.393873 3.64814 7.53366 4.93925 -1.7594 0.426759 10.9003 0.988841 -2.65771 33.15
-16.0329 -0.679173 -1.89474 1.8238 2.59557 -3.26923 9.49186 0.860685 0.913028 9.35398 1.13912 -8.04339 34.1
-16.3479 -3.50573 -0.599559 -0.0496036 5.40978 0.0305707 6.59409 3.60515 4.37851 8.60175 3.33693 -1.90207 32.9567
-14.1479 -0.666037 -2.01437 -1.23211 3.82828 5.61178 -3.69151 3.10097 2.01723 -1.28147 5.32765 7.6756 31.4635
-16.0871 -2.0984 -4.51161 -0.801741 -1.39319 4.18635 -0.53267 -2.90221 -1.38396 5.42229 8.35926 12.9817 32.325
-17.0354 -1.35865 -2.61834 3.10529 1.09435 -0.0827664 4.26017 -0.438462 -2.8144 -0.180119 11.6889 1.82525 32.6502
-14.8788 1.33888 -0.332813 2.4089 -3.47511 1.58702 0.621041 0.298102 -2.30312 0.764941 11.3642 3.23809 32.7969
-15.9142 -0.841591 -4.24412 1.34039 3.65828 1.04041 4.0671 8.33546 -0.723961 2.35683 -1.82063 0.958913 31.6951
-16.6663 -1.92046 -3.88032 -2.51576 2.25684 4.55138 6.34054 -1.33116 2.03648 7.32032 8.02014 5.61391 32.4298
-16.1209 -2.33948 -6.17375 1.49132 0.27869 3.35754 4.53717 4.29626 0.493107 -0.707669 6.27471 5.81179 32.3117
-16.4451 -1.77848 -0.90213 1.91725 -7.52369 1.62773 12.3829 5.42172 4.24434 -3.75705 3.95357 6.45483 32.0648
-16.2307 -0.27031 -1.87783 4.07998 -2.81585 -2.31091 4.39725 7.59774 5.35882 0.688685 2.65734 8.86845 32.8046
-17.2325 -3.37514 -1.86482 2.40537 2.76647 3.4662 6.76966 7.90312 6.69176 -3.10989 -2.59537 1.18383 32.7511
-18.6486 -2.60981 -2.48865 0.0659423 1.95945 3.59943 1.49026 4.5533 7.43034 7.26662 4.79441 1.595 32.5233
-17.795 -1.44688 -1.13388 0.916286 7.33442 13.2417 5.67633 3.80519 5.9838 2.65291 -2.27416 -6.21724 31.5973
-17.0126 -3.12639 -4.40819 0.695228 3.07052 12.2881 6.70463 1.11845 4.5094 5.04781 2.48948 -1.0972 31.8291
-17.7142 -1.76382 -3.03395 0.55504 2.96568 3.87309 4.29837 5.24888 3.08104 1.52633 0.69941 2.98991 33.062
-16.026 -2.25094 -2.03882 0.71527 2.80965 3.91153 4.42139 2.31738 -3.69112 -2.82789 6.78451 6.23688 32.9743
-17.8015 -2.22451 -5.34181 1.23424 3.17908 4.99181 4.22614 3.20663 8.87916 7.91614 6.30455 1.78409 32.2472
-18.6599 -4.29925 -3.18179 0.456575 4.76559 2.87437 12.0835 10.2604 3.54644 8.87123 2.13539 2.35974 31.2938
-17.1946 -0.871184 1.92716 1.81873 6.06837 1.74771 4.22938 4.79332 -1.20166 1.00967 -0.808612 -0.90308 32.4697
-17.5542 -1.2022 -1.43072 -0.876891 0.469316 4.87519 2.17627 3.05409 9.45613 3.75206 9.30824 4.1031 32.1863
-16.1686 -1.80123 -0.00816226 -5.73673 -4.48358 -0.015478 1.31362 -2.46763 4.61823 7.43574 10.5915 7.13695 34.546
-15.6923 -2.68164 -1.26639 0.724406 3.1399 -2.07371 -1.48613 -0.052571 1.55902 0.230883 10.0322 -1.47808 33.8241
-16.4264 -3.96132 0.716648 -1.79684 0.34489 4.1218 2.62864 3.27622 -4.98408 -0.420072 9.19259 -0.0676352 33.9153
-17.2412 -1.7364 1.51099 -5.42683 1.73121 4.48995 3.91947 1.996 -3.56262 -4.39609 13.0063 11.2396 34.0157
-16.9609 1.30737 -0.691489 -6.44882 -3.82535 4.0166 3.99584 3.14626 2.25882 -1.68383 7.81852 7.76001 34.1695
