-9.36165 -3.18883 -5.4067 -8.17216 -9.73948 -4.45635 1.58877 0.845674 -8.15076 2.30644 1.87162 2.181 74.9647
-13.6568 -4.62886 -9.51693 -8.24131 -9.07375 -5.95075 6.60455 8.19137 -5.41441 -3.00589 7.93962 4.90408 32.8699
-12.6035 -2.74651 -9.63554 -6.30535 -6.65292 -4.56329 1.14332 -9.32828 -9.66024 -4.0458 -0.34596 1.42185 33.1023
-12.8696 -2.54501 -4.77647 -8.44565 -8.67442 -4.52774 4.34198 -4.69968 -7.70704 1.48069 -5.23234 3.59568 32.3889
-12.6678 -2.41491 -11.9282 -9.40641 -0.910434 -2.71527 2.63085 -4.63524 -6.6689 -4.19361 -3.88591 -3.32994 33.2117
-13.0112 -1.08013 -6.44951 -3.77602 -3.67891 -4.39611 5.87257 -5.13574 -8.29734 -0.315212 3.7859 4.6039 33.4208
-13.8414 -3.24937 -7.00245 -7.59509 -5.0295 -4.29709 4.23993 -3.54474 -3.62177 0.502609 2.24773 6.42352 32.3476
-13.5224 -5.58301 -7.84024 -6.01377 -5.02171 -7.14728 5.30859 5.32795 3.69108 1.90309 -4.28859 -1.23477 32.4066
-12.3671 -2.62878 -6.5336 -6.48084 -6.47098 -3.76788 2.19793 3.76216 -6.37429 -7.21322 0.0804772 0.0483839 33.1589
-14.692 -3.83167 -8.71412 -5.75611 -4.06677 2.35802 7.50901 -0.79052 -11.5921 -2.67396 2.86555 2.82208 32.5244
-14.1078 -2.68423 -6.88375 -5.38085 -3.63083 -0.980869 2.58812 -5.94297 -8.26368 0.178273 -6.23293 -0.474001 32.3367
-13.5716 -2.50582 -3.89799 -3.00668 -4.00391 -0.653349 1.57999 -9.95104 -12.6713 1.80737 4.75353 11.388 32.9735
-13.2995 -4.2286 -6.27507 -6.17773 -1.15021 4.82109 15.7714 -6.42633 -10.5963 -2.01159 0.390601 5.87379 32.7067
-12.9521 -2.1711 -4.96883 -4.09175 -5.50192 -3.94995 2.70904 -5.28464 -2.15921 1.78984 1.35673 -0.150294 32.8641
-16.0764 -3.28101 -3.88365 -2.42501 -4.13179 -7.02019 3.84681 0.892549 -6.7691 -0.195383 -3.06921 4.19745 31.922
-14.2214 -2.64947 -5.73829 -4.21593 -5.35207 -10.2919 8.54317 -1.43226 -9.44247 -0.840844 0.707145 1.67867 32.8161
-15.1765 -1.67268 -6.04048 -8.75942 -5.05287 -7.01187 1.45702 1.33207 -4.49116 5.62469 -6.80143 -5.5383 32.7329
-13.7449 -4.65995 -11.3467 -10.0896 2.60787 -2.41782 6.79032 -0.917215 -9.08179 0.260359 -0.491698 -1.28509 33.1286
-14.2868 -7.22416 -16.1387 -18.0517 7.32863 -7.66192 -0.110082 3.59019 7.43524 10.3731 2.24704 2.9612 38.0517
-13.1587 -2.04285 -4.82433 -10.9048 -9.38313 -5.84654 -1.10747 0.842187 3.02052 4.82224 0.3815 -3.80218 34.7293
-11.4388 -4.682 -6.87854 -6.72215 -6.55075 3.51592 3.03894 -0.99661 -3.06507 -7.11468 -3.79731 4.03704 34.64
-11.736 -5.07483 -11.3254 -6.32838 -5.79695 0.00715279 3.7825 0.71979 -8.03854 -5.02428 -6.05252 2.43117 33.2836
-11.2183 -3.60026 -9.70305 -5.90974 -8.90986 -3.83868 5.19629 -5.31327 -2.90458 2.34254 -7.08213 2.75568 32.1231
-12.1803 -6.54327 -8.65844 -3.88289 -3.80689 -2.13907 2.20415 -2.46726 -3.99605 0.212487 -2.39911 6.19286 33.2676
-13.4837 -3.42724 -7.40578 -7.46622 -7.03537 -1.04275 1.00521 0.566472 4.40206 -5.60639 -1.23254 -1.61849 33.0395
-15.1385 -4.04068 -9.38455 -9.3187 -10.0492 -2.58312 4.29301 -0.737367 -3.80106 0.188379 -2.95809 1.67927 32.1603
-14.3119 -7.4594 -10.2878 -6.87087 -0.382578 3.96994 5.95697 4.91519 -3.98115 -0.866562 -4.16401 2.84598 31.6251
-14.2454 -6.10279 -8.73471 -5.30266 -8.47245 -2.28038 0.769163 -7.22575 -10.3334 0.459423 2.5586 9.91227 32.3674
-15.3651 -4.74781 -7.62492 -8.02856 -2.14586 4.6849 7.27261 -1.88495 -3.78312 4.69234 5.52136 1.59194 32.2405
-14.2952 -5.04772 -11.1491 -12.0702 -0.913229 5.13377 6.49947 -6.35888 -9.91776 0.998249 1.96634 0.351643 32.9362
-12.8471 -4.14297 -10.5122 -5.70705 -5.83375 -5.00954 0.936883 0.381943 -2.70711 -4.83386 -0.997742 1.05119 33.7802
-13.7849 -2.87502 -6.49093 -3.70485 -7.5506 -5.71351 1.58388 -3.37721 -2.79132 0.520186 -0.804429 1.26827 33.5118
-13.8769 -0.882715 -3.15331 -5.41264 -3.26789 -3.94618 -2.93796 -6.99051 -11.4197 2.54837 4.12289 1.98023 32.5222
-14.7007 -2.6692 -5.49807 -6.79384 -5.05662 3.22691 2.37582 -3.65636 -8.47869 -2.92534 -6.29398 -4.27677 32.9222
-15.058 -2.90877 -6.68697 -10.1897 -5.47268 1.7044 4.20302 -0.241812 -5.03454 -6.19252 -4.16294 -2.08719 32.3181
-13.7391 -4.34119 -5.17176 -4.57897 0.147241 -5.12762 -2.57802 -3.54661 -5.12449 -3.14353 3.56718 -0.313471 33.4154
-12.8023 -4.93136 -8.78456 -5.57768 -1.25042 -0.916309 -5.52383 -7.85786 -3.39381 -0.922567 2.67219 0.0569166 33.8277
-13.2531 -4.12109 -4.6377 -6.46463 -4.8616 -3.69634 0.654373 -7.19348 -3.28843 2.0743 2.91696 2.75294 33.5555
-14.7851 -4.47209 -2.83107 -6.48095 -6.82432 -4.52592 3.79101 -3.65851 -0.833361 1.80507 1.81564 0.141018 32.7136
-12.5066 -1.81821 -4.19935 -8.77133 -5.94053 2.31734 0.319731 -6.68173 -5.17902 -1.8313 0.0363818 1.93025 32.5164
-13.066 -1.23169 -6.17019 -8.73633 -4.80354 1.11958 4.23824 -2.01814 0.719941 4.05637 -5.68069 -0.796626 33.6785
-11.9431 -0.954022 -5.4804 -7.21158 -6.57861 -10.8718 0.0525398 0.801952 -2.46165 5.66829 -1.56473 -0.541995 33.0089
-6.71151 2.83122 -7.38938 -12.9506 -16.9701 -6.76515 -0.897198 -1.7226 2.56653 2.94832 -8.18219 -5.41467 36.4513
-4.41881 6.33831 -6.87146 -10.3976 -17.8226 -13.558 -4.65127 4.65723 -10.4391 0.0382961 -5.47325 -8.4351 37.3916
-9.78726 -1.83345 -5.61889 -10.0166 -4.97291 -1.29121 -4.45391 0.861918 0.0461626 1.46341 -3.27934 -1.58489 34.4216
-10.2926 -2.10097 -7.49323 -13.8146 -8.74132 -8.69573 -2.68847 2.58477 0.12476 0.696001 -6.35699 1.88134 34.2166
-3.25536 2.15496 -11.0839 -17.8462 -11.7698 -10.3804 -7.6828 -2.95127 -3.98892 -1.28081 -10.7883 -9.73686 39.7452
