-11.4734 -2.67117 -9.54606 -10.4174 -3.74052 5.98545 0.185989 -11.4988 7.31733 6.89792 0.210734 5.88766 74.2511
-17.7636 -5.32546 -5.84718 -3.98424 -3.42334 2.4902 -4.16303 -3.28201 -0.547404 -0.184503 1.73391 5.49279 33.2871
-19.3353 -3.86924 -6.73865 2.30657 3.65683 6.89112 6.9547 -6.55061 -6.48726 1.47556 -6.33733 -4.82618 31.491
-18.5612 -6.57413 -8.87358 -5.81643 -9.35261 -4.24878 -8.37286 -1.32335 -0.864802 3.12432 -3.77099 -3.61505 32.3336
-19.0224 -7.28463 -11.2457 -5.11128 -6.80319 -3.28461 -4.26572 -2.7746 -6.13349 -0.276216 -8.6647 -6.96283 32.9253
-18.9801 -7.21929 -5.97993 -2.17721 -10.3857 -9.36694 -1.96013 -4.28878 -3.45452 1.08847 -3.91659 -3.09194 33.1318
-18.0258 -3.77507 -4.59198 -1.62302 -3.1288 -4.8119 3.02571 -2.8909 -5.55143 -0.21586 -3.42532 4.67168 32.9827
-11.4445 1.04842 -4.8669 0.995784 2.55463 0.60632 3.40042 -1.25486 -3.2626 5.19048 -3.49982 3.41134 35.8937
-16.6291 -0.711833 -1.11691 -0.863871 2.56314 -4.50513 -3.30878 -3.06848 4.92475 4.74384 -4.08397 7.76141 31.5595
-17.1632 -1.36059 -2.09506 -0.434664 1.91739 -0.300383 5.94334 2.83948 6.57849 11.4077 -3.11545 3.16076 30.8844
-16.3204 -0.744014 -3.07002 -3.23127 3.78988 2.96469 13.278 2.93983 0.346275 8.18371 4.86355 7.68604 30.5268
-15.3352 0.83143 -3.7628 -5.26611 0.448108 -1.40583 2.0483 -0.610326 1.06327 8.30311 3.92427 10.0313 31.7852
-14.9015 -1.91913 -0.723002 1.64543 3.63542 -0.901335 5.66584 3.15393 -3.34464 8.16284 -2.89284 2.15834 31.8089
-15.7389 -0.296194 -2.81177 -1.13345 2.0286 4.27193 7.58064 -3.37312 4.35869 2.85081 0.89731 4.83091 31.6726
-17.0202 -4.0263 -5.8309 1.72328 4.40057 4.64941 10.4829 0.289177 2.59071 -0.955451 3.35336 7.51568 31.2128
-17.2053 0.787317 -0.916158 -3.10717 0.768577 0.0142654 8.84528 3.1158 5.88615 6.6993 2.35167 3.40981 30.6522
-14.6595 -0.993791 -5.60518 -4.03409 5.51117 2.82542 8.60219 -0.697956 -0.514168 7.17073 -1.2987 2.53493 31.5553
-14.4034 2.56597 -5.05138 3.11305 2.97803 -5.43326 4.29771 -5.67302 0.63171 7.42939 0.154087 8.10936 31.6793
-16.1854 2.40972 -4.02084 0.422521 3.09025 -4.04251 7.53337 -0.767866 4.66663 6.02728 -2.46507 2.43211 31.2411
-16.0943 2.7431 0.71608 0.0849292 -2.27906 -6.33076 4.71792 -2.18038 3.84129 6.62827 -5.48775 5.17897 30.8239
-15.5881 -0.807324 3.73305 5.5879 -0.962357 -6.27213 9.36231 -1.13926 0.15901 4.74046 -3.44705 10.0756 30.4205
-15.1959 -1.32255 -2.75757 0.976805 1.93692 -1.87121 7.20899 4.71478 8.56565 0.481083 -4.94097 3.969 31.2002
-15.505 2.45817 -1.95056 2.25262 -0.745911 -4.65617 1.11828 -5.94459 6.44452 4.24539 -4.23022 5.2056 31.4734
-17.0452 1.99649 3.54011 0.996136 -0.00756403 -1.42378 1.90093 -5.01994 5.6993 11.8321 1.32009 4.24002 30.7782
-16.7007 -0.705506 1.78429 -3.71191 -1.50087 -2.06238 7.12001 2.14724 2.35809 5.32489 -0.481203 7.79037 31.054
-16.097 -0.882387 -3.75841 -6.75352 3.49759 0.861798 4.64137 0.0289427 1.9027 12.1831 5.46617 1.91917 31.6352
-17.3459 -0.942665 1.19626 1.23142 5.31841 -3.69936 1.94989 -0.628893 3.61295 1.87389 -1.46422 3.37201 31.3001
-13.704 1.47356 -0.998557 -8.54724 0.0878119 -8.00352 1.56389 0.873717 4.82974 -3.34881 2.36631 3.38385 33.9517
-5.05325 2.74365 -11.2405 -15.0374 -10.4868 -11.9264 -7.51524 -10.5943 -7.62063 -5.54581 0.796935 -1.94998 41.6818
-4.22505 0.0319112 -10.9703 -11.0174 -12.5912 -11.2129 -10.7222 -13.1682 -4.9846 -6.64137 -2.78561 -7.31275 45.2378
-4.35828 -1.04204 -9.26377 -13.8218 -11.1749 -6.92647 -5.19454 -12.9408 -0.655302 -10.2079 -2.23746 -10.9694 45.1972
-4.88792 0.184764 -12.9535 -10.7579 -10.9911 -10.9726 -3.10102 -13.4355 0.362677 -13.105 -4.54162 -12.0766 46.2936
-4.84535 -1.54866 -12.1843 -9.80882 -12.6629 -10.6954 -2.03017 -17.8952 0.344526 -11.2984 -0.577692 -12.2376 47.7196
-4.44729 -2.57361 -13.6378 -10.5298 -12.5155 -14.802 -4.40343 -17.9664 2.58312 -12.9068 -0.363601 -8.22305 48.3036
-4.23516 -0.453564 -11.7058 -12.831 -9.06919 -12.5335 -5.63995 -14.1395 -1.52751 -6.34438 -6.20514 -9.30041 47.2468
-14.0506 -4.62659 -11.7064 -17.9209 -4.9679 -9.45626 1.99471 -9.46693 1.06926 -17.1773 -5.38709 -13.8243 57.542
