-11.4744 -2.67722 -9.54194 -10.4058 -3.73852 5.9636 0.181778 -11.4904 7.3082 6.87683 0.214068 5.8792 74.2544
-18.6529 -6.88755 -7.63511 -0.380858 -0.467523 8.41948 0.099514 0.342542 2.75934 6.06299 -2.52347 -4.36326 37.0393
-18.401 -3.3517 -3.35363 0.545063 0.437891 0.786786 1.24641 -0.76671 -2.4716 2.74601 -3.42439 3.04196 37.3234
-18.9599 -7.13875 -2.63095 3.30227 1.40479 1.40974 0.203585 -3.0801 -1.55019 1.38521 -1.48461 3.60064 37.0723
-18.9667 -5.7145 -3.15225 0.613567 0.00950587 -1.83116 -1.59532 -1.77282 -4.90302 3.45891 7.5977 3.35274 37.2596
-17.8749 -4.12176 -3.05438 -2.18591 -3.31769 -0.121466 -2.99229 -4.07427 1.06843 4.98437 2.60888 1.5099 37.0787
-18.4896 -4.91012 -3.15567 0.199989 2.15599 -5.35358 -2.89775 -0.549742 -4.15666 1.40589 2.9437 5.33233 36.817
-17.0533 -2.9485 -2.25392 -0.825354 -0.39852 -0.21302 10.1605 2.46562 -0.175588 7.35314 8.67382 7.13603 31.7844
-17.7958 -4.65908 -4.88872 -2.5445 1.60017 6.26712 11.4415 8.79594 5.33733 8.77993 0.721584 2.56772 30.1473
-17.3897 -1.96068 1.33319 -0.297417 -2.6018 -0.20225 12.133 6.15575 -1.1804 11.7287 -4.27693 -6.09475 30.4694
-18.4924 -2.69009 -1.8191 2.56693 3.52222 5.73902 9.29171 2.24175 6.5171 11.4109 -4.61663 -4.53942 29.1118
-17.8657 -3.20705 -1.24602 -2.8565 -0.654671 3.18067 4.13569 3.67529 -1.56462 8.50801 6.89772 8.87734 30.3672
-16.1068 -2.19421 -2.96708 -4.6166 -4.82707 4.83907 13.0219 -2.02441 0.126752 9.52234 2.75875 5.32212 30.6345
-16.0177 -0.342049 -1.23497 -0.00775166 -6.37669 -2.83948 6.73484 5.77457 -3.08181 9.24366 2.58809 7.71212 29.9511
-13.5136 -2.62258 -1.81477 5.49881 -5.53647 -1.72669 10.6581 6.72224 -0.955788 5.36796 -3.5339 7.5941 30.4031
-16.3656 -3.01 -1.96087 3.85999 -0.292208 -4.06514 4.52016 0.0174701 4.42892 9.2621 1.26813 -2.64542 30.6167
-17.3171 -2.56766 -3.03033 4.75228 1.95035 -0.15224 11.8796 9.22692 4.05199 5.26519 12.6677 7.90917 28.8509
-16.0779 -0.706858 -3.89975 1.71368 -1.20738 0.305075 13.4705 -0.462893 -3.23339 8.56618 7.06208 2.18594 30.2962
-16.6629 -2.40523 -4.43339 -0.0951285 1.45843 -2.96774 7.45596 5.3572 -3.68463 11.6483 10.9603 5.23642 30.5084
-16.6096 -3.23409 -5.37765 -3.0312 -4.10833 -2.76199 8.87813 11.4651 -1.66965 7.45568 11.9086 7.14646 30.3797
-17.8885 -1.32121 -2.27405 0.697555 -2.98652 -2.99957 14.6266 9.02199 -2.85653 4.88431 4.56445 -2.61231 28.6838
-16.5534 -2.21928 1.02308 6.37923 -4.05287 -8.09128 10.5912 3.50184 3.01488 7.13942 4.75622 6.59564 29.1359
-17.3418 -1.43647 -1.83705 0.0445751 -5.66326 3.79646 12.7204 4.81592 4.04713 6.65253 3.16872 8.65743 29.7961
-16.428 -2.98988 -2.46927 1.18215 -2.05376 3.12286 12.2025 4.81894 1.93738 7.03124 -0.175805 5.40378 29.863
-16.8544 -4.38345 -0.586441 2.03622 0.00371327 4.24086 13.7211 6.8564 -1.13598 7.53018 -2.35728 1.05664 29.3466
-15.9324 -3.36815 1.1962 2.76364 -1.85742 -1.97002 9.58823 6.39446 -4.78977 6.22484 -2.3017 -0.286606 30.5676
-16.8384 -1.86035 -2.14218 2.20681 0.35554 -5.70719 6.26885 10.4663 -0.848393 5.57752 1.40477 -2.75227 29.8606
-16.0208 -3.39265 -2.79943 -0.0688431 0.390533 -2.55413 9.76347 4.25225 1.3161 13.9147 10.1954 2.5327 30.7122
-16.469 -3.26707 -3.07464 -4.3656 -1.29951 -1.52451 9.10696 1.00317 9.24578 12.9602 7.54674 -0.531501 31.4134
-16.8288 -1.9429 -1.97382 -5.63089 -7.79894 2.34985 11.924 7.92533 -5.41772 6.19702 5.28909 11.0866 31.7759
-15.7959 -3.54554 -3.71529 -2.59645 0.728825 -1.87023 5.61736 1.54878 -5.34179 6.58785 3.20329 12.2026 32.3851
-16.5224 -3.46294 -0.360667 -2.92073 0.617091 -0.942524 8.2804 8.32297 -0.186489 -2.84015 2.77897 7.72547 31.7531
