-11.4707 -2.66489 -9.53911 -10.4153 -3.73567 5.99371 0.189425 -11.503 7.30098 6.89695 0.208188 5.87478 74.2519
-19.2198 -6.27566 -7.96973 -6.50064 -8.84611 -4.38608 -5.14944 -2.82593 -4.46396 0.812591 8.78447 -4.65198 29.6833
-18.9601 -5.55571 -7.6441 -6.43127 -7.13061 -5.56524 -6.94864 -7.80976 -9.84871 -4.35896 8.33888 0.401617 28.5248
-18.5194 -3.78516 -3.40687 -0.862619 -2.65286 -4.11923 3.3455 -1.88057 -6.13737 -2.27966 -3.368 -1.43055 30.3297
-19.5033 -6.26728 -6.88153 -4.93147 -7.81346 -4.61969 -0.0642795 -0.71213 -8.34557 -7.65589 -3.43226 -4.94258 30.3215
-18.5175 -2.92629 -4.72841 -4.25572 -3.74692 -7.77097 1.82768 0.617555 0.244437 1.02587 -4.72791 -0.842523 29.1646
-18.0345 -2.59685 -4.25116 -2.32627 -3.63912 -5.13067 -0.721337 3.48029 5.6114 1.57727 -9.32743 -2.79109 30.7682
-10.814 2.9677 -1.45357 -1.15501 -0.680606 2.44142 5.97709 1.30572 -0.476916 -4.0383 -2.53749 9.40887 34.3128
-11.7405 0.196549 0.335127 -0.504631 -6.19288 -2.51732 -8.79658 -4.75968 -5.0044 1.58164 -6.47511 5.32624 33.5582
-11.6108 1.23907 -3.79758 -4.00418 -1.21473 2.06562 -1.91263 2.55181 0.357641 -3.5484 -7.62759 1.35874 34.3787
-12.1205 1.06538 -2.16103 -4.2275 -7.11688 2.89956 3.29818 3.54427 -7.65982 -3.0269 4.63558 3.75518 34.0853
-10.8562 4.53831 -2.58535 1.1994 -5.0568 1.64354 -2.25532 -5.03538 -7.22299 1.54174 3.67819 3.5319 33.5309
-11.1988 1.66423 -2.62977 6.13305 -1.87972 -2.23706 -3.71253 -6.6622 -8.48348 4.29641 -3.54063 3.44448 33.7908
-12.6686 0.643686 -4.39737 1.61063 -7.88218 -0.713042 1.30467 4.905 -0.219024 -3.17879 -6.14156 3.75503 35.9789
-13.4598 -2.9018 -4.11438 -2.68787 -8.72055 2.60371 10.46 6.0876 1.51088 -4.77908 0.362784 3.42027 34.7035
-11.4168 -2.86833 -6.19449 -3.59372 -0.615817 5.47089 2.6096 -1.02353 -5.70283 2.77719 -2.10095 -0.404586 34.6788
-11.1569 -1.52352 -5.24793 1.92996 -5.14882 1.58162 -1.09091 -1.07165 -1.64216 -6.31133 1.63477 -2.25267 34.9362
-10.958 -0.262811 -5.39727 -2.60544 -5.95149 -4.17564 1.6221 0.594339 2.00399 4.97036 4.6904 4.09945 34.6553
-10.6534 -0.46147 -5.01997 1.22976 -4.94855 -0.132947 4.72806 -1.03106 -8.17223 1.33002 6.86271 -3.8116 34.3391
-12.7786 0.803218 -0.226018 5.39552 -0.628561 -2.36925 -5.99383 -2.69655 -8.52858 -1.42583 3.54337 2.32295 33.4045
-12.1719 1.64995 -1.66205 -0.476783 -2.56604 -1.47034 -6.69222 5.13673 1.93229 2.56896 2.61099 -2.61306 33.1396
-10.1453 1.80773 -3.65494 0.513156 -4.09872 4.82156 0.761255 -3.50684 -1.28585 3.48776 -4.30371 -2.06886 34.0081
-11.6615 0.807045 -2.15773 0.115802 -2.50861 -4.88146 2.67904 4.88027 0.168266 -1.05542 -1.72989 -0.354457 33.9851
-10.6313 2.38131 -3.01702 -5.27351 -1.94975 -0.794941 0.333601 -6.33403 1.19113 3.63463 1.25012 0.625685 34.0934
-11.5081 0.462074 -0.585533 -0.243509 0.0602423 -1.54761 -7.44557 -1.65196 0.117213 3.98463 6.30024 5.31097 33.1013
-10.7688 2.85455 -6.48456 -2.74895 -3.4756 -5.36707 0.87062 1.25576 0.785382 4.08712 3.86763 1.92288 33.5513
-11.9456 0.598853 -2.32622 0.426434 -3.42597 5.02271 3.71276 -1.80972 -4.67922 -2.609 -1.22924 5.26613 33.74
-10.8173 0.517353 -4.63126 3.07957 -0.807523 -0.690007 4.07114 -0.747668 -5.54415 3.32644 1.42593 4.79188 33.5466
-12.0896 1.16429 -3.15229 2.43863 -1.93878 0.142181 0.181258 -1.14048 -2.68498 2.28355 2.7378 -5.22596 33.2735
-10.06 1.32062 -3.70939 1.64738 -7.24037 3.12811 -7.22737 -0.696125 2.58785 1.43381 -2.34339 -3.12827 33.2398
-10.5454 0.941475 -2.08606 1.33953 -7.21237 0.362116 -5.73189 1.04685 -4.27459 -7.78264 -4.95538 -0.621597 33.7329
-10.7297 2.9337 -2.62487 0.453476 -4.77477 -6.4639 -2.58704 -0.00973185 -3.91293 -3.19693 3.8465 -1.07723 33.4451
-10.932 -0.445136 -6.70735 -0.659808 -1.50368 -0.949107 2.3443 0.104952 -3.03747 1.95542 1.42985 1.52482 34.628
-11.5807 -0.0668955 -4.76821 -1.08403 0.888464 0.677985 0.774271 5.73638 -2.53974 -7.72312 -5.1211 -3.06247 34.2353
-10.514 1.34729 -4.20852 1.31805 -3.67597 -2.88986 -4.5023 -4.79484 2.04121 5.5117 0.274736 -5.00993 33.3848
-10.2014 0.0377824 -4.33277 -3.65611 -5.06724 1.01669 -4.62884 -5.88389 -1.99368 7.71049 0.510082 0.906814 34.4118
-10.2865 0.701803 -2.94094 -4.30493 -4.49181 0.786721 -1.14393 2.5044 4.36312 -1.05281 -1.34138 3.11076 34.374
-9.98143 -0.928376 -4.1432 -2.40053 -1.49704 1.79263 -2.34096 -0.613972 -0.481707 6.22606 -2.88871 4.16676 34.5052
-11.1366 -1.10848 -4.05459 -3.5915 -1.32431 0.720784 0.568046 1.80273 1.63313 0.484814 -2.51928 -2.68819 34.6671
-12.4026 1.58309 -2.26585 -0.909853 2.25298 0.599372 1.88947 -2.90707 -3.90964 -7.17128 -2.12396 3.22868 33.4298
-12.633 0.507048 -1.5088 -1.2415 1.56344 -3.16099 -0.30929 -3.80141 -1.68088 4.25287 -2.1565 -2.44313 33.1503
-11.0509 0.388347 -3.96719 -1.46314 0.898418 -3.64083 -7.46113 -0.498702 -4.20423 -2.43598 3.19319 5.23329 33.3991
-10.6013 -0.200352 -3.78984 4.88949 4.69509 -0.996357 -8.44434 -4.29112 -3.49817 -0.453255 2.63182 5.275 33.2314
-9.83706 1.38746 -3.31055 -0.796063 -2.06852 1.04653 -2.35298 -7.53545 -5.58668 -4.77193 -2.29537 11.0484 33.9515
-4.01442 0.524886 -11.3141 -5.08546 -12.7425 -18.3051 -6.21609 -14.5064 -9.5407 -4.00526 1.12006 3.54785 39.4798
-3.17898 -0.31884 -15.3833 -12.6216 -13.9176 -18.0716 -14.4806 -13.2655 -10.9223 -10.1578 -6.59922 5.30016 45.3054
-3.14595 1.35048 -12.1104 -15.0194 -9.87973 -15.5832 -6.82742 -9.62372 -13.9882 -13.9861 -3.11947 0.361964 46.0037
-3.91927 1.29648 -13.1013 -15.4793 -12.9318 -14.8669 -6.16223 -13.9138 -11.4293 -16.5094 -2.02673 -2.64241 47.0203
-3.68903 1.80933 -13.5829 -16.2789 -12.5001 -14.4195 -8.72807 -8.88011 -12.55 -16.7163 -4.10187 -1.35095 46.9266
-2.04992 0.521445 -11.4604 -17.991 -11.4673 -7.51062 -14.153 -10.4076 -6.39587 -18.0277 -5.91079 -2.60943 46.6835
-1.76858 1.02032 -13.4691 -15.7767 -9.12549 -10.5192 -13.0636 -5.39437 -10.75 -16.4433 -4.34184 -1.62955 46.7651
-3.36061 2.08687 -11.9504 -17.7419 -11.3995 -9.59131 -8.54609 -7.18418 -11.7453 -14.4006 -3.25759 -1.50458 47.4902
-4.4022 0.00190437 -11.3471 -16.9889 -9.59158 -10.5582 -9.33458 -8.05105 -7.30012 -18.6591 -0.336099 -2.88654 49.3221
-9.88418 -6.35686 -11.0951 -23.7623 -9.64359 -10.9941 -11.3754 -9.92646 -1.57436 -15.2207 -0.462417 -9.88222 56.8346
-12.0728 -8.35238 -13.5835 -25.0784 -1.83492 -6.62223 -10.0146 -9.79142 1.09294 -15.0039 -3.81631 -14.7411 57.7934
-11.8554 -8.67289 -9.34392 -19.8102 2.44399 -5.58049 -10.991 -9.26395 5.05278 -9.3448 0.162943 -13.2759 57.752
-13.111 -10.2893 -9.52963 -20.0813 0.508833 -2.91823 -11.7793 -13.3973 4.7 -9.26802 -3.32249 -14.3301 57.8492
-12.4898 -11.5468 -6.73144 -16.5688 -1.50534 -0.99127 -12.5391 -14.1524 6.18405 -8.68042 -2.68767 -11.8832 58.1523
-11.9841 -12.6829 -8.19763 -16.1839 -3.81763 -3.84753 -10.5292 -17.2369 6.04742 -10.2299 -3.1284 -13.1229 57.952
-12.373 -14.6344 -8.87951 -14.6949 -7.19114 -4.13157 -9.74024 -19.5387 3.86985 -9.623 -6.32652 -12.9257 57.8689
-12.2051 -15.278 -10.6148 -11.2781 -8.65254 -4.69304 -6.36757 -19.3941 2.84003 -9.25839 -9.23077 -12.4041 57.4989
-11.7031 -16.5404 -10.2626 -8.93199 -10.6338 -7.06665 -4.45812 -19.3212 0.32925 -10.6857 -8.38242 -13.2932 57.0957
-11.088 -16.5204 -11.655 -6.84172 -12.2066 -7.98543 -2.34977 -18.1903 -0.882879 -9.56346 -7.16696 -12.3854 57.0312
-10.803 -17.0466 -12.2545 -3.7301 -11.5726 -9.35479 1.27267 -15.7034 -3.09419 -8.33118 -7.0511 -12.9181 56.7714
-10.0056 -17.8678 -13.0109 -2.05339 -11.6017 -10.9952 2.74158 -14.2596 -5.62411 -7.91199 -3.5321 -14.3015 56.8624
-10.2406 -18.68 -14.1498 -1.58074 -10.542 -12.8806 3.43957 -14.0001 -8.16895 -9.07185 -1.69304 -13.9322 56.654
-9.28773 -18.4292 -16.2418 0.479265 -11.3618 -13.6798 2.03444 -12.3799 -9.25908 -8.01903 -0.552162 -13.0367 56.2089
-8.11442 -18.1385 -17.2354 0.730012 -9.56913 -14.0038 0.786988 -10.6642 -9.7375 -10.8134 -1.47314 -11.8015 55.6143
-6.55645 -18.4809 -17.3387 1.12607 -9.27534 -12.9524 0.127941 -9.0323 -7.72194 -12.0702 -2.11798 -9.79994 54.4606
-4.84078 -18.6809 -18.4783 1.41435 -8.94104 -12.9067 -3.60941 -6.51338 -4.79584 -19.3859 1.8635 -7.51172 53.3945
-2.53437 -19.6002 -17.3121 0.573636 -4.0663 -14.7452 -2.32182 -1.86764 -8.89262 -14.8769 0.53914 -4.41554 52.0832
-1.77425 -16.7827 -20.015 -0.23773 -1.00389 -15.3854 -7.40899 0.864535 -6.12031 -18.8642 -0.214789 -2.46909 50.8625
-1.18024 -16.633 -20.4577 1.11226 -8.61069 -14.0112 -5.28281 -7.35693 -8.16553 -9.29249 -10.2564 -2.71729 49.9009
-1.15271 -14.9941 -18.9617 0.333474 -10.3268 -7.04277 -3.0325 -9.13649 -5.79154 -4.54185 -12.1735 -2.54122 49.1276
-0.459373 -12.8861 -16.3819 0.31104 -9.28894 -1.80841 -6.68154 -8.05864 0.509881 -9.28753 -4.04245 -7.58319 48.5762
-0.523079 -13.895 -17.2793 -3.87521 -7.36381 -2.31438 -11.8962 -8.07495 2.56634 -8.81259 -8.59306 -4.64712 48.8981
-1.18477 -11.5111 -18.0432 -5.14954 -3.26873 -5.87667 -17.6205 -7.79881 -2.02698 -2.58866 -11.2534 -4.66517 47.2922
-1.6193 -7.93574 -15.5875 -4.12275 -3.17013 -10.6991 -14.3995 -10.7212 3.17989 -1.84208 -9.85152 -8.31153 45.025
-2.88441 -5.96514 -11.4041 -3.30045 -4.49304 -10.071 -13.3812 -11.4747 -9.4087 -3.87886 -7.1082 1.17579 43.4007
-5.78511 -3.10444 -2.97654 3.97179 -5.82727 -7.01038 -9.28123 -9.65156 -7.72676 -9.40211 -12.7263 -5.56389 38.7051
-7.67482 -4.15968 -7.53189 1.30123 -1.12433 -6.30139 -10.2358 -14.2087 -3.65683 0.280026 -5.20817 -3.48343 38.7951
-7.62275 -4.36407 -7.028 0.753005 -5.57879 -9.31956 -7.18512 -4.16911 -6.1496 0.277935 -0.181247 4.22558 38.3308
-8.17837 -4.16281 -8.71001 -2.56868 -5.05296 -4.43066 -8.0907 2.26181 1.57277 -4.05528 -2.32582 10.9475 37.4965
-9.20114 -7.80937 -9.80237 1.17238 -3.59689 -7.85769 -7.42302 10.0363 1.54847 2.56474 8.95764 12.9892 36.509
-7.51971 -3.89661 -13.6992 -3.24415 -6.32726 -5.75676 -4.31984 -2.32073 3.50924 0.323779 7.1403 10.7221 36.7629
-9.21055 -5.59815 -10.0751 -0.40151 -2.52007 3.44658 -7.66057 -9.72811 3.44657 5.22711 3.6666 5.6665 35.9119
-7.69088 -4.00361 -8.54546 -3.61749 -3.6167 -1.69689 -10.506 -13.0733 -2.40498 9.6635 2.68784 3.46909 37.0744
-7.00417 -4.01122 -10.4785 -6.61512 -1.19188 -2.16589 -3.39243 -13.5475 -5.29412 6.95189 5.5606 -3.11937 37.9394
-8.36561 -1.97854 -8.2003 -6.32281 -11.3329 -1.64999 0.287697 -5.92916 -6.42868 -2.22278 2.95149 4.71697 37.1655
-8.5737 1.18451 -8.32547 -5.3525 -4.3795 -2.87258 -6.5675 -14.9922 -7.72572 -0.61781 2.62921 9.59278 36.5267
-7.40293 -3.39589 -9.77634 -4.30877 -6.73294 0.657036 -3.54276 -8.7796 -11.4586 -7.62263 5.05728 12.1527 37.226
-8.49751 -2.44566 -8.12384 -6.5454 -3.95279 5.36823 -6.32581 -15.3086 -9.04561 -3.04548 0.737818 8.41163 36.9481
-8.30573 -1.41938 -6.64367 -3.4443 -3.74078 4.59113 -10.0975 -14.162 -4.24105 0.785242 5.47349 0.654478 35.7184
-8.52558 -0.857237 -7.94137 -5.15269 -4.85244 5.12188 0.758078 -13.9158 -11.6457 5.83282 -1.49045 -0.234115 35.9585
-8.15862 1.57717 -5.44506 -7.48318 -3.03006 -0.808734 -12.1357 -8.32546 -5.47882 -4.95508 0.899976 -4.98062 36.1829
-9.29393 1.14245 -3.04055 -5.02203 -5.76281 -7.64152 -5.20923 -7.27424 -10.8617 -4.26341 0.0593591 0.385121 35.9396
-7.85447 0.470345 -4.85825 -5.44524 -7.69973 -3.21743 1.592 -4.50155 -8.94015 -4.50742 -6.16515 -2.3383 35.9371
-8.64966 2.31715 -3.69845 -2.02338 -6.20623 -8.9906 -0.270272 -5.88985 -7.78855 -3.01237 -4.35385 0.66274 34.9586
-7.12833 1.67684 -5.83802 -2.42045 -8.06425 -8.61173 -0.7741 -9.4467 -12.1805 -2.67161 -2.23257 4.21008 35.6602
-6.96534 1.63982 -7.30035 -6.53283 -11.0402 -2.91462 0.928909 -5.37676 -12.5636 -10.4925 -4.39521 4.16627 36.5145
-7.64433 0.285752 -9.45605 -5.093 -8.88367 -2.48252 0.887502 -6.25073 -9.32858 -7.04337 -1.09925 4.90161 36.9978
-7.92492 -0.488702 -7.42244 -3.75534 -8.679 -0.429108 -1.09199 -2.0362 0.153046 0.00423454 -4.5333 -2.08496 36.3871
-7.48598 0.378954 -8.11454 -5.59818 -5.26151 -4.94982 -4.66268 1.20741 -8.42013 -4.11727 -6.30985 0.770416 36.1172
-8.24398 2.06183 -4.3077 -8.83877 -7.19121 -3.14045 -4.20873 -8.46758 -8.42219 1.49146 -0.440102 5.12444 35.5546
-8.13883 1.1316 -3.98064 -3.59745 -6.22049 -8.13211 -2.67963 -3.89615 -10.5819 4.85813 0.125655 -3.14246 34.6731
-10.3002 1.32019 -2.77498 -1.87661 -6.41726 -4.168 0.236106 1.76192 -12.376 -2.01421 -3.89904 -3.64268 34.5362
-9.88951 0.547573 -5.03059 -1.58672 -2.46547 -1.20696 -1.42035 -7.77727 -6.31396 10.2796 4.34116 -2.06581 34.6723
-10.1256 1.83191 -3.52827 0.508418 -2.14545 -3.79783 -5.29618 -4.96211 -5.20842 -3.60238 3.04006 9.53833 34.5979
-10.6915 2.31312 -0.730907 -4.21963 -7.04483 -5.31996 0.831574 -0.286421 -3.01001 -1.15698 -2.51405 -0.136233 34.5316
-10.0989 2.4304 -1.46056 -4.05471 -4.2384 -1.72382 0.246288 -4.56992 -10.7396 -4.22926 3.06818 2.44985 34.2191
-11.7011 -0.478742 -0.874325 0.129906 -0.784165 -0.534796 -0.484917 -1.26017 -3.78904 -5.40485 0.0521486 -3.33483 34.2854
-10.7931 1.69817 -2.75757 0.575031 2.16276 1.10967 2.18329 1.12657 -9.58346 -2.79364 -1.65966 2.89778 33.5222
-10.8816 0.895322 -2.31806 -2.8668 -3.18293 -4.50706 -3.52969 -6.30978 -3.83964 1.59345 1.92466 7.32842 33.9162
-11.24 1.59238 -0.911735 -0.691303 -4.23493 -6.12 -1.38688 -3.85939 -8.99127 1.86075 4.68928 4.04333 33.9158
-9.54613 4.5164 -3.95155 -5.42092 -5.30004 -7.93292 1.2601 4.60744 -5.2285 -3.96902 -3.6993 1.15805 33.3333
-10.4896 0.72235 -4.36845 -5.9899 -5.93976 -2.49697 -0.644497 4.01734 -3.31061 -0.124161 0.943637 -3.53221 34.3377
-9.30995 1.9962 -2.85115 -7.6518 -6.08372 0.670275 -0.680739 4.11561 -4.89402 2.80692 5.37443 2.03457 35.1556
-9.96401 1.95893 -5.33806 -5.42909 -2.28719 -1.26224 1.05745 6.31942 0.386668 0.0142627 6.43834 5.20735 33.9614
-8.57971 1.64065 -5.13858 -7.65715 -10.0648 -1.53783 3.37321 3.54981 2.36953 -1.53275 -2.061 2.04954 35.6761
-7.85717 1.92616 -7.71555 -7.61054 -6.76578 -3.16116 4.21432 3.19003 -4.83564 -0.703782 2.71173 1.46118 35.0674
-8.67781 -0.355374 -4.97125 -6.16044 -9.90369 2.82828 5.98564 6.60043 -1.68877 -5.03786 3.46426 -4.55973 35.0034
-8.9543 0.760761 -4.31242 -5.09012 -9.63067 2.41559 5.9168 3.80851 -0.763565 2.23202 -5.74505 1.77001 34.6434
-9.71816 1.47782 -8.76751 -1.99623 -5.1828 2.62978 5.88225 5.19469 -0.415966 7.04625 -6.77576 -0.329883 33.6465
-9.75179 3.98257 -6.24681 -0.475507 -5.55656 -3.741 -3.77438 2.67602 5.68534 0.202146 -0.488736 -1.4801 33.3504
-10.9398 0.872519 -2.04101 0.885974 -4.11085 -4.67104 -7.12437 -6.55499 -2.97954 4.34258 8.57846 2.17774 33.916
-9.69072 -1.08025 -7.59372 -4.07305 -4.36691 -1.27062 -3.2155 2.89582 1.95114 3.21601 0.119511 1.46596 34.4791
-9.95525 2.07728 -4.99387 -3.54101 -4.11414 3.81633 3.4909 -2.94873 -4.9685 -3.97208 -0.844466 -1.28955 34.019
-11.6779 5.15623 -0.790328 -6.76364 -4.9016 7.28711 0.109139 -6.03513 4.04675 10.28 -1.66137 -7.49128 33.6516
-11.3397 4.57579 -0.781362 2.37657 -3.58196 -6.67725 -8.01849 1.24198 -0.601024 6.46412 -1.28791 -0.962027 33.1067
-11.5921 2.48052 -2.03536 -4.01676 -4.13648 1.38056 0.634598 1.51357 -2.29044 1.04887 -3.6161 3.67713 33.8846
-11.2851 0.710525 -2.44066 -3.26184 -3.73904 -0.714706 -2.94809 6.35891 -1.94909 -0.112803 3.07976 -2.05084 33.4219
-11.4127 2.10603 -4.26252 -0.17049 -3.70277 1.22005 5.27871 -4.79069 -4.75284 1.03686 3.55039 0.819741 33.4793
-10.6398 0.369751 -5.04356 -2.67277 -0.379539 -2.19899 -3.59234 3.03538 -4.29308 5.09362 -1.73907 6.41296 33.7827
-11.4411 2.60569 -4.28007 -1.39452 1.60005 -2.56088 -2.56223 -5.10263 -6.74734 4.87951 3.11181 4.78599 34.0642
