-9.35944 -3.18859 -5.40518 -8.17314 -9.73713 -4.45898 1.58435 0.860794 -8.17015 2.30045 1.87236 2.18325 74.9636
-15.6493 -5.86725 -7.12522 -5.0716 -7.12416 -4.92767 -5.19184 1.17273 -1.69825 -4.08469 -7.39557 0.23343 34.2305
-17.1483 -5.61854 -10.0336 -6.49766 -6.90908 -11.6776 -10.0231 -2.83198 -0.223976 -1.92013 -3.8463 0.0169687 33.4855
-18.4437 -8.22022 -12.5635 -7.55119 -7.30182 -1.23354 -8.54211 -10.353 -6.05979 -7.44202 -2.30598 -4.38063 33.3538
-16.5902 -4.57942 -6.06412 -3.42309 -9.72031 -3.68307 -8.15882 -11.9273 -7.38387 -5.55364 -5.00065 0.656647 34.1746
-17.6654 -6.16576 -7.3578 -9.94537 -8.24674 1.19072 -4.39623 -4.39961 6.28852 -3.08185 1.07697 0.367219 33.1251
-19.5674 -8.90298 -2.31939 1.00569 -2.21279 -2.69 -8.70191 -3.32537 -1.944 -2.92862 0.82154 -1.81267 31.7476
-17.0565 -4.34186 -8.68243 -5.985 -5.66174 -4.66238 -9.07753 -5.83228 -3.02202 -13.853 -7.16108 1.95815 32.7001
-17.1582 -2.24574 -6.87878 -4.57711 2.68313 -9.16572 -6.0732 -6.66908 -9.99093 -9.40001 -4.80311 -3.37069 33.125
-17.5436 -3.78831 -8.58436 -9.14744 -6.6734 -3.71834 -2.76546 0.446267 0.783429 -1.11882 -2.61057 -5.99035 32.9
-17.7139 -5.1122 -11.9378 -8.11219 -6.21009 -0.322945 -5.02178 -2.38243 1.14528 -3.60106 -7.52305 -9.50884 33.2523
-19.163 -4.83385 -7.82607 -6.83757 -4.5795 -2.07206 -3.65184 -3.64586 -7.6235 -10.0409 -4.94651 -0.521778 32.718
-19.813 -7.11934 -5.7929 -5.78836 -5.27787 -7.55643 -6.00444 -5.95137 -5.32936 -4.50063 2.59297 -0.254135 32.5668
-18.7179 -7.81519 -12.4142 -11.4331 -11.7985 -7.963 -9.22981 -12.0908 -8.6345 0.370159 5.83341 -3.00353 33.0384
-18.261 -3.37391 -4.93325 -7.52778 -9.03735 -0.479004 -4.57556 -6.14492 -9.85808 -0.875952 6.43101 0.253627 32.6255
-16.3132 -3.74521 -7.01829 -8.93861 -9.98295 -4.17998 -6.37778 -10.6836 -6.12871 -10.4487 -0.807503 0.495455 33.9478
-17.3164 -2.78463 -6.88702 -4.65726 -11.5978 -9.29698 -7.13925 -6.43997 -6.59704 -1.20916 0.864962 1.29895 32.3653
-16.6025 -3.33797 -10.8757 -6.98022 -9.22497 -5.56046 -2.3166 -4.37931 -2.69329 -4.14223 -2.19493 -4.18314 33.6546
-17.4528 -4.89328 -6.16649 -5.47156 -8.53148 -10.6741 -10.4808 -4.90915 -0.456112 -0.437323 -3.24925 3.91292 32.5565
-17.0876 -5.52226 -8.75459 -4.09117 -2.81727 -7.44724 -4.81223 -6.31569 -11.571 -6.2167 -6.13058 -1.76833 33.2027
-14.9235 -5.49402 -5.58244 -4.6705 -9.69678 -4.71551 -2.60968 -11.1775 -8.61769 -8.83439 -8.93101 -3.69126 34.3707
-14.3966 -4.58537 -8.4216 -3.62016 -3.58312 -6.30585 -9.74968 -5.87941 -10.6697 -5.80067 -5.92425 -4.79278 34.3825
-13.7673 -2.40139 -4.98664 -2.89805 1.24635 -3.20285 -4.5268 -7.6819 -9.75593 -2.41513 -3.32195 1.62616 36.9595
-24.94 -6.31457 3.26621 -24.3438 -3.98004 -22.2315 -3.05603 -5.74595 2.28558 0.494675 -4.75857 -3.37426 41.5863
-20.9874 -4.92693 -3.63071 -25.7586 -3.84844 -19.2772 -3.75151 -5.54024 -2.92036 -0.210295 -6.37911 -0.421878 38.968
-5.72691 -1.78286 -11.6881 -14.7828 -22.4911 -17.7196 -13.4654 -10.5675 -8.00724 -6.17375 -12.6801 -1.83278 40.6332
-3.90114 1.98383 -7.36589 -17.0196 -16.111 -16.4452 -10.6298 -7.50659 -1.03298 -2.50943 -9.62727 3.27287 41.7097
-2.32005 -0.934693 -11.4127 -13.8195 -9.47318 -20.6664 -7.42625 -12.6122 -6.88699 -2.8311 -12.886 -4.41356 44.744
-4.07975 -2.41516 -13.8255 -19.0297 -7.76125 -25.7799 -14.6051 -7.72949 -9.23119 -2.94483 -9.72348 -1.62846 48.9168
-9.19974 -6.85621 3.89801 -22.3707 3.94271 -18.6584 -2.03589 -6.29607 -3.54929 3.02199 -8.51402 5.0481 58.9085
-15.9897 -12.139 -1.38576 -25.7672 1.22796 -16.6543 -1.47276 -7.91695 0.859078 -2.98405 -9.12827 1.91407 68.0478
-17.6802 -19.8886 -4.83245 -32.0246 -6.08577 -18.2695 -4.45174 -7.59827 -9.88355 -10.7948 -19.5833 -3.9393 68.6728
-15.8187 -20.9193 -3.96786 -31.0179 -5.74977 -12.2186 1.13503 -12.1975 -14.585 -6.25322 -14.8429 -6.1315 69.4818
-14.4963 -20.3562 -4.97879 -25.6467 -6.92226 -7.88989 5.20175 -12.3266 -17.8558 -0.570552 -7.3349 -8.44172 70.5082
-14.5479 -20.4517 -8.12168 -25.5944 -5.53872 -12.0235 4.25305 -13.5705 -24.1683 -3.28232 -2.59314 -11.6221 70.5584
-11.931 -16.3731 -6.91176 -16.9413 4.49224 -12.3859 11.035 -3.42582 -21.7002 -4.20593 5.33656 -8.98064 72.0426
-12.839 -18.2689 -10.9826 -16.2473 3.96162 -14.7851 6.9603 -1.64118 -22.6736 -5.66593 0.513393 -4.39239 72.0233
-11.3059 -18.264 -11.6498 -14.3747 9.44968 -17.0075 7.82581 0.607772 -18.1012 -4.79338 -2.31732 -0.0613517 71.9926
