-9.36756 -3.17593 -5.39548 -8.18282 -9.76127 -4.4686 1.61096 0.844531 -8.15081 2.26682 1.85872 2.20291 74.965
-17.3072 -9.49299 1.55252 -3.33777 0.539493 -5.7304 4.51688 -1.82907 -3.13593 1.20268 5.61132 3.78359 37.5831
-18.3064 -10.255 -1.9245 -6.38569 5.67261 -4.5011 9.72586 6.02452 0.758932 4.82175 4.13876 1.15018 37.7153
-18.4302 -9.94805 -0.0694495 -5.87441 6.11186 -8.44982 3.86091 2.20194 -2.01958 -8.12844 -2.94624 -3.42376 39.3708
-15.0219 -9.13812 -1.48525 -3.90069 5.43209 -1.30362 6.4089 5.22302 -3.79682 -11.157 -1.76727 -0.225327 38.4298
-16.3299 -8.05838 -4.78703 -7.51982 -2.8508 -2.36468 7.11028 -3.40123 -1.69739 2.94124 1.11697 3.34671 37.082
-16.8546 -8.09019 -3.12099 -9.65257 -1.84567 -1.52874 1.98127 1.27601 -1.21628 0.981578 -0.301195 -1.97911 36.8359
-17.3362 -10.5301 -1.93045 -6.57511 -4.05706 -5.0186 4.91982 5.03836 2.1001 6.56701 4.75965 -0.460156 38.483
-17.3272 -11.1581 -3.07899 -10.2615 -0.183823 -5.05967 3.29556 10.838 0.497509 1.54914 0.606328 1.17131 39.7613
-18.7495 -12.391 3.45175 -6.20906 4.02079 -11.3089 -1.10029 8.97563 -3.92072 5.54815 0.656679 -5.69389 41.2398
-16.3674 -8.41552 -0.961895 -11.4427 -3.30224 -6.10355 -0.0339111 5.29574 4.34354 10.449 5.42092 -0.547891 39.05
-14.8763 -9.49058 -3.86518 -5.69429 -2.40314 -7.90241 1.9532 0.786963 -2.73772 4.3566 3.47469 4.94921 37.9654
-17.0677 -9.66791 -0.738085 -2.51972 3.17028 -1.2204 3.68143 1.45832 -1.03737 4.78613 1.39926 -0.772166 36.6753
-16.4037 -8.45057 -0.437964 -7.98151 -2.93749 -5.43825 -1.11909 3.39652 -3.36097 9.57492 2.81912 -4.33663 36.2056
-16.5212 -6.63754 -0.207098 -5.48338 -0.0712737 -4.83246 4.58785 8.07344 0.954601 -3.10215 0.660664 0.347462 36.0497
-18.5873 -7.239 -2.76329 -3.67801 0.503739 -4.87373 8.74668 8.11875 7.75055 -1.00755 0.993365 5.18804 34.9243
-19.1062 -7.9304 -0.337726 -4.76982 0.831056 -9.19275 7.0398 3.32502 2.76961 2.80793 -2.6659 1.7396 35.9966
-16.5747 -4.26011 -0.760407 -4.01849 4.3232 -7.59189 7.14657 7.32116 -3.79587 -1.72657 2.22101 0.207884 36.3872
-15.6636 -6.46637 -3.95872 -3.96702 4.21183 -8.32859 9.05168 0.291598 -6.55551 4.97831 -0.172196 -3.46852 35.7209
-16.8592 -5.70413 -0.062998 -2.67403 1.88979 -2.75502 2.86622 11.2799 4.30461 4.03984 -2.85581 -4.70212 35.6866
-17.0651 -8.87831 -6.44323 -3.3706 0.875911 -3.21971 11.2595 8.63862 0.689907 14.7104 5.43411 4.66399 36.2694
-16.5079 -7.65939 0.344689 0.531116 2.44285 -5.78985 4.37177 -0.725506 -5.23519 -1.21652 6.62582 -2.00426 36.5715
-18.1518 -8.34703 -1.05333 -0.963827 1.50647 -6.77807 14.8729 -0.318467 0.446744 4.0676 1.4599 -5.13573 37.4606
-21.7131 -11.9771 -2.05912 -9.6033 7.05439 -5.36942 6.37151 0.866752 6.30718 -0.916218 8.24375 3.52254 40.0874
-25.6358 -15.5351 -1.41756 -12.7507 12.6746 -7.06841 6.89938 -4.47167 14.4696 -5.45707 2.98058 -1.86758 48.6515
-23.861 -14.1942 0.451917 -11.1729 9.27239 -7.03509 1.11349 -4.10925 9.65658 -6.90638 -6.01771 -2.54724 47.5028
-21.9843 -18.235 1.28776 -8.06462 7.98298 -8.41896 1.82342 -9.29902 5.94842 -1.46519 -2.9546 -4.3202 47.1961
-22.304 -14.2222 0.637427 -7.45309 12.3208 -6.43687 1.54869 -3.73497 8.0944 3.5222 1.84549 -2.02647 45.1335
-24.7231 -13.5505 5.48709 -4.82682 9.36417 -4.45147 0.342393 -12.5137 -1.97797 -1.5685 -6.16264 -2.05549 42.7687
-22.7812 -10.8376 9.06573 -3.98205 4.2002 -3.96302 8.14684 -1.3506 1.96801 0.878798 3.42689 0.805032 43.2578
-21.4999 -12.1021 3.66319 -4.91101 3.93613 -5.74834 11.4822 -3.34885 -0.509838 -3.99353 -3.29438 3.15335 41.6183
-20.3137 -11.5329 0.596159 -6.68992 3.95155 -5.10872 3.89712 -3.87944 6.75301 -1.9067 -2.77314 3.80566 40.5278
-19.1956 -10.9293 1.20563 0.904924 8.01242 -7.47281 0.691903 3.36084 -1.96946 -1.95324 4.74861 3.14006 38.8125
-19.0114 -11.3565 -1.78574 -8.04615 6.18513 -6.56723 1.04453 -4.13266 -2.20177 -0.289396 -0.388262 -0.509277 37.6295
-18.6074 -8.94797 0.388909 -3.67947 9.59565 -2.96327 -1.15791 1.99801 -0.419036 3.43262 7.56073 1.19267 38.0002
-18.4655 -7.29587 0.108585 -5.49008 3.29487 -1.25689 0.0425644 -5.047 -3.38954 7.87682 10.9228 -2.26998 37.5293
-18.6943 -10.812 -2.16859 -2.23278 5.28172 -6.61695 1.54038 -4.61052 -0.286858 5.66178 -1.26489 3.66759 37.7203
-17.2386 -8.1642 0.597928 -4.7066 -2.19552 -7.78571 7.26373 -2.01418 3.15996 5.44316 4.29053 3.88575 36.6603
-18.6962 -9.30057 3.13224 -6.61024 -2.7868 -4.11345 -0.694645 -2.3336 -5.16497 3.19684 -3.98681 2.78542 37.9068
-23.8188 -12.6892 8.13922 -4.64035 6.20233 3.31274 15.1568 -8.64864 -0.486769 5.77338 -4.381 -2.69268 41.771
-20.5836 -8.59937 8.02543 -7.12738 6.10673 -10.6815 11.4969 -4.05269 -1.49211 0.935944 -0.360235 4.06722 41.307
-24.7662 -15.2853 6.98676 -9.44813 10.2479 -12.8784 7.08636 -2.21139 4.28771 5.6271 1.93018 3.18406 46.2527
-23.3602 -15.1316 10.4427 -8.56764 7.51237 -10.2252 -1.15682 4.44395 -4.22008 4.20384 0.688255 3.55433 43.5876
-22.3169 -11.9191 5.80958 -5.39978 10.7979 -8.02361 2.32017 -2.22724 -2.01578 3.86918 -4.0624 -3.15128 40.6239
-21.1883 -10.7725 3.93883 -4.0424 8.26791 -6.58527 4.30256 -2.52267 -3.5924 8.41393 7.19976 1.647 41.1658
-22.5841 -12.2386 5.59904 -6.77296 11.0495 3.83196 4.72881 -2.6688 -12.0007 -0.391925 4.70054 -1.0316 40.8
-19.7738 -9.894 -0.611206 -11.2757 6.72511 4.70334 5.631 1.57974 -6.70279 -0.1962 -2.73593 2.74414 37.9632
-19.4951 -8.09214 3.95165 -1.80014 12.3821 0.48951 10.0765 3.99682 -3.17359 2.00957 0.378647 1.76464 36.4857
-18.6662 -8.43145 -0.287494 -5.25697 1.9713 -6.79403 4.96491 -4.85167 2.40638 6.00185 -2.12572 4.10169 36.9024
-17.1997 -3.80802 1.35838 -2.76995 -0.339369 0.629174 8.15877 -2.45478 -5.43454 0.686474 -1.33817 3.90354 35.8437
-16.6433 -4.09072 -2.85013 -5.05642 5.57422 -1.48739 3.69923 1.04454 -9.17071 1.60731 -1.06633 5.66259 36.3331
-15.6389 -5.64026 -1.92162 -7.45338 -0.112523 -8.07784 5.20834 -2.47605 -6.61385 7.73169 -0.875776 -3.78216 36.1905
-16.9886 -7.37649 2.52115 -1.72959 3.60437 -9.54944 -1.84701 -2.41012 -5.49021 11.5124 6.21507 0.308126 35.8496
-18.7238 -13.0341 7.03447 -0.643645 1.65926 -1.0275 -2.53541 -5.86328 -1.13577 2.30005 3.69898 4.28541 37.8188
-16.3827 -14.4463 3.78397 4.40245 1.42654 2.49915 5.80008 -2.4041 0.245337 -0.987795 3.02889 2.90964 39.3095
-19.0901 -15.4939 1.28993 3.58856 2.99654 -1.83073 2.61973 0.921098 0.795911 1.962 -0.737258 3.10503 38.3666
-17.8288 -13.7154 3.63482 1.62849 -2.55414 -7.93933 -5.50087 3.03165 6.63204 0.355329 -4.38912 0.524991 37.7217
-15.641 -12.0816 -2.11571 1.25002 4.34132 -1.5116 1.71411 3.66654 3.15109 5.37306 0.21785 2.71358 37.5415
-19.1452 -10.2687 -2.19313 -3.15949 7.01336 -6.70971 2.65677 5.09223 2.54884 -9.79815 9.91324 -0.672579 38.6179
-21.8678 -7.65537 0.700482 0.0470549 8.31528 -5.06281 1.88082 1.61644 -0.947635 -5.00751 19.4354 2.23387 38.1423
-16.4972 -9.97641 -0.0662515 2.13662 5.51591 -2.45936 0.404054 5.05544 0.972752 -2.84091 -0.342678 -1.37538 36.6136
-16.6539 -8.79292 -1.54667 -2.20428 -5.53655 -12.4584 -2.21126 4.3019 -0.780346 4.54097 5.51177 -6.74398 35.1197
-14.4731 -6.02044 -0.162813 1.94215 -1.70542 -6.67581 -2.35496 2.33491 1.88538 6.24059 4.96934 -0.738889 35.3809
-16.0504 -9.00191 -2.40255 -0.224612 -2.58863 -5.28232 2.20474 -2.46277 -4.95442 7.93668 1.27786 4.23195 32.8298
-12.8669 -4.37878 -2.60477 2.24706 -2.73689 -8.25152 2.29056 2.94232 2.66933 9.08704 4.38799 -1.56385 34.631
-14.7791 -7.03895 -1.49553 1.31643 -4.82473 -3.75926 3.43006 3.97772 0.965641 6.98797 9.20273 4.89822 34.7709
-11.775 -0.641367 0.767767 -0.756072 -6.77552 -3.97994 -6.96346 -8.60858 0.0919294 -2.58823 4.40914 1.2428 36.4354
-5.77744 3.03662 -0.264362 -6.67997 2.42766 -16.3047 -5.76893 -6.07679 -0.227014 0.97821 -5.24288 -0.18163 43.9805
-7.35663 3.00614 -1.53415 -12.9356 8.68062 -21.0915 -13.4464 -9.41683 9.28145 -2.1851 -15.0149 1.7333 47.6436
-6.83322 3.78679 -2.25849 -18.7922 5.04388 -18.5762 -11.9706 -10.6898 7.26788 -5.07478 -12.3509 1.1144 48.6085
-7.06566 7.39363 -0.127997 -18.0249 -0.904851 -18.2934 -4.80157 -12.9917 2.22934 -5.17165 -8.04229 -0.44724 49.0551
-8.44904 9.717 1.48683 -19.8008 -5.10201 -16.6634 -1.82394 -8.57382 -4.03281 -6.3151 -3.12862 0.154387 49.6379
-5.88669 4.57535 1.08059 -14.8231 -5.08873 -19.7474 -4.49932 -8.72417 -2.04052 -2.38005 -9.96157 -1.36299 49.607
-7.54526 2.07174 2.32493 -13.8276 -6.00028 -19.3737 -5.58571 -3.43242 -6.04222 -6.98117 -7.28964 -2.19859 51.4481
-8.86499 1.65277 3.38114 -15.8661 -4.56266 -19.5166 -5.31314 -7.70908 -8.1666 -0.75247 -6.23358 -8.78462 52.1856
-8.75184 0.040842 -1.35105 -24.2843 -7.28226 -10.9409 -6.42198 -5.76929 -0.0892983 0.938447 -11.9684 -4.34306 56.3313
-9.94035 1.54035 -3.38225 -29.735 -11.8173 -8.56958 3.45394 -10.3456 3.29819 -0.28037 -10.5686 -4.2921 58.8428
-10.4895 1.44206 -2.31585 -32.2733 -11.7375 -8.51007 11.836 -11.8938 8.72514 -2.71855 -15.8095 -5.54758 60.2787
-9.90977 -1.49442 -3.62578 -31.4983 -11.8467 -7.79784 14.7167 -13.2768 9.42672 -4.09242 -17.5209 -8.13915 61.5371
-10.6268 -0.502422 -3.42067 -33.6558 -7.99349 -8.7165 18.5495 -14.0549 2.69235 3.08931 -19.0261 -9.26466 62.4666
-10.0418 -1.09713 -2.64259 -31.8675 -7.35916 -6.57974 17.1659 -15.6919 3.06648 2.43093 -15.7807 -7.77241 62.2212
-11.3423 -1.90992 -3.26245 -30.4096 -11.912 -8.30925 17.6843 -17.1415 -4.37613 2.59892 -16.3186 -9.32743 62.2923
-11.6743 -2.67299 -1.84308 -30.1893 -8.1845 -14.7931 21.2636 -13.71 -6.9285 -1.49915 -9.81104 -13.1654 62.164
-11.914 -2.51078 -1.46569 -28.1549 -11.106 -12.1977 23.0369 -13.8042 -8.11665 -2.21849 -5.64927 -17.1657 61.7375
-12.4256 -3.07491 -0.504589 -27.95 -10.9473 -14.6026 24.2391 -9.34469 -7.7049 -5.55438 -7.18386 -18.8627 61.3864
-12.4528 -3.46446 -0.398198 -27.3623 -8.19482 -18.4834 25.5847 -3.45759 -8.29995 -9.20225 -7.12182 -17.308 61.7244
-12.9703 -3.0857 -1.5392 -24.0834 -9.04021 -18.7237 26.5353 -1.03607 -15.7554 -2.91858 -6.56075 -11.1873 62.7056
-12.199 -4.66753 -1.02789 -23.9092 -5.30885 -24.5582 26.2548 -4.07556 -11.3516 -4.74715 -3.57799 -12.2285 62.4409
-12.8191 -6.02368 -2.32734 -19.0699 -5.24722 -29.2789 19.3644 1.07447 -11.9207 -7.88873 -5.73169 -13.8679 61.6435
-13.0211 -6.93921 -2.67997 -18.39 -4.18223 -29.6011 17.9898 2.40111 -11.5703 -10.6814 -6.88301 -12.0845 59.8508
-12.5153 -6.89783 -2.05389 -16.0047 -3.13499 -30.2653 21.4629 3.35402 -9.48806 -12.5494 -3.21347 -8.92695 60.0235
-11.295 -7.14041 -2.60985 -14.9541 0.246886 -30.0282 18.8802 2.43856 -5.85762 -14.1111 0.492297 -7.66475 60.5268
-10.4962 -8.92855 -4.51947 -13.3223 2.56163 -32.751 11.9696 2.06402 -4.93222 -15.0559 -4.27971 -5.66581 58.9748
-9.65318 -9.2422 -5.50718 -12.9523 2.99627 -30.4419 14.4557 4.63504 -2.32328 -11.4666 -4.79346 -5.77377 56.7806
-9.07664 -7.0572 -8.68805 -11.858 4.26826 -29.1633 10.5892 4.70858 2.46673 -13.0691 -7.73269 -3.72321 56.9917
-6.89554 -8.32006 -11.8543 -12.9251 11.8222 -29.2665 4.40715 5.86701 4.52263 -14.9141 -6.538 -4.4633 56.5877
-7.37224 -7.81122 -14.6696 -9.73252 8.89394 -26.5327 6.06197 2.02741 6.31132 -14.1479 -10.5218 -5.13031 54.9072
-4.97748 -7.91091 -15.4825 -11.1402 6.23638 -19.4104 1.88678 4.91527 5.80533 -5.47735 -20.6437 -7.93466 51.451
-1.56782 -9.1775 -18.6078 -7.85892 6.26538 -15.483 -6.21901 3.65099 8.22196 -2.91234 -20.1724 -7.37287 51.3736
-0.365999 -6.15149 -20.9066 -11.1745 8.87364 -13.7144 -3.49321 -0.922641 5.57955 -1.03476 -11.9938 -2.99158 49.7262
-3.22108 -4.6597 -17.6404 -13.9542 6.77256 -16.0876 6.42024 -4.81324 8.33288 0.479034 -17.8916 -7.24679 48.0402
-1.4024 -5.6128 -18.1127 -12.458 2.43865 -13.8879 3.08299 -4.14412 8.05451 9.49516 -18.2167 -12.0221 48.133
-1.52119 -2.32989 -19.4802 -11.705 -0.433041 -14.5949 6.91384 -6.56399 6.81045 3.19592 -5.34857 -8.91098 47.1296
-2.41657 -2.89755 -18.3381 -12.7957 -0.431451 -11.3361 -4.8408 -5.57145 11.5553 0.895888 -6.99685 -7.23171 45.2619
-2.39247 -1.6737 -20.25 -17.0746 3.33654 -11.8826 -9.82856 -3.32667 8.42282 4.23943 -8.02277 -11.5228 45.5153
-1.9672 -1.57326 -15.2024 -16.7775 -2.13927 -5.57714 -4.5361 -4.76059 5.9864 3.66397 -1.60349 -8.56687 45.2461
-3.54602 -1.92034 -14.2949 -17.3572 -4.47604 -4.16702 -2.29101 -4.27796 11.4377 -3.36964 -9.50288 -5.89426 41.8041
-6.45043 -5.00915 -8.60151 -11.1969 -4.70837 -6.66737 -4.24938 1.21596 5.35901 2.34464 -1.34647 -5.57795 41.6438
-4.53818 -1.99634 -8.26006 -7.15962 -7.24911 -15.0449 -5.78492 -1.37367 7.4185 -1.18054 -1.97868 -2.43875 41.0516
-7.73804 -3.84601 -6.08916 -4.22455 -0.237357 -1.17161 1.05183 -5.36067 3.63722 6.51415 -1.50654 -4.48525 39.1242
-11.5708 -5.79753 -9.02445 -1.64489 -2.54047 -8.74984 0.149385 4.15686 5.75156 -5.42226 -0.765217 -3.54163 38.69
-14.0201 -9.23815 -9.57655 -6.03873 8.4179 -11.4198 -0.373551 0.663074 10.5065 -0.615675 -6.51431 -3.94008 38.6432
-12.9171 -9.02685 -10.1081 0.437282 4.90164 -12.5572 0.80598 1.22427 10.0527 5.11491 0.494819 1.75613 39.1764
-12.6265 -6.56967 -9.69646 -1.01216 -0.77564 -11.2558 -4.32732 -4.92429 0.381886 -2.41459 -0.883701 0.0426689 38.4046
-12.4035 -7.20139 -6.21814 1.79445 4.22061 -10.3819 -6.26508 -6.49631 5.02828 11.4199 8.79582 0.342821 36.3374
-12.404 -6.91422 -1.73465 5.21367 0.397381 -9.52395 -2.00844 3.36895 -5.5163 4.16017 2.17469 -0.71915 35.9245
-13.1346 -7.97086 -4.35152 1.21252 -3.74288 -4.57471 -4.13922 3.65723 -4.17222 0.201251 -4.83551 -4.04536 35.8117
-13.5628 -6.54191 -1.83192 1.83266 0.414944 -2.06474 -2.64926 -2.8336 -0.136876 -0.324623 2.92655 -0.378985 36.2924
-11.2786 -4.65609 -5.19835 -3.35024 -2.24437 -2.37618 -2.13045 -0.879427 -2.86166 4.45975 -4.84787 -2.98822 35.2123
-13.8357 -5.11873 -4.60286 -0.779769 -4.90561 -2.92863 5.50125 4.32001 -1.97207 0.271681 2.07728 -1.42858 35.0288
-13.862 -5.61039 -1.984 -4.35609 -3.04203 -6.68474 1.58636 -1.69741 -1.04093 2.55422 5.30356 4.49159 35.0736
-15.7815 -5.92825 -5.38178 -5.0136 -4.53062 -3.76062 8.86842 -2.41676 -10.5633 2.86154 6.58981 3.24113 33.9667
-14.7128 -2.42502 -4.33794 -1.70253 -1.66845 -1.49909 12.5552 1.88458 -5.05911 0.935766 2.03076 -2.96149 33.6095
-15.377 -4.70882 -5.37802 -3.66771 -8.50131 -10.3394 5.95271 3.81557 -8.58611 3.33079 6.17816 2.23095 33.8752
-14.213 -12.2733 -0.579663 -1.53494 -1.62836 6.04329 3.10557 -1.63937 0.399719 0.735775 -2.73159 3.6189 37.5457
-13.9127 -11.7099 0.790046 -1.0582 3.61498 8.12966 0.906891 -5.65938 -3.56555 -10.6083 -8.13835 -2.46719 38.935
-14.276 -4.20401 -4.00321 1.07581 -0.998296 0.129837 2.94751 -3.36634 -4.93665 -3.03585 -1.14944 -1.35707 34.718
-14.5073 -4.87309 -1.00242 -2.50202 -4.35936 -4.2064 3.05782 1.65689 -1.45805 7.31036 4.89971 -1.43655 34.0885
-15.9253 -6.31484 -0.75107 -1.91368 -5.44286 -8.03553 2.84765 8.72856 -2.9463 8.67713 6.93243 -0.626504 33.5348
-15.384 -4.44865 0.212965 6.55375 -1.20066 1.51114 0.816079 -3.16435 -10.6323 7.14077 9.89522 0.0818505 32.8257
-17.5857 -8.07352 0.109908 -1.52969 3.80351 -2.42534 9.39095 10.573 -8.33927 1.39356 3.15415 -0.839959 36.3663
-16.822 -5.5327 -1.29884 -3.2121 -1.37434 -6.43898 0.581771 2.83192 -9.55931 0.327504 2.68432 -3.85996 36.0268
-15.3686 -4.17884 -4.22762 1.02412 1.74608 -3.24824 14.974 1.6991 -2.5818 7.9227 -0.140517 -5.23089 33.4535
-15.2697 -3.98167 -0.0701312 -0.48541 -0.940451 -1.47492 0.978478 4.61251 -7.10906 -1.03081 -0.976568 -8.6605 33.7998
-13.2286 -3.73175 0.669574 -2.17131 -5.3284 -5.39506 7.48391 8.38941 -4.04039 -2.15186 -0.079563 -8.89967 34.2733
-16.5297 -10.6831 -0.919634 -3.99729 6.50145 -7.7512 6.68263 4.68737 -9.85729 -2.52016 3.86145 -7.19639 39.997
-17.0159 -6.87631 -2.87251 -6.82382 -7.27137 -4.292 4.74265 3.53452 -6.44346 -4.82983 4.99824 -3.27924 35.0829
-13.3312 -4.12643 0.748091 -1.6215 -6.24271 -6.27719 -1.41688 6.50675 -3.97752 -1.20691 5.93093 2.45769 34.6794
-15.447 -8.31566 2.71957 -0.845036 -1.19501 -3.93468 -3.43633 1.91449 -4.29269 0.186259 -1.89521 -4.79471 36.0766
-15.7821 -9.63051 2.0455 -7.61694 -7.43829 5.91236 -5.96914 3.27646 4.87321 8.22749 -1.10967 0.724457 37.2803
-13.7199 -9.22872 1.7216 -5.36363 -3.80684 2.31266 -0.243435 1.22868 -4.35056 -1.14499 1.97621 4.80814 36.6771
-13.988 -16.0251 -1.16873 -6.0147 -1.95232 -0.00766687 -1.56073 -1.48391 -12.7564 -8.3279 0.0223172 -2.88853 42.998
-9.03516 -7.14675 -1.72016 -0.736368 -2.09832 -1.3803 -2.51339 -6.81502 -10.2279 -2.89429 -5.57264 -6.07955 40.1838
-6.52777 -2.44973 -8.34985 -4.47397 -11.458 -11.6013 -4.8636 -9.15143 -6.67715 -0.0672076 -5.38126 -0.0233568 39.7286
-8.13554 -5.45456 -2.90689 -5.87269 -3.84893 1.40566 -1.22725 -5.56666 -1.89254 -0.112276 -6.88086 -3.22512 38.0594
-9.13921 -7.7661 -8.02975 -3.69504 -1.77044 -1.37508 -0.277328 0.210581 -4.59491 -0.567901 -0.651563 -2.32654 37.6963
-10.5744 -9.49916 -9.39819 -3.79597 -3.11704 -8.21027 -0.176604 1.66507 -4.79538 1.17285 -1.38021 -4.49804 37.3516
-12.296 -6.18438 -3.36309 -3.24039 -4.23239 -0.384264 1.85662 4.35624 -2.29156 1.67737 -4.72299 0.384062 35.1035
-16.5716 -5.84495 -3.37857 1.04358 3.55221 8.21184 3.45158 -4.98094 -3.08591 3.51415 3.91593 -4.52919 33.6609
-12.6518 -3.40983 -0.697626 -0.662254 -3.62052 0.293673 1.46024 -2.30222 -6.71983 6.87756 7.63509 2.1327 34.6846
-9.86755 -2.3647 -1.24623 2.59575 1.03551 -5.72569 -0.273791 -3.36809 -6.81694 -0.00318462 1.86972 2.39641 35.9627
-10.5232 -0.306181 0.368884 1.79608 -1.31416 -0.0433941 3.42167 2.63825 -8.24239 -0.268519 3.64148 -3.81477 35.0589
-11.8701 -20.331 -9.15752 -7.72747 1.22377 6.98039 4.08103 10.4708 -6.05455 -0.517928 3.48131 -3.2424 43.6747
-13.0029 -19.1002 -11.6091 -4.19773 4.74588 9.86436 5.56142 6.19782 -3.60992 0.68753 -5.09605 -8.94158 41.3347
-12.8891 -5.40924 -3.61903 -0.610019 -1.19517 3.48142 5.95601 -0.254568 -10.8911 3.8703 4.33495 -2.80145 34.1424
-14.4009 -3.30092 -3.28599 -0.675456 1.07219 8.17338 8.96567 4.76784 -5.86941 5.61322 8.20815 -7.6886 34.0148
-14.7529 -6.25858 -2.42279 1.60104 -3.6762 0.38559 2.76168 -7.98077 -8.96155 4.49182 5.44061 -2.66005 34.3817
-14.0677 -3.91591 -0.785271 4.14052 -0.792094 -1.71758 0.208178 -5.45466 -9.2095 0.90247 2.35458 3.56318 34.2279
-14.2531 -5.32935 -0.252462 1.3234 -8.39436 -4.33056 -0.310586 -7.89963 -3.81383 4.97553 1.78641 -0.660659 34.334
-14.2452 -5.69014 2.19585 1.3376 0.502603 2.09989 2.5102 12.798 -2.80874 1.40054 8.44827 -8.0182 34.1165
-15.71 -20.2036 9.78195 -13.4937 6.98041 -6.6665 0.237693 -9.27446 -9.52948 -8.673 -7.58649 1.29091 52.6921
-12.8233 -18.3679 6.35941 -17.5737 2.84258 -7.27807 -4.73579 -14.2238 -16.6822 -14.5547 -16.4193 -6.28558 56.1265
-5.43136 -7.80496 -7.9406 -8.70838 -3.75257 -3.54654 -5.20458 -2.89685 -12.3487 -16.668 -9.32035 -5.63341 45.8543
-5.10307 -9.93142 -6.27144 -4.84488 -11.4023 -6.60588 -5.18936 -10.1227 -8.47466 -5.02253 0.0275019 -0.543297 44.9785
-3.93556 -7.31257 -5.18937 -2.11188 -5.62711 -8.92913 -5.28469 3.42054 -8.19682 -2.56056 -0.997554 -8.41999 41.0401
-9.19414 -2.53924 -1.56525 -2.40077 -5.62268 -4.31569 0.0251052 -4.13435 -9.21974 -3.90256 1.64193 -3.81839 37.466
-15.0836 -3.2114 -1.09731 -1.65182 -7.70577 -5.9813 5.51692 3.21201 -9.55296 -4.12876 -2.45192 -3.4926 33.9033
-11.5962 -4.47134 -1.07233 -4.39609 -6.70519 0.0975072 10.3766 -2.117 -8.43787 0.317292 -3.85646 -4.17884 36.5711
-5.75476 -5.95659 -6.35313 -7.48974 -15.3564 -0.575722 0.225109 -2.35587 -5.70172 -0.225732 -2.34369 -2.69621 40.1114
-6.07352 -3.59558 -9.11433 -3.89916 -9.9604 -4.36056 -0.976154 0.62076 -2.16558 5.36478 -6.73153 -4.5513 38.9453
-7.85494 -7.66604 -5.4188 -3.13428 -6.76697 -2.33673 1.42122 3.43671 0.670287 3.19271 -0.517519 0.87631 38.3657
