-11.4714 -2.66553 -9.54007 -10.4172 -3.73422 5.9932 0.18824 -11.5033 7.30284 6.89888 0.206348 5.87534 74.2518
-19.0382 -5.80926 -8.35263 -6.47785 -8.13418 -6.84383 -10.7202 -3.70098 4.54879 3.0984 -2.41067 4.26584 26.6864
-17.1304 -7.35098 -7.01366 -5.84133 -5.03962 -5.08947 -7.62887 2.57263 3.65269 4.68314 -2.19726 -0.550418 29.6209
-19.8854 -4.59709 -7.94099 -2.31742 -2.94921 -7.00279 -10.8399 7.56222 5.88289 11.0889 4.99579 -5.10307 28.4877
-18.0674 -3.10998 0.62103 -4.8065 -5.53104 -8.01522 -5.14232 -0.889353 -2.97205 -3.66026 -4.93649 6.17553 33.6189
-16.8401 -2.73114 -4.44256 -7.54474 -8.52483 -7.8548 -4.22051 -2.24967 -0.926258 -8.6818 -1.88953 -0.839993 40.5494
-16.3508 -5.19676 -8.38919 -5.52944 -6.25443 -9.07253 2.8225 -2.06869 6.15104 -2.03184 -4.48516 -4.46147 41.2386
-17.3495 -3.99689 -10.3355 -11.7064 -6.84137 -6.54522 0.533504 1.15299 0.203069 -7.14625 2.6165 2.62191 39.8889
-17.7137 -3.05017 -6.27108 -13.3184 -3.1204 -2.51744 2.01523 -3.7614 0.528112 4.48153 2.69844 -2.75301 39.9087
-17.7847 -6.03692 -7.92439 -7.52947 -2.78736 -2.1421 -2.837 -6.85024 -2.35129 -2.62734 0.644221 -2.23984 40.5957
-17.2409 -5.69891 -2.02363 -5.12567 -2.88731 -0.305151 -6.09734 -4.74639 -4.83992 -10.4394 4.77465 1.56563 40.0274
-18.2301 -6.19986 -2.96897 -6.73988 -4.89495 -8.36521 -1.18938 -7.33018 -0.403359 -1.45828 2.2086 -1.83698 39.6853
-16.168 -7.21587 -7.8483 -11.7642 -5.47482 -6.79628 -4.15523 -3.51299 5.22999 2.34206 4.2745 -3.93475 39.3651
-16.8867 -5.22753 -6.10577 -13.2792 -7.54522 -2.11291 -0.305208 4.56107 4.85279 -3.04345 -1.72881 -6.93715 40.5246
-18.4051 -7.79714 -8.99747 -11.54 -10.4116 -2.51288 5.3619 2.94924 1.81354 -1.53609 3.21843 -0.465762 40.5642
