-8.92328 -3.98688 -9.80883 -1.78452 -2.93172 -5.60632 2.18173 -0.0542211 -3.56021 3.83917 2.44125 4.89508 73.8722
-18.9164 -1.1107 0.812705 2.81588 -2.93884 -2.14203 8.58735 5.74191 1.94616 6.86528 6.4514 1.43678 30.7133
-20.3257 -0.377986 -1.00687 2.55376 -1.29564 2.37199 8.00923 10.5855 -3.20091 2.5481 8.52339 -0.325943 31.5331
-20.587 -1.9154 -1.24356 -0.0680744 -5.99414 -2.09584 1.63022 3.2701 -5.13438 5.87999 5.46821 1.26149 31.7903
-18.4999 0.196134 -4.04596 -0.42943 -3.91666 -2.30732 -1.27339 3.82922 -8.39077 5.0761 7.67157 3.72722 31.7699
-19.3222 -0.818135 -1.23414 3.19356 -2.45629 -4.03555 7.32305 8.17454 -3.69276 6.90769 1.92248 0.82512 31.5383
-19.7135 -4.57969 -1.54558 4.84535 1.64609 5.47191 5.50393 4.90534 -1.15732 15.4408 8.69858 -5.00073 30.7733
-19.3403 -1.00273 -5.67199 4.62386 0.820068 -0.725025 8.34859 7.86917 7.24422 11.4519 3.25984 -2.52228 31.0236
-18.8088 1.0207 1.0361 3.04529 0.785823 -1.29564 6.87596 3.08081 -0.69077 1.54469 -3.66464 -6.75478 31.5288
-18.766 -0.169187 -3.149 2.92234 -3.39963 -4.68121 1.43262 1.82862 -2.5037 7.62598 3.25526 4.38902 31.9327
-18.953 2.39147 0.711321 -0.0925712 -1.45395 4.44981 0.505053 -8.54924 -3.81684 -0.0492074 0.551249 0.891731 31.3478
-16.7964 2.49283 -6.39202 -1.96206 -3.90711 3.21361 4.83266 -1.63455 -3.67962 -1.78565 5.52972 3.40486 31.685
-18.517 0.0434343 -3.95492 3.4689 -0.797701 3.79584 4.74741 -0.351619 -3.1006 -3.18051 1.98133 3.8651 32.1746
-18.6691 -0.364335 -1.9842 5.49282 -2.83552 -0.156284 10.7497 -0.982836 -5.80044 2.0528 3.06884 0.0965248 31.2556
-17.2426 -0.257375 -3.20251 3.74987 -3.65837 -3.77728 5.51477 1.88473 -5.94781 6.88358 8.25498 2.63561 31.9164
-17.3844 -0.0273322 -1.55008 1.43664 -6.57691 -0.376124 6.9903 -0.536161 -3.57515 5.78844 5.76813 -0.0455815 31.5336
-17.5367 0.217042 -6.53253 0.761395 -3.52101 -0.835628 9.92232 0.239329 -3.44502 6.81868 6.51887 1.78484 32.1568
-19.4564 0.148201 -2.65291 3.20672 -1.41179 6.65483 8.89974 2.19156 0.179865 5.15922 7.53259 -1.31831 31.1519
-17.5954 -1.28236 0.503589 4.32441 -2.71629 0.235348 3.26252 -3.53145 -3.05985 12.9898 12.2019 1.89953 31.4055
-18.6362 0.663806 -2.60253 4.90535 -3.71497 4.37738 8.51078 4.47534 1.52952 4.39904 -1.37627 -7.32276 31.0788
-18.1181 -0.960723 -1.27886 -0.0401982 -4.56536 2.32178 11.3778 2.59705 -1.64651 4.37698 3.40217 3.77119 31.5743
-17.5889 -1.5453 -4.01306 0.117484 -5.02967 -2.29455 1.82493 0.720088 -0.786986 5.26425 5.98293 6.82496 32.1519
-17.1947 -0.00988864 -4.96824 4.31378 -5.79378 0.611156 4.6411 1.11905 -9.78089 3.7278 5.93925 -1.48677 31.875
-19.0735 1.18699 -2.83755 0.694697 -2.12671 -3.50348 0.449982 2.12025 -3.4576 7.7387 13.058 1.03919 31.59
-18.575 -2.068 -5.22229 2.9444 -1.93697 3.80507 7.22681 0.745665 4.63377 4.25574 7.71872 3.30579 31.9559
-19.2101 0.0772129 -4.4608 3.83883 -1.70653 3.34309 9.52854 6.17667 -1.55934 0.803519 0.159191 -2.95665 31.4259
-18.7061 -1.35945 -3.23167 4.04761 -6.09656 -1.16798 6.436 -3.19456 -0.409419 4.35529 3.73717 4.62186 32.142
-19.4797 -2.65232 -5.01952 -2.47628 -1.32856 1.76058 9.66472 -2.2102 -0.275745 7.62538 0.618824 8.08438 31.9846
-16.4204 -0.128235 -4.97769 -0.0888469 -3.33643 -0.743365 -1.95242 1.88339 -3.31185 4.61461 1.5204 -0.0193 33.0103
-12.8278 3.63255 -4.37672 -9.92151 -16.3388 -10.1373 1.60579 -4.70608 -4.04916 4.881 -3.72901 4.15136 36.0112
-11.3421 2.07393 -7.74566 -10.2519 -8.27551 -1.67696 2.05941 -1.6135 -8.61687 0.436003 -5.03993 -2.71196 37.4403
-10.6995 1.94179 -8.40976 -11.7168 -8.71156 -5.31963 11.7468 0.812375 -5.95627 -1.78783 -3.73333 -1.16771 36.6151
