-11.4683 -2.68568 -9.54165 -10.3825 -3.73084 5.95204 0.157482 -11.4712 7.31049 6.85208 0.164356 5.92779 74.2572
-19.0254 -4.11202 -4.93574 -6.93439 -2.48713 -0.19071 1.27361 3.87307 1.3065 4.23662 -3.57907 3.00058 44.1794
-20.0578 -4.97056 -5.96044 -5.99309 -8.86027 -2.5611 -2.97243 -3.84316 3.08231 9.5307 -3.70469 -3.70359 44.3287
-20.3106 -6.15131 -4.20256 -5.12932 -3.73986 -5.66878 -10.1378 -3.73626 -7.44619 0.0450713 -0.165732 5.21016 44.7909
-18.9929 -7.06226 0.25193 2.10715 -2.00005 0.358034 -3.21025 -3.25807 0.660459 3.85804 10.8124 8.0847 44.9832
-14.2941 -1.13115 3.61012 2.70447 0.467172 -2.31037 -5.14346 -8.55126 4.85832 12.4225 5.82253 -1.84181 40.6603
-14.2873 0.474241 1.14585 5.66305 5.5555 -3.1127 -3.80834 1.41395 2.71889 12.4363 4.2047 0.377549 33.267
-11.4134 2.08389 3.99725 3.30541 -2.05552 -0.492726 4.52168 7.19293 1.95228 2.75069 -6.92652 4.31455 32.7984
-13.4891 0.84218 0.679614 3.87257 1.62937 -0.151629 -0.736224 -2.53395 -2.3584 12.8306 8.51145 13.203 32.8724
-13.0526 -0.420258 -0.897879 2.32901 -3.96221 7.81852 2.92493 -3.19632 2.02056 9.73824 5.57984 0.903351 33.2636
-14.1821 -1.57924 -0.677944 4.41816 1.66448 9.08182 10.4621 0.80421 4.30092 0.422182 0.97875 4.94937 33.3072
-13.531 2.85958 1.52684 2.30671 -2.29259 3.12635 4.92712 -0.827142 0.0307811 8.4208 4.25899 3.32869 32.4549
-12.6358 1.29674 1.67462 6.62185 5.55733 -0.33247 1.85614 1.01836 3.27645 -2.05122 -5.8935 1.74765 33.3326
-12.6066 -1.06145 1.8681 10.2731 2.11806 0.164142 -2.67702 -5.82532 -3.14373 6.67234 5.40466 2.00031 33.1235
-14.2463 -1.76207 -2.75905 4.51852 0.72845 7.78094 4.59419 -2.59379 -2.04821 -1.01324 1.34903 3.25578 33.2598
-12.1669 2.32149 0.00699814 -1.9757 6.44982 4.08622 7.56278 1.89459 0.174827 -1.64617 -1.56503 3.76956 33.2379
-13.109 -1.19312 -1.31459 2.44142 4.57966 2.91652 4.21801 -0.990304 -1.49779 4.14403 7.71619 7.41178 34.4141
-13.5134 1.09722 1.96283 4.85907 -5.36658 0.346622 1.90807 -1.11067 2.82972 4.89128 4.96606 5.88845 34.2618
-13.3424 0.647226 2.34467 1.94716 4.62375 7.51086 5.68919 -3.45634 -3.89537 10.0733 3.82957 -4.13112 33.4058
-13.2686 0.72017 -1.03424 1.65189 2.64323 6.15869 6.48342 -0.954059 5.42863 9.7976 3.22597 -6.35994 34.0191
-11.9134 1.72126 -0.88284 2.93134 2.09117 8.17703 9.75918 1.63168 -5.24601 -2.61017 -1.47758 -3.71204 33.5216
