-11.4715 -2.66658 -9.54019 -10.4156 -3.73411 5.99065 0.187831 -11.5005 7.30327 6.89516 0.205636 5.87662 74.2521
0 0 0 0 0 0 0 0 0 0 0 0 0
-14.3683 -2.90519 1.83069 3.17483 -10.7944 0.797825 5.25984 -0.0637967 8.22225 5.40083 -1.42043 6.48758 25.8358
-16.7686 -3.8992 -3.3358 1.571 -3.42319 -2.00444 1.42927 -0.723985 5.91447 5.50315 7.15884 3.99224 32.3101
-16.2854 -4.05081 -5.73311 -0.842444 -2.13957 -9.13843 7.00945 -0.831919 -3.59184 -5.8682 1.40716 1.5039 32.2717
-20.2967 -3.89375 -5.13578 -1.44882 -0.728199 -5.10093 2.01119 1.46365 4.17414 -1.75357 5.53421 4.34159 31.2321
-18.9293 -5.20433 -5.6069 -1.06659 1.84018 -3.31197 0.403049 -0.480419 -3.33768 1.91766 8.0518 3.20607 31.6377
-17.6965 -5.12541 -0.223473 -2.13447 -2.10454 -3.53264 5.75979 -0.149696 -0.924435 1.43817 5.75464 4.26647 32.1803
-16.353 -2.14685 -3.70383 -2.08786 -7.10856 -2.25831 -0.54549 0.843218 -3.18799 2.05375 1.4157 2.25773 32.0223
-15.9379 -4.09552 -9.16441 1.35614 -2.96717 2.66488 3.78702 -6.19206 -5.50373 3.47277 -1.67328 2.64913 31.6903
-16.5026 -5.1384 -6.96501 -1.65114 -3.26823 -4.98216 1.37336 -4.76775 1.05293 4.54175 11.2485 3.53285 32.5109
-17.5319 -5.83671 -4.50796 -1.91743 -4.1185 -1.17993 3.4489 1.31123 6.44075 2.15642 -1.05711 1.28873 32.7711
-19.2605 1.60375 -8.44029 -2.66463 -6.53969 -0.227492 7.48953 -12.5485 7.62694 -2.57088 12.2422 -4.60983 34.5671
-20.5471 -0.0718746 -8.94815 2.19202 -2.3182 1.58718 6.11929 -10.7455 11.8175 -5.69432 9.61132 -12.2212 34.9722
-22.2644 -3.02966 1.99905 -6.4916 -3.79003 -0.533124 -7.34017 -4.58047 14.4385 -3.36214 11.4284 -3.83212 35.457
-20.6408 -3.05884 -3.9011 -7.88954 -5.50031 -0.575765 -3.59379 1.99637 5.94366 -4.58419 11.6352 5.01961 33.8515
-18.2273 -2.97442 -3.62912 -2.11899 -4.47894 -1.8527 -0.998459 0.960582 -3.32637 3.42998 8.68203 7.32125 32.9774
-21.2522 -6.91437 -2.83185 0.660307 0.407441 1.119 1.56394 2.80946 7.37314 0.542096 5.79374 -4.8202 32.5637
-19.5072 -4.38519 -8.07678 3.32263 6.03851 0.125198 0.499425 -1.08932 -2.30361 -0.86445 1.18056 -5.56432 33.6344
-19.9592 -7.35513 -7.70783 -2.39488 4.08696 2.19849 -0.602327 -1.73053 2.42766 -0.746464 2.80525 -0.194321 34.9543
-21.3013 -5.54438 -3.42852 -0.682074 0.472179 -0.0582637 -6.22238 -8.25799 0.853047 -4.24842 5.62147 -3.4244 35.045
-20.0429 -3.51269 -3.05817 -0.0853492 -4.4376 4.33428 -2.5832 -9.83195 5.51028 -8.35943 10.2813 -2.18501 35.9644
-21.7867 -3.85813 -2.93407 8.34488 1.55026 -1.08621 -8.86765 -1.13087 9.23316 -8.81975 10.5722 -1.60029 33.8954
-21.0435 -5.37374 -5.04893 3.70708 -1.22576 -1.31338 -2.96165 -6.56044 2.83413 -0.232158 13.0562 3.73085 34.9384
-19.9705 -4.36102 -10.9345 -4.93536 -0.183427 -2.45378 -6.8563 -6.47675 8.8601 -0.0677393 2.353 0.853051 34.4941
-20.0283 -4.50999 -6.41744 -3.50579 -1.30675 -1.94925 -0.227302 -5.96102 1.7328 -2.91038 5.66977 -0.353366 35.3283
-21.4252 -2.81477 -4.19506 -7.37627 -1.25045 -0.43054 -3.78586 1.7216 3.52032 -2.29171 3.43413 0.23052 33.8764
-20.8679 -3.61277 -4.18739 -0.248248 -0.189033 -3.86194 3.85057 1.80527 5.11531 1.64338 6.45517 2.99265 32.5272
-18.1063 -5.4731 -3.15897 4.6447 1.45499 1.37624 2.14244 -7.43402 -0.0340736 -1.77802 5.45842 1.63611 33.759
-16.0086 -5.76621 -5.1242 -0.212714 0.844205 0.90968 0.165575 -3.92668 -1.3836 -0.748038 1.06621 -0.695112 34.5678
-16.9735 -4.6199 -2.79006 1.70289 -0.604861 -1.00482 -1.53824 -2.72024 -1.21582 0.524334 -0.926294 -3.35482 33.2814
-16.4833 -5.11719 -3.54651 -1.23533 -4.70936 -7.81164 4.04543 2.40331 -3.81771 7.2843 -0.0703615 -0.195531 32.8351
