-9.36211 -3.18765 -5.40565 -8.1734 -9.74623 -4.45844 1.58802 0.850293 -8.15716 2.29979 1.87125 2.18286 74.9643
-17.9742 -7.25357 -11.0784 -9.35901 -10.8926 -3.89789 -4.346 -6.50719 -6.40458 -8.6692 -2.61382 -8.20288 32.6425
-18.2435 -9.12368 -9.52798 -3.71785 -4.17171 -1.72491 -3.34864 -4.93447 -5.92374 -4.33656 -1.90571 -2.73654 32.6773
-15.6152 -7.93738 -9.50429 -11.6123 -6.2065 -7.14782 -4.15534 -6.87904 -3.90662 -8.19419 -3.65295 1.49672 34.1427
-15.5674 -7.02983 -9.98589 -11.2822 -4.7388 -0.280683 -12.5121 -7.1669 2.52382 -5.30517 0.815232 1.01339 33.8651
-16.5901 -7.09985 -12.8483 -12.6394 -6.46339 -5.45988 -11.6913 -13.2131 -6.25685 -9.83525 -4.28994 -5.192 34.3675
-17.5954 -9.14826 -11.8416 -11.3758 -10.1337 -10.3157 -9.0578 -8.03208 0.457396 5.67893 -0.876194 -3.05331 34.6336
-15.9226 -7.1097 -10.0542 -14.489 -2.65989 -6.48331 -8.8959 -7.24526 2.52525 0.982678 0.0644289 -1.32715 35.2628
-15.8287 -5.21911 -6.98065 -7.10792 -2.77742 -6.71951 -7.40373 -5.56123 3.3551 -6.06208 -2.92629 -3.24479 34.7635
-18.6814 -7.13205 -10.6854 -11.3541 -8.00152 -7.20913 -2.44812 -1.69104 -0.958638 -4.18206 4.71493 3.06888 34.6665
-16.9633 -9.5455 -10.2305 -7.44767 -10.4823 -13.064 -7.82755 -7.33307 -2.43852 1.57469 -6.35704 -1.45775 35.3347
-15.7284 -6.30333 -9.52322 -10.7821 -8.34203 -3.13548 -5.36711 -8.56999 -2.0053 7.43072 -2.8753 -2.35126 35.1661
-18.051 -7.03147 -7.65013 -11.3847 -1.74282 -3.17231 -3.89819 -2.72633 1.10594 0.417573 0.189391 5.65826 35.1033
-17.683 -9.15407 -12.0033 -8.31657 -8.28629 -4.57893 -2.34973 -2.62888 -5.53274 -11.5855 -5.37221 -3.48309 36.8223
-17.7001 -7.89554 -11.0864 -12.3126 -7.44737 -5.35621 -2.8377 -8.79666 -7.13581 -3.71404 4.89113 5.24077 37.0038
-17.7287 -8.18488 -12.3451 -17.8404 -4.5237 2.82728 -4.45134 -2.89074 -10.0164 -5.22398 5.86648 -0.748278 36.5347
-16.5345 -9.10178 -11.6995 -17.3647 -5.77498 -3.52863 -2.57582 -0.536209 -1.1256 -3.18712 -3.71701 -7.60043 37.6036
-18.3585 -12.753 -8.93703 -14.7539 -9.21803 -3.07172 -8.23372 -8.01173 -7.09081 -1.24109 -4.10085 -3.62172 37.7514
-17.8913 -9.86459 -12.1501 -13.4068 -9.51523 -8.61964 -5.72041 -3.692 -1.60554 -4.40537 2.26941 -2.15196 36.9607
