-9.36084 -3.18685 -5.40552 -8.17159 -9.74755 -4.45342 1.58428 0.852643 -8.15744 2.29896 1.87465 2.17904 74.9639
-16.8279 -2.99334 -9.54263 -12.1774 -7.549 -8.31615 -3.94888 4.77401 -2.79196 -15.1166 0.0185669 -11.3418 30.0185
-18.1506 -3.66809 -10.0539 -14.2482 -8.70191 -4.83067 -6.21621 5.98943 -2.74443 -12.0314 -6.62456 -9.83272 30.9767
-16.9271 -2.61159 -9.41257 -12.7439 -9.49861 -3.81696 -1.44023 -8.81186 -11.2185 -7.06081 -2.31577 -13.3914 31.0085
-17.2788 -3.10225 -8.43658 -10.6823 -5.78087 -5.09985 -0.685215 -4.65301 -5.97391 -8.08139 -7.89111 -9.99224 31.1231
-16.2263 -2.72974 -8.25777 -9.66915 -7.82313 -1.92108 0.789236 -1.66057 -2.50073 -9.74913 -6.27368 -12.0181 31.2298
-18.3932 -2.72902 -9.43293 -12.4082 -5.45114 -5.43543 -4.97613 -3.58867 -6.60599 -11.7608 -5.02728 -2.19797 30.4179
-17.0012 -2.31777 -8.18786 -11.9392 -8.79133 -9.85364 -2.93326 -1.72191 -8.72817 -12.9488 -8.76655 -2.68207 32.6128
-16.3722 -5.5498 -7.64751 -3.896 -5.90298 -3.71955 -3.67946 0.111676 -6.6171 -12.3409 -2.39547 -10.7622 31.0476
-16.7419 -6.98305 -12.5496 -7.28332 0.00740342 -10.8226 -2.85402 -7.71245 -4.48293 -6.32233 -3.21542 -11.859 33.6602
-16.1876 -7.57445 -16.0251 -6.61602 0.398661 -11.0849 -2.12341 -3.53971 -3.89483 -10.5933 -5.20986 -8.81457 33.9949
-15.9167 -3.9626 -7.33914 -8.31582 -4.9752 -5.71619 -1.04395 -7.55408 -9.80963 -14.3975 -9.30025 -12.8894 31.0895
-17.6896 -3.65086 -8.58603 -11.8593 -5.93592 -5.04368 -3.24449 -3.84262 -6.08849 -18.4719 -8.01292 -14.6934 30.9968
-14.4582 -0.398987 -6.51708 -11.2435 1.39636 -8.86491 0.122221 -1.65713 -1.2714 -5.9392 -0.836084 -5.33844 34.5312
-7.42067 -1.38579 -13.0683 -14.2097 -6.31632 -18.916 -18.0598 -10.6353 -0.928685 -4.60408 -2.09951 -2.44631 39.2606
-7.06976 4.15674 -5.94394 -12.4478 -9.01111 -20.8601 -10.1335 -11.4116 -6.77773 -12.2269 -14.5755 -11.7202 38.6421
-4.15364 5.26541 -7.93122 -14.9472 -7.93544 -23.388 -17.8351 -17.3074 -1.52705 -11.7494 -19.7263 -9.90468 42.9669
-4.23488 0.29374 -9.12121 -19.8953 -13.6724 -24.7398 -15.2709 -13.5276 -17.2369 -11.9063 -19.3001 -11.6015 47.8503
-4.6914 4.32733 -7.64064 -17.8517 -10.0251 -22.0175 -5.25755 -11.5845 -13.6088 -14.3919 -8.45416 -11.5846 47.4559
-4.53587 5.19318 -10.1066 -18.3834 -7.69124 -22.2821 -7.99459 -9.43759 -9.70238 -18.9061 -13.598 -8.03861 47.1212
-4.86077 4.59247 -8.25697 -19.1641 -10.6563 -22.3265 -10.5539 -9.28621 -9.72574 -18.9445 -14.9036 -10.1491 46.6478
-5.01149 4.80259 -7.71268 -18.3803 -9.88342 -24.0689 -9.81258 -5.64966 -10.331 -17.7851 -15.988 -11.3241 46.6685
-5.99401 5.37551 -6.76017 -19.8343 -9.35845 -24.6285 -11.3893 -5.64791 -9.54813 -17.1471 -18.7497 -8.35916 46.9646
-6.19276 5.01913 -5.03069 -22.2004 -9.51606 -21.7807 -8.75557 -9.45321 -6.41001 -15.1155 -22.5619 -6.19043 47.3271
-6.9306 2.13607 0.371042 -22.6836 -9.28792 -15.5901 -8.38452 -14.7134 -2.45476 -7.52008 -21.7793 -6.65758 48.8619
-10.3247 -5.69823 -6.18879 -24.2148 -9.89302 -9.28436 -4.23995 -17.0989 -2.92881 -11.1275 -15.4626 -8.06989 56.65
-11.3477 -11.0454 -8.20692 -23.7434 -6.36722 -4.56697 -3.39999 -19.3456 -3.48032 -10.5368 -10.4029 -4.53636 60.691
-11.3365 -12.3165 -5.59422 -18.5472 -4.66345 -2.33834 -5.06364 -18.711 -4.79424 -5.24143 -8.14955 -2.54809 62.0067
-10.7509 -15.5274 -2.70496 -15.0056 -2.75431 -3.74086 -3.14159 -19.6229 -5.91443 3.02091 -9.81802 -1.44407 62.3747
-11.4032 -18.5924 -5.94206 -11.2859 -4.45879 -9.22238 -3.1966 -23.3032 -10.1603 2.77368 -10.214 -4.53687 62.5382
-9.8959 -20.1863 -5.42484 -9.20303 -2.85205 -7.63024 -1.36072 -19.8404 -13.2856 5.85052 -7.9201 -4.05066 61.8008
-8.53868 -17.4605 -9.48111 -5.28689 -4.53167 -6.20014 1.931 -15.7394 -12.17 9.56859 -1.29707 -4.82243 62.3406
-6.11541 -19.6559 -11.0955 -5.67632 -5.21754 -14.9835 -0.336608 -9.20538 -19.4058 6.9905 -3.89237 -5.7075 58.8117
-7.91497 -19.2368 -16.3944 -2.26263 -8.61886 -17.06 -1.94799 -15.2164 -17.3918 -0.964584 -1.42949 -5.89967 58.702
-8.03927 -17.094 -16.8988 -0.547036 -5.05797 -17.0254 -3.06904 -10.9489 -14.4708 -0.985494 -2.80366 0.5638 58.8882
-7.87366 -18.1318 -19.1739 -2.00749 -6.28375 -19.5663 -6.67495 -10.9464 -15.2515 -5.01175 -5.3859 -2.21087 58.7512
-7.23356 -18.7853 -21.559 -3.58517 -5.31993 -21.9881 -9.57362 -10.1708 -20.0891 -6.49515 -7.1224 -2.35696 57.2687
-4.19578 -17.7114 -18.9377 -1.26808 2.65982 -19.1297 -4.49473 -1.88705 -13.7867 -4.39504 -3.40292 2.22748 57.276
-2.81183 -17.4222 -19.2268 -0.481099 6.64131 -17.182 -3.40931 0.719071 -8.47253 -4.44196 -2.82248 3.21901 57.411
-2.55839 -19.0593 -20.5722 1.49993 3.45241 -13.6135 -9.32745 -3.66256 -6.42623 -6.48739 -6.49013 0.920045 56.878
-4.18395 -17.0459 -24.3678 -1.95918 3.22166 -15.2488 -11.225 -4.37386 -5.72147 -9.43553 -13.0985 -0.0490784 56.2881
-3.97781 -15.1833 -23.9508 -3.13013 4.41142 -8.78812 -15.1253 0.562565 0.352261 -9.76264 -10.0946 1.52449 56.5264
-1.54709 -13.9888 -22.4559 -1.35812 5.76314 -7.01351 -11.5228 0.431936 4.06281 -2.72392 -6.5836 3.40617 56.2413
-2.11274 -14.5061 -26.1528 -0.8088 2.51717 -10.7605 -10.594 -7.83019 2.00963 1.11095 -8.149 2.35075 55.2022
-1.45627 -13.4232 -26.0594 -1.17211 4.52256 -8.83163 -17.4973 -6.83476 0.794765 0.989434 -1.59296 1.93814 53.2853
-0.210935 -13.0308 -26.4432 -3.99272 4.82839 -10.1542 -17.9387 -10.3831 -2.77269 0.829101 -1.29595 0.967292 51.1665
0.772986 -11.3861 -19.0392 -7.82024 3.56067 -12.2236 -19.089 -7.34113 -4.78428 -0.0422726 -3.48265 -3.83623 49.9739
-0.570419 -10.7837 -21.4951 -5.9704 2.1073 -7.91195 -21.5063 -11.1808 -2.06368 -3.64596 0.567552 0.362086 50.2985
0.071923 -7.48564 -18.8322 -5.15344 3.46413 -5.78437 -15.7964 -18.5319 -5.34426 1.44745 1.41563 -3.40533 47.4781
-4.76364 -4.31863 -16.1231 -5.43602 6.26436 -9.31465 -17.1184 -14.8645 -3.54731 -4.52057 -6.58715 -2.67382 46.9543
-5.56854 -4.30268 -8.62825 1.5052 6.31019 -5.06232 -15.07 -8.1699 -2.5268 -0.526217 -9.99819 -10.9228 40.2969
-10.7141 -5.10659 -11.0999 -1.86784 9.94851 -3.19921 -4.87365 -11.6683 -1.65982 1.38114 -0.146629 -8.90281 39.1077
-12.8848 -6.949 -11.5877 -0.912652 10.6753 -0.322329 -13.2441 -13.7473 4.46767 -0.365609 -0.875534 -3.80489 38.7131
-14.1043 -7.77039 -10.2342 -3.35623 7.71796 -1.86427 -17.4024 -9.02032 1.55869 1.24959 -3.25871 -9.08262 37.3579
-15.5799 -5.52342 -10.7999 -5.52274 3.22994 -9.93113 -7.109 -0.185666 2.11813 -3.65108 -8.87691 -13.864 35.1629
-16.4392 -9.48845 -11.6498 -12.7678 -4.61211 -7.64264 -12.6518 -8.18701 -1.11816 0.389937 -0.711241 -6.04644 34.958
-13.8101 -5.43676 -12.5332 -6.68315 -4.38228 -8.52157 -8.23416 -11.1038 -0.586666 -12.9547 -10.0293 -5.8527 34.3503
