-11.4715 -2.66658 -9.54019 -10.4156 -3.73411 5.99065 0.187831 -11.5005 7.30327 6.89516 0.205636 5.87662 74.2521
0 0 0 0 0 0 0 0 0 0 0 0 0
-12.5852 -4.26726 0.977993 -3.45579 -4.66144 0.23705 1.94434 -0.239156 -0.574796 1.49636 -4.14186 6.01535 21.8828
-16.3611 -2.94055 -2.01541 -3.73832 -4.75601 -2.04709 4.12799 -3.30839 0.0500777 -0.904151 0.696536 7.68433 31.238
-17.9334 -4.69812 -7.19179 -6.92317 -6.15717 -7.56912 1.87811 1.46777 -4.33784 0.75939 2.37779 2.28363 30.3883
-17.0317 -4.68626 -4.655 -1.72876 -5.5186 -5.042 2.64447 -2.02351 -2.61945 -0.0703574 -2.95361 -0.321697 31.9978
-18.7387 -3.99739 -4.90286 -0.262398 -0.0687949 -4.05619 0.0104125 1.93813 -2.02829 -2.19323 -6.12904 -1.59855 31.0815
-19.9538 -4.01578 -1.69147 -2.26962 -5.23168 3.93334 2.97487 -6.37458 -4.1102 -2.89797 4.30069 6.03536 31.1087
-17.8425 -6.01889 -3.93797 -4.49551 -3.85721 -4.43891 0.553589 -3.75737 -0.541848 -1.83053 4.19099 11.4273 31.5998
-17.2505 -3.94241 -2.76995 -3.42218 -1.91728 -0.0842175 4.6128 -9.0829 -0.0484859 2.66966 1.16238 1.33311 32.2457
-19.1038 -3.38357 -4.41524 -3.72584 -3.596 -6.67551 -3.78506 -3.69124 -1.35918 1.20593 -1.11908 -6.30405 30.9267
-19.526 -2.54203 -3.12898 -1.13255 -5.50339 -3.48328 4.38846 -0.283209 3.75654 -2.08142 -6.3199 -5.41887 30.6073
-16.3398 -2.27724 -3.82642 -5.56292 -2.58664 2.60137 -3.9722 -6.88737 -5.71706 -4.00485 0.398642 -1.62978 32.6827
-17.4508 -2.08004 -1.62803 -4.07902 -2.20242 -3.98005 -2.75408 -6.03276 -1.13475 -2.68163 1.91122 3.178 31.7472
-17.9451 -5.28535 -3.09423 1.01964 1.62176 -0.84414 3.8378 -3.20424 -4.7498 -0.809778 4.95936 -0.345266 30.6219
-16.4326 -3.8099 -8.47168 -11.8287 -7.37611 -1.00959 2.9149 -4.96916 -7.23252 0.150799 8.29176 0.576823 31.4015
-19.2457 -2.52141 -6.9486 -7.52734 -7.73102 -7.58621 2.24653 -3.60609 -1.23485 2.49918 3.8996 -3.62083 30.0007
-18.3529 -6.48278 -4.48915 -2.34374 -4.37857 -9.31816 0.373939 0.809672 -4.22327 7.31623 1.2746 -1.62495 30.9159
-17.2161 -2.60228 -4.19125 -1.32248 -1.93025 -2.19335 3.03501 -4.92873 -8.0312 2.12844 4.01934 -2.81953 32.7942
-16.4926 -3.25352 -4.19858 -6.08602 -2 -2.40931 -1.74566 2.38328 0.361298 4.53821 2.14274 -6.2103 32.4126
-18.6734 -1.79103 -4.056 -2.78494 -0.488721 -4.98938 0.540896 -0.998428 0.244985 1.92097 -4.91395 -6.10332 31.0177
-16.7909 -1.93691 -4.88231 -4.05438 -0.168549 -2.23813 -2.68916 -12.5349 -1.52014 -5.28376 0.438892 -6.13495 31.789
-18.6503 -2.27972 -3.03261 3.29533 -0.896171 -4.25475 -0.367284 -3.55472 -2.38445 -5.71904 2.33144 0.703212 31.3397
-17.0311 -3.43425 -2.07724 -4.36881 -6.84341 -7.89778 0.0690648 -1.06422 3.07106 0.6028 -4.61062 -0.914222 32.1603
-18.391 -5.96713 -4.96868 -9.17783 -5.47141 -0.888959 -1.49358 -5.16722 -1.42592 0.0047367 0.802006 1.82994 31.7104
-17.6646 -2.88823 -7.65361 -4.98797 -8.29302 -7.31777 -0.135265 0.411516 -6.69919 -1.55421 3.78734 5.9704 30.941
-16.4063 -2.34715 -5.44347 -4.36538 -12.5301 -4.22345 3.81597 -6.47559 -4.40866 -1.21858 -1.15267 -0.485298 32.4683
-17.7629 -3.28425 -7.75079 -2.63848 -6.67181 -7.24517 6.07355 -1.27405 -4.84613 -5.41187 1.81825 2.67915 31.5819
-18.894 -1.93884 -8.49592 -2.79113 2.01433 -8.76507 -3.41804 -3.87372 -2.00934 -2.9212 -3.02077 -1.46142 30.8673
-18.8404 -2.66258 -4.74115 -5.38271 -8.24539 -11.1776 2.11179 -1.99691 0.91425 0.933272 3.6076 -3.84967 30.3623
-17.574 -1.32594 -3.55072 -7.39618 -4.65173 -2.71223 -0.361688 1.37007 1.73611 -7.3896 -3.08231 -0.64793 32.0064
