-12.8291 -6.8048 -8.11362 3.55031 1.02585 -0.563314 -5.14789 -3.54951 -4.10255 -5.01812 4.1471 0.0297408 72.9424
-13.9659 -1.72772 -6.69358 -1.64778 -3.95639 -8.22471 -0.879566 -4.51752 -3.14531 2.406 3.09387 8.30065 31.9068
-15.3827 -0.90642 -0.981006 -0.967157 -7.66419 -1.57716 7.41824 -3.66657 -7.40667 -0.978888 -0.582274 -0.120167 31.7031
-18.173 -2.80577 -3.90999 -2.60904 -8.4035 -8.60448 -6.03184 -7.8205 -11.3586 -1.74384 -2.7139 6.48706 30.2456
-14.7555 -2.05026 -3.8571 -1.20728 -6.98292 -5.79649 -1.45493 -1.6034 -4.33148 11.6384 5.94397 5.46155 30.9736
-13.209 -3.64708 -3.89443 -0.161765 -2.61824 -7.20054 2.39414 -3.6823 -3.125 2.18847 6.53508 4.29586 30.7266
-15.05 -3.36886 -0.000972643 4.79485 -2.15504 -7.77991 -2.72165 -5.62544 1.04849 5.22934 2.84316 -0.163883 32.2925
-15.4339 -4.44134 -9.37859 -3.79928 -7.4802 -4.76861 -2.63286 -3.07637 2.51409 1.07388 3.14466 10.3523 31.5481
-15.8533 -0.665883 -1.816 1.54799 -1.48731 -3.87639 -5.92412 -5.11403 4.06862 -0.393847 5.89327 3.51711 30.4117
-13.3703 -2.31228 -6.5185 -4.40857 -0.895969 -4.58494 -0.463263 2.37658 -1.38626 0.834749 4.49188 -3.62587 32.4137
-14.2666 -0.83362 -2.35355 -2.13859 -0.471894 -3.04469 -0.537548 1.12377 -5.30154 5.37009 6.89234 4.68802 31.4747
-16.4115 -2.64381 -5.12357 -0.387649 -4.42027 0.0252821 -6.72831 -9.22389 0.417531 6.63366 4.80099 3.76893 31.4096
-14.9007 -0.161501 -3.07352 -2.16007 -5.22932 -0.800451 0.631572 -6.15952 -2.6074 5.88764 2.60143 4.3291 31.9283
-17.8881 -2.94616 -4.93228 -1.43739 0.0533795 0.991361 4.79527 2.17126 -1.98559 -1.00589 -2.60261 -5.28401 31.7896
-16.1729 -2.93264 -4.74048 -0.63158 -4.47955 -2.23821 3.95669 -2.35446 0.895182 6.23717 0.769439 -2.51714 31.8233
-15.3745 -1.605 -4.99083 -7.24927 -4.42352 -2.5397 -0.237091 -4.0569 -1.3566 2.5859 3.94172 3.05566 31.8855
-16.66 -1.23596 -6.35141 -6.47886 0.971166 -6.27786 -5.8601 3.18145 1.58937 3.10651 3.60679 -0.0214874 31.4669
-15.1146 -2.03212 -5.40889 0.177664 -3.09979 -6.73654 0.699964 1.06657 -0.213899 1.91089 3.79742 0.513659 32.202
-14.6292 -0.380687 -1.58189 -0.244713 -5.69189 0.840487 5.32485 1.08017 -2.26751 6.79068 1.9077 -2.87346 31.1632
-14.8105 -0.751928 1.45387 5.04207 0.783174 -1.64131 -2.15798 -6.72418 0.263584 6.72448 2.80224 -1.62932 30.7211
-14.9757 -2.33761 -1.15092 0.663185 -2.83489 -1.91977 -2.0724 -4.16553 3.73827 8.90808 3.48385 -1.50135 31.8346
-15.4555 -2.3561 -5.70466 2.37548 -0.0252076 2.02014 6.6639 -1.1115 2.35258 5.63546 -6.39608 -5.61401 31.7974
-15.2396 -3.36253 0.885468 0.899382 -4.93527 -1.99368 -0.334223 -3.86805 1.88269 2.7089 4.63062 1.53048 31.6772
-14.0267 -0.655036 -1.20969 0.678417 -8.53003 -5.55395 -3.82366 -7.34733 4.50289 -4.42519 -3.43335 -1.75387 30.6455
-13.635 -4.70672 -6.38266 -4.80173 0.617868 -0.870295 -0.123967 0.196012 0.16533 4.4117 4.3978 -3.26631 30.6298
-15.6991 -4.23182 -5.54719 -3.19352 0.0561965 -0.901519 1.91886 -1.89292 4.19958 11.0048 2.58571 3.5473 30.8799
-16.599 -3.15301 -9.05544 -2.13699 -5.03464 -4.0274 3.87406 -1.28619 3.40198 9.86759 4.46815 5.51932 31.7278
-16.7865 -2.42164 -5.42926 -7.0595 -9.11261 -3.65442 -7.56103 -6.26043 -0.142286 6.41857 6.75534 -0.572211 29.7157
