-11.4715 -2.66658 -9.54019 -10.4156 -3.73411 5.99065 0.187831 -11.5005 7.30327 6.89516 0.205636 5.87662 74.2521
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
-13.7148 2.78162 0.0551943 3.95999 -0.0227312 1.14269 -4.58312 -5.36974 -3.80758 0.184919 -1.06434 -1.11526 10.9713
-14.5949 2.99854 0.0275341 3.57281 -3.42475 -5.7942 -8.02057 -9.48583 -15.8384 0.095162 -8.40669 -9.30483 28.0077
-15.2179 2.47928 -1.27967 2.2875 -3.96276 -7.03505 -7.12353 -8.60288 -11.4205 -10.5341 -11.2471 -6.05149 30.6733
-14.6998 1.8146 -0.858705 -4.94777 -7.87716 -4.53781 -3.08395 -1.24829 -5.89274 -11.5294 -15.0898 -5.1833 31.4992
-15.1656 1.34897 -4.49364 -2.88416 -6.72491 -6.02623 -3.20266 -8.81692 -13.9112 -9.82935 -10.4085 -3.46616 31.2414
-14.3641 -0.78126 -3.8658 -1.68347 -0.650443 -9.36898 -11.2259 -0.546646 -11.8143 -6.35814 -9.98853 -4.09337 31.3424
-14.4326 0.416886 -2.2629 0.849995 -5.12127 -5.29234 -10.7398 -6.49103 -9.73882 -11.4874 -6.45254 -8.5197 30.6978
-14.5664 -0.234919 -4.60402 -1.81692 -6.95778 -5.06001 -9.83898 -9.49271 -14.9492 -9.36755 -6.07495 -8.20886 30.7626
-15.4647 0.234231 -2.50378 2.93077 -4.81715 -7.16583 -10.2253 -11.2421 -16.1223 -9.16428 -2.98709 -1.43165 30.6389
-15.3844 0.839722 0.673688 2.3237 -5.81234 -8.77011 -10.0076 -10.6313 -8.92297 -5.88947 -13.5913 0.289077 31.0471
-14.5536 1.217 -1.23597 1.40329 -7.53084 -1.81654 -3.75834 -13.2879 -9.75114 -8.02011 -10.6557 -2.69817 30.7832
-15.4268 -0.998304 -2.94257 -0.034574 -5.27957 -9.45537 -10.6743 -15.7591 -12.3852 -1.06488 -5.6889 -4.65158 31.1026
-15.4366 1.64191 -1.43715 0.378824 -2.96857 -10.4105 -14.5219 -1.35264 -2.90833 -7.97864 -9.32691 -6.66626 30.393
-16.0833 1.05216 0.594089 1.82549 0.12598 -7.56566 -15.7285 -8.02514 -8.3777 -9.13972 -6.93241 -6.18484 29.7464
-14.0376 2.267 0.385764 -0.925067 -6.28151 -7.90999 -6.88888 -3.40009 -6.7479 -4.88614 -6.39043 -1.37651 31.3625
-15.7415 -0.929266 -0.049726 3.65133 -1.32735 -3.23152 -7.88786 -6.4881 -8.56423 -6.93944 -6.49447 -6.15255 31.0916
-14.9484 -0.629693 -0.62198 3.56967 -7.07962 -7.84338 -10.8124 -9.67566 -3.34634 -3.24233 -6.54112 -6.40839 30.6486
-14.5502 -1.56423 -4.22672 3.74747 -2.74067 -7.00828 -4.33442 -6.8959 -8.6198 -10.0794 -8.66077 -7.71065 31.9402
-14.5704 -1.52928 -2.81712 -2.46167 -9.56969 -11.8144 -2.40809 -7.03383 -6.75369 -3.41777 -12.0246 -8.71142 31.3043
-15.6045 -1.76806 -4.51979 -0.028596 -5.32926 -14.4211 -7.56759 -6.97939 -9.81371 -4.20629 -9.83495 -10.5308 31.4172
-15.614 -0.198279 -2.41344 -3.38131 -5.6747 -3.38301 -9.33707 -13.7541 -7.60189 -8.36215 -14.2227 -10.2484 30.9365
-15.7478 -1.67877 -1.5761 3.00229 -0.280252 -8.045 -16.6183 -15.7745 -9.3508 -7.45642 -2.65053 2.66618 31.0225
-14.4185 -1.19788 -3.97132 -0.956601 -1.12249 -10.739 -10.1491 -8.72237 -9.18884 -1.77757 -4.96097 -2.36082 31.0767
-16.2044 -0.318839 -0.764217 -0.828967 -2.40271 -6.39783 -12.0784 -5.29759 -11.9739 -11.8727 -7.9343 -8.15557 30.7434
-16.1387 -1.43965 -1.5984 -1.20083 -4.37342 -7.59818 -8.19045 -8.38085 -18.897 -10.8262 -9.09899 -10.1584 31.4668
-16.5028 -2.82249 -3.19895 -3.98193 -8.2948 -9.06921 -13.0382 -9.79742 -14.6573 -12.7906 -16.1282 0.509576 30.9375
-14.7572 0.440512 -2.2074 -3.65144 -9.87693 -2.47645 -3.79868 -10.0119 -16.3644 -10.6284 -5.74504 -7.7866 31.3076
