-9.36166 -3.187 -5.40328 -8.17329 -9.74428 -4.45493 1.59426 0.838428 -8.15717 2.29987 1.87089 2.17683 74.9651
-16.8875 -6.37012 -2.86234 0.647983 -6.48726 -9.49558 4.4999 -3.31902 -6.72861 -1.78775 4.1259 4.66268 29.7023
-17.5842 -5.26965 1.02846 5.57242 -3.31249 -8.32624 9.60972 -4.30951 -11.1732 1.0716 1.16933 4.53181 28.6976
-15.5959 -5.8491 -1.55069 -0.341929 -8.13375 -8.51385 10.7815 -3.03932 -2.32007 7.00524 -4.20801 -6.23848 29.7349
-17.5493 -6.36274 -3.33628 4.0059 -1.28507 -6.46099 5.82236 -3.40662 -9.56874 2.15244 4.85514 -2.25243 29.1373
-16.9755 -5.50103 -0.528202 2.49958 -0.176612 -0.00284306 5.30798 -2.01976 -8.96336 0.783788 -1.69034 -7.7471 30.2319
-15.725 -3.6153 -0.693748 0.147466 -2.23883 -7.64281 -4.10696 -10.976 -10.1074 -0.0118778 -1.92067 -5.18728 31.3491
-13.3539 -3.2209 2.54265 0.64831 0.100714 -4.42937 -5.28041 -10.5047 -8.33953 -6.76181 -3.22955 -5.23441 32.4475
-14.0091 -5.58669 -1.70861 2.47794 2.24237 -0.180099 5.55792 1.37001 -7.18175 1.32057 -4.65798 -4.34106 30.9399
-14.8285 -2.19033 -3.76023 -0.62304 -3.47008 -1.98054 0.116833 -6.89707 -8.91203 -4.43043 3.67412 -9.69223 31.6845
-15.7034 -2.21278 -2.60432 0.143748 -10.5335 -5.71779 -0.0211351 -1.76185 -5.27816 0.398797 1.35783 -3.11863 31.1361
-16.7866 -5.84211 -1.01869 3.27806 -3.72384 -7.12327 2.89251 -4.99842 -10.8317 4.39294 8.19068 -2.22418 29.4176
-16.7705 -6.51466 -0.32305 0.48699 -5.3284 -5.04259 3.11653 -10.213 -7.78955 6.9785 10.6994 2.46142 29.4009
-16.6217 -4.77989 0.500608 -0.0392754 -10.0826 -1.88782 2.75344 -3.59974 -0.734721 6.63369 7.02805 4.03185 30.4934
-15.4863 -3.90174 -0.7745 -1.93637 -6.76544 -8.94681 8.07709 -0.847736 -0.099333 6.47753 0.316226 1.18237 30.3149
-15.5689 -3.2561 -2.5669 -1.71847 -5.62347 -2.22026 6.14539 -2.19988 -4.28873 -1.46358 -2.97419 -6.06778 31.0328
-15.9109 -3.45665 -0.481664 -0.322027 -3.8933 -0.821143 5.14005 -0.468654 -9.20329 -0.675868 4.43733 -5.97518 31.6919
-14.7147 -1.99173 -4.48721 -2.5008 -2.80059 -5.88609 -2.01189 -1.27464 -8.83013 3.31522 7.43662 -4.52974 32.2265
-15.3426 -3.77568 0.51277 -2.82121 -4.18119 -7.56415 0.252854 4.32171 -4.71215 0.796084 -2.26325 -8.48981 32.513
-17.003 -2.47244 -0.824502 -0.795306 -3.25635 -0.94343 5.12678 0.189942 -6.04875 0.749237 -3.22804 -8.30273 31.471
-16.6456 -4.06524 -1.649 -4.10256 -4.74306 -3.3745 4.66697 0.280356 -8.23469 1.63789 -1.77202 -5.43488 31.4131
-15.2363 -3.97473 0.37866 -1.30055 -1.5083 -1.354 3.14115 -1.71863 -8.72234 2.82586 -8.29424 -6.85735 32.4046
-16.1262 -3.33868 -0.357336 -0.382595 -8.81969 -3.38829 5.17389 -1.61445 -2.72814 3.44277 -4.63633 -3.94718 31.5535
-16.3733 -5.33751 -0.812863 -0.234246 -3.62056 -0.376546 7.13597 -3.70511 -12.3101 -1.79816 -1.27815 -3.88421 30.5119
-14.3611 -4.60505 1.3787 1.36143 -4.89369 -7.7545 3.60776 0.121698 -10.9434 -1.00262 -8.48509 -1.44266 31.2806
-15.0674 -2.78363 -0.876529 2.6145 -9.88176 -2.86486 10.6786 -3.87574 -8.61671 -2.33424 -6.26941 0.886932 30.7639
-15.3411 -3.44188 -2.88824 0.943441 -8.94112 -5.88345 9.41145 4.96677 -4.55979 0.99293 0.409573 -2.61129 30.8742
-15.1731 -0.344705 -3.36584 -5.25519 -7.26546 -7.32613 -3.05066 -5.87391 -5.80863 5.26804 8.05336 0.479193 31.4893
