-9.97031 -2.09598 -0.50881 -12.3013 -9.78744 7.44674 -1.03609 4.9492 -13.9331 -3.68 3.61313 2.73607 74.9466
-10.571 2.31615 -3.49967 -5.61301 -2.13856 -1.22203 -0.915093 -3.43709 -6.94196 -15.9375 -10.9951 -6.3445 38.2255
-10.5394 4.04098 -3.4985 -3.50203 2.85117 -0.610053 1.34514 -5.77346 -11.0027 -11.6085 -14.5683 -8.74785 38.2139
-10.1242 4.20748 -3.83425 -4.30955 -0.94214 0.8197 2.01049 -4.68828 -11.0799 -13.8363 -12.3367 0.137816 38.3644
-9.12072 3.59486 -2.80657 -4.01638 -2.43719 -4.74929 7.2918 -5.86459 -15.782 -6.1703 -14.1108 -7.20687 38.2086
-10.051 3.05984 -3.33587 0.0958373 -0.920289 -5.38253 7.39164 -5.12618 -13.9184 -13.5609 -15.5821 -4.09041 38.2583
-11.5553 3.27354 -5.44352 -4.72953 0.0257492 -4.81266 -3.50797 -3.30642 -10.4308 -14.4169 -13.3333 -9.91564 37.9844
-11.1891 1.48538 -3.73843 -5.11307 -4.85686 -1.3224 -4.14569 -3.71589 -11.3257 -18.5617 -14.4156 -5.22703 38.4489
-9.72016 3.38115 -3.27762 -0.280607 1.47541 2.58998 2.05043 -6.12969 -11.6578 -12.0559 -12.1757 -4.12845 37.699
-9.2217 4.60581 -2.87372 -3.24623 -3.596 0.19214 6.34919 -1.05368 -8.1033 -16.3656 -8.67064 -2.72779 38.4755
-9.87945 6.90721 -5.67177 -4.87763 -2.91139 0.171483 0.315333 -6.27397 -10.5545 -13.2282 -12.0435 -9.30683 37.833
-11.0422 4.20697 -1.73961 -3.96841 -3.20551 1.71635 2.01668 -3.22155 -10.9768 -12.1251 -13.7665 0.650063 38.1791
-9.88427 4.00483 -2.77233 -4.373 -5.43833 -2.60948 3.96458 -4.30083 -5.76568 -20.2855 -13.6445 -4.21014 38.3168
-10.7351 5.92496 -2.1563 -9.10112 -4.65709 -0.991242 4.46944 -9.31708 -8.57172 -9.76255 -12.4124 -5.2702 37.5455
-11.0959 4.48216 0.1215 -1.56338 -4.07531 4.54699 7.91447 -2.27671 -9.48936 -18.4613 -16.784 -0.571889 37.6696
-10.6024 4.65612 -3.69615 -2.71734 -0.940549 -2.4403 4.61441 -0.796003 -10.7456 -18.7359 -17.4313 -4.93155 37.8205
-10.8972 5.75029 -9.18425 -5.87739 -0.443913 4.28024 1.63799 -7.45819 -11.1988 -13.528 -12.3592 -2.86988 37.0413
-10.3945 2.85073 -5.34819 -6.09032 1.01972 -1.39986 -3.68832 -11.1903 -14.5987 -7.67377 -16.4637 -7.10981 37.8484
-10.4467 2.15294 -5.88468 -5.87454 -7.36431 2.28416 0.210336 -8.77367 -8.16973 -9.80819 -17.0956 -10.0694 37.6164
-9.8015 2.14356 -5.45591 -4.87131 -2.26264 -3.84598 -0.599257 -7.53581 -9.04256 -13.5049 -14.3289 -1.06289 37.1662
-10.7818 1.54912 -1.73854 -3.99931 -2.21266 -1.91855 1.25731 -4.99973 -10.0008 -15.8888 -16.7308 -3.98327 37.809
-11.1244 4.30525 -6.41227 -8.92912 -4.54756 -0.59686 -1.10985 -2.6923 -11.4467 -18.8795 -12.4891 -7.37013 37.408
-10.7868 4.60559 -3.00737 -5.60285 -0.539092 0.294373 -0.312778 -4.62748 -11.1063 -19.7539 -11.3946 -3.77147 37.8304
-10.0401 4.99463 -3.5256 -4.65536 -0.684571 -5.19177 6.52937 -1.51914 -11.8556 -16.9245 -16.1892 -1.00926 38.1068
-10.1742 6.02764 -3.88869 -7.65505 -1.59464 1.56603 6.07931 -4.35077 -11.4303 -13.5155 -5.56192 -5.90992 38.1503
-11.6155 4.42935 0.439299 -7.60194 -7.63079 3.09077 4.01291 -5.0662 -7.07133 -19.049 -10.4086 -0.0455757 39.5854
-9.53073 4.3525 -6.88745 -6.61419 -2.95844 -1.56935 -0.835948 -6.27935 -8.2322 -10.8771 -11.1823 -1.88746 37.4812
-9.97959 4.45121 -4.43862 -0.333644 -3.50708 -0.687055 0.667657 -9.76635 -10.8189 -15.47 -16.9624 -5.04173 37.3543
-9.69539 6.21793 -5.33248 -5.50599 0.070888 -1.2123 1.50677 -3.01568 -8.19788 -14.987 -12.7439 -3.33892 37.6973
-9.48758 2.97883 -4.0886 -3.7841 -4.11268 -2.53923 1.50879 -2.33074 -12.2836 -15.7166 -7.58979 -10.2743 37.8491
-10.9843 2.84585 -2.14983 -6.75372 -3.21158 -0.090826 0.505575 0.847278 -13.8849 -21.3806 -11.5674 -8.52266 38.5528
-15.8117 2.85603 -2.82609 -7.29409 0.237494 -6.24672 6.90026 -5.92103 -3.47449 -24.2846 -12.1634 -8.08896 40.5251
-10.6831 5.2602 -5.31285 -6.93613 1.2421 -4.7594 -0.56402 -3.74906 -8.80239 -16.2611 -12.109 -12.183 38.1909
-11.9983 3.29561 -1.38399 -10.4815 0.247748 1.80418 -3.69839 1.43051 -4.22687 -23.3723 -14.2142 -7.83065 38.4517
-11.6307 1.62494 -1.14962 -9.34248 -1.29322 3.69625 -2.81509 -3.15233 -8.52658 -14.7695 -8.39691 -7.88496 39.2351
-10.6813 3.31128 -3.7951 -2.67713 -2.58978 1.07403 -1.56367 -10.3746 -15.059 -12.5891 -12.5918 -3.08177 38.7758
-12.0793 4.94424 -8.49714 -5.20811 -2.74799 4.69454 -1.75416 -11.682 -9.20336 -11.3859 -12.0674 -14.4197 37.8878
-10.6232 4.65391 -3.43121 -2.20227 -2.46261 1.08778 1.31992 -6.12069 -12.7391 -14.8566 -14.3036 -12.8715 37.9791
-10.7543 -1.65908 -3.37109 1.87456 -6.02203 -1.39927 6.02522 -0.986046 -15.6862 -16.8376 -9.49343 -6.00909 40.0214
-10.6141 -6.27424 -1.46909 2.11052 -6.89065 -7.90748 1.90239 0.908675 -16.5176 -17.4096 -7.16771 -5.81956 40.929
-10.7767 3.7536 -0.947255 -1.61026 -1.60578 2.58815 2.26969 -8.24209 -19.0635 -15.0124 -15.2286 -5.3007 37.1125
-11.1032 3.62537 -5.58729 -3.51044 -2.40199 -1.73114 -0.483103 -0.807635 -10.0835 -17.0223 -11.1941 -10.0608 37.8588
-11.2682 4.61755 -3.27761 -3.69873 -2.76264 2.9394 2.13285 -6.03225 -9.53767 -15.6457 -20.3239 -9.05506 37.5311
-10.3272 2.9965 -2.4163 -5.57127 -4.58253 1.6308 -2.15018 -2.26345 -4.90323 -15.6325 -12.9649 -6.2491 38.6309
-9.88577 3.6898 -3.69511 -4.9246 -6.37012 -1.46627 -1.16457 -6.23459 -7.75676 -13.2103 -8.18846 -0.0641071 39.1647
-10.2703 4.37427 -2.49315 -10.8031 -12.4135 -7.50709 -4.26535 -5.25038 -11.3145 -15.5585 -9.91413 0.108914 38.5632
-11.3076 0.863086 -4.07761 -9.10202 -8.25164 -6.21911 -4.4423 -6.49865 -12.3134 -9.38841 -12.0397 -1.40345 38.5432
-8.96848 2.2807 -5.26581 -5.30804 -5.02636 -4.07901 -6.74825 -7.00631 -7.73858 -11.5519 -8.11796 -3.05809 38.5901
-9.76355 2.17896 -5.23238 -9.45484 -4.42001 -6.31379 -2.49708 -12.3901 -9.99572 -16.5671 -14.5883 -1.60773 38.8609
-11.4442 4.86483 -2.49585 -10.2084 -2.79799 -6.56384 -1.73106 -7.41999 -5.46482 -14.8597 -10.2844 -0.866733 38.9397
-11.1184 4.34135 1.14662 -8.37722 -3.53069 1.48811 -0.318205 0.635463 -9.39585 -18.1635 -11.3945 -5.13893 39.3333
-10.9541 0.946579 -1.99759 -7.55834 -0.443388 -7.88484 -0.455335 -6.92338 -4.03907 -15.4952 -17.4574 -2.9875 38.5594
-10.3049 4.17753 -2.77818 -13.7703 -5.64517 -4.00209 -3.87494 -5.27774 2.60477 -9.78452 -13.8706 -5.6949 40.4325
-10.8292 0.605287 -3.73505 -18.5524 -13.3936 -9.39346 -8.55075 3.49738 4.82957 -6.08533 -10.8524 -2.65697 47.7046
-12.8069 -3.55876 0.990727 -16.5863 -16.2927 -22.3696 -5.84791 -8.74806 4.90958 0.346234 -1.83215 -6.15897 52.9761
-14.6578 -12.1552 -5.97291 -19.2299 -19.1229 -6.90212 4.72507 -13.5725 2.58433 4.06191 -2.8373 0.766125 63.6867
-15.8855 -14.7358 -8.55055 -20.6077 -18.1395 -5.62441 -0.0291664 -19.5494 -2.86274 6.39135 -3.16522 1.82776 66.7117
-14.2869 -13.9913 -5.47481 -13.2933 -13.0283 -0.557525 6.48529 -13.3341 -2.52443 10.152 3.84592 4.10501 69.46
-15.8008 -17.6363 -9.77037 -15.5218 -16.316 -4.85572 2.9468 -16.7428 -8.99581 6.80579 2.64126 3.74652 70.4919
-15.852 -17.3494 -7.63657 -12.4192 -13.4777 -3.89434 5.67759 -16.6907 -9.59832 7.46094 6.54999 3.05085 71.4147
-13.907 -15.8736 -10.4125 -10.4347 -13.4159 -3.79605 5.22643 -13.1619 -11.3653 4.67634 11.3651 -0.520182 70.7594
-14.6702 -16.8738 -15.4265 -12.7353 -15.1587 -8.72949 2.09036 -15.3744 -15.6754 3.93597 7.87273 -2.56301 70.0425
