-11.4721 -2.66735 -9.54097 -10.4172 -3.73776 5.99176 0.189241 -11.503 7.29916 6.89481 0.213054 5.87798 74.2517
-17.5425 -1.83662 -7.68713 -7.40099 -8.63827 -10.169 -5.52041 -5.32849 -12.9172 -8.7403 -2.86161 -3.36273 31.6382
-16.2195 -1.28975 -6.56293 -4.4393 -11.0972 -10.3623 0.529557 -4.35151 -7.68345 -3.18772 -1.47029 -8.44414 32.1115
-17.8976 -2.36763 -5.05657 -5.15977 -7.82743 -15.235 -5.82606 -7.59646 -9.16838 -2.33076 -2.311 -6.93358 31.7145
-16.6138 -6.9853 -9.13402 -6.60192 -7.32821 -7.86218 -0.810041 -4.5842 -0.302104 -5.15655 -2.76433 -3.3831 32.9398
-17.6222 -2.64717 -7.56026 -4.02204 -12.6624 -12.2001 -5.3924 -5.21861 -5.60956 8.29443 2.00378 -2.47331 32.6012
-18.2108 -3.09144 -4.54698 -3.60828 -13.7 -15.7654 -11.5504 -5.20501 -0.885606 4.06591 -1.14219 -1.08636 31.485
-16.6432 -0.889435 -4.72894 -5.71205 -10.1992 -8.23724 -0.089914 -6.36726 -0.0209517 4.86923 0.897947 -2.80339 32.0074
-19.9558 -5.03553 -3.08383 -10.9645 -10.1093 -15.7834 -7.50011 -3.96697 -6.60133 0.916634 0.858147 4.54411 31.7568
-16.6643 -3.22274 -6.8613 -4.41265 -13.0311 -11.911 2.85935 -4.13474 -1.41339 -8.09158 -13.7969 -1.30621 32.5547
-16.7183 -0.452597 -7.03765 -3.48205 -5.40018 -10.7253 -5.46309 -1.55304 -2.86037 -7.2929 -6.11511 8.26429 31.035
-17.0085 -2.23666 -7.96607 -10.5816 -10.4643 -15.7478 -12.1892 -13.031 -6.7548 -5.44556 -9.40522 3.56973 32.0414
-16.1578 -0.690335 -4.01085 -9.3105 -12.9623 -11.4625 -8.94282 -8.16724 0.141831 -0.257276 -5.10976 -0.0974858 32.7809
-15.9048 -1.24354 -6.69746 -6.52185 -10.0457 -12.482 -6.2792 0.740283 0.205672 -8.16183 -1.78233 1.612 32.2296
-16.1628 -4.68514 -9.25782 -8.43267 -9.04432 -12.1227 -3.85146 -4.18051 -1.39434 -4.82487 -2.71573 1.87608 31.8687
-17.3686 -1.93969 -4.38854 -6.91291 -7.58362 -13.2506 -11.0777 -11.021 -7.52744 -10.6557 -5.57416 4.50896 32.3381
-17.0262 -0.619537 -5.35411 -6.16192 -6.80459 -12.4384 -7.41252 -8.13816 -0.303358 3.63272 2.77468 3.94191 32.2484
-16.0386 -3.98869 -6.7525 -8.36094 -7.30494 -9.88158 0.276933 -1.40122 -0.632431 -2.50264 -8.00389 -6.16438 33.248
-18.6177 -2.14499 -4.50242 -6.73349 -9.04934 -7.2835 -2.45657 -6.49868 -8.47841 -1.04839 -0.552539 -2.07357 31.2926
-17.808 -4.43049 -8.46765 -3.83822 -4.49109 -13.4268 -1.99682 -6.35561 -6.26737 -3.13097 2.10512 1.11446 32.1983
-18.141 -4.27352 -5.66656 -8.99229 -10.4779 -6.68891 -2.90316 -0.554256 -5.85888 -3.23337 -5.57956 -1.68441 30.5433
-17.9411 -3.46659 -7.32454 -10.4528 -7.52472 -10.613 -6.76575 -10.745 -6.74649 0.108662 -6.58046 3.49415 31.6567
-17.9096 -3.1493 -8.31416 -7.10122 -8.44458 -6.09845 -7.39889 -0.0525496 -3.533 -9.8471 -3.25866 -9.21119 30.6474
-17.5077 -3.59463 -10.4202 -12.1951 -9.29061 -4.16898 -3.25091 -4.92877 -6.72801 -10.0391 -0.644965 -4.86876 31.3557
-17.8042 -3.69165 -8.67271 -14.0574 -10.4851 -10.8586 -7.89855 -5.78501 -0.550345 4.48528 4.0604 1.22931 31.2946
-16.8746 -0.593789 -5.8684 -10.6359 -4.19975 -11.9726 -7.07273 -13.3621 -5.78119 2.19724 1.28938 5.54056 31.8735
-16.626 -0.773958 -4.94446 -8.52106 -8.92001 -14.8668 -5.07014 -7.92978 -3.4344 -3.09364 -11.5548 3.54484 32.439
-16.8605 -0.724296 -7.51511 -9.3581 -8.85605 -13.0765 -8.32161 -2.73367 2.027 -5.76812 -1.91657 3.33672 32.0326
-15.7611 -3.25341 -9.1922 -12.1025 -11.2384 -15.4447 -9.11941 -2.56871 -3.34132 -13.4126 -7.41782 -1.16754 32.2019
-17.5113 -3.9719 -8.80934 -11.8648 -12.8502 -11.8416 -10.5263 -1.40591 -0.144896 0.519988 -1.76071 1.44504 31.7955
-16.9319 -3.98578 -10.6448 -12.6983 -7.82598 0.75694 -4.373 -4.4076 -5.39107 -4.38633 0.745683 -5.65224 31.6804
-16.8851 -1.39293 -8.85021 -15.1445 -11.4816 -2.70245 -5.30612 -9.01149 -5.79762 -5.72161 -1.63005 -8.26166 32.33
-17.8045 -2.79297 -6.32942 -14.2763 -8.01792 -9.12773 -12.3079 -13.5312 -7.16477 -1.16777 -1.9746 2.39915 32.1099
-16.8586 -5.34759 -6.68384 -14.432 -12.2957 -10.9106 -10.116 -3.23158 -0.20766 -2.25511 -3.38352 -4.15576 32.7109
-16.46 -2.85232 -5.53685 -4.30097 -7.12805 -11.1166 -7.76965 -9.45181 -4.40708 -14.2666 -5.97605 -1.01746 31.8762
-18.2431 -4.04358 -9.27505 -14.6185 -11.8949 -10.1162 -6.66093 -0.890524 -3.05358 -9.027 -3.78267 -2.44761 31.9087
-18.6162 -3.56281 -2.52098 -14.1459 -8.22202 -7.97547 -10.1289 -0.193552 -1.15693 -1.70604 1.83866 -4.07032 33.6527
-17.2462 -4.84367 -5.48527 -17.278 -4.00511 -1.16099 -15.2515 4.20622 2.26968 -3.20219 -1.07285 -3.18557 35.047
-18.9523 -0.854557 -3.13471 -18.5436 -0.522186 -6.9658 -17.2347 -7.05961 -8.1961 -1.53696 5.16665 2.95031 34.9588
-22.7133 -1.38844 -3.55495 -21.1351 6.94652 -4.8877 -15.6079 -0.744547 -1.37077 -1.52434 -3.94803 1.11725 36.6921
-20.9626 1.12169 -6.18638 -25.5536 6.44849 -14.1543 -14.7171 1.83806 7.7126 -0.617376 3.68891 -6.64904 38.4854
-22.1858 3.41663 -3.72485 -28.3042 4.61891 -8.89247 -2.55446 5.75367 -5.90607 -6.10145 0.549499 -12.9882 39.949
-18.1646 4.85666 -3.72815 -25.767 6.15532 -9.61913 -6.21405 2.94151 -0.748224 -6.51742 -2.2825 -3.75343 44.4304
-11.9158 9.62005 -4.34342 -24.5773 -1.63397 -16.035 -11.0723 -2.97789 4.06301 -9.91278 1.74687 -3.71439 48.1555
-11.3341 12.3982 2.76599 -26.1736 -16.8495 -12.4284 -0.418697 -11.7213 7.33955 -9.01298 -0.0411037 -2.36873 51.6336
-12.5916 12.4766 2.21904 -28.2959 -18.4443 -13.2346 -0.611768 -14.3692 14.3046 -9.06367 2.63908 -5.51344 53.1814
-12.9293 12.1638 3.1757 -31.2139 -14.7359 -10.9448 -5.29574 -6.92949 11.5039 -3.71029 1.80411 -7.4935 54.6051
-12.3311 11.4132 5.36563 -38.8814 -6.19798 -18.9986 -3.32586 0.00318355 10.5151 -2.31983 0.7585 1.27235 56.7648
-13.98 9.19824 -3.49163 -37.1442 -0.422728 -23.2307 -7.58506 3.04936 17.0514 -3.51953 -4.00409 -6.71405 60.1786
-13.9589 4.78117 -5.87364 -35.3768 -4.67456 -17.6307 -2.24434 2.85498 12.3643 -3.66107 -1.221 -9.55817 62.6272
-13.7718 1.71341 -2.76339 -40.8838 -3.38832 -5.14284 0.310425 -3.39061 6.87617 2.02818 -4.92982 -8.63825 62.0343
-12.4418 0.0837801 -4.99051 -33.9023 -1.30095 -6.73018 0.575631 0.972866 4.28964 -8.65786 -2.14899 -4.50871 62.2058
-10.5593 -4.96908 -8.78001 -30.1977 -11.1348 -3.02782 2.00229 -4.59948 1.13766 -11.4766 -3.45299 -4.86631 62.9738
-10.5354 -6.03286 -5.24767 -31.8671 -8.74988 -0.9272 4.42792 -6.43029 0.975221 -15.2039 -0.764621 -5.56694 62.4987
-9.37911 -9.12042 -5.27333 -27.9613 -8.96471 -0.961016 5.51355 -10.0477 -0.0226499 -13.3952 -0.337886 -6.70644 63.1317
-10.2484 -9.89573 -2.90853 -25.4352 -8.047 0.952191 1.32287 -17.3012 0.919939 -7.85649 -1.44155 -4.78269 62.638
-11.0601 -11.165 -3.75454 -28.6661 -4.99741 -1.74876 1.90697 -20.0078 -5.24275 -5.98931 1.49025 -8.22374 63.2475
-11.1356 -13.0257 -0.597668 -22.2959 -9.71079 2.40383 -2.88951 -14.9569 -8.32458 -8.96019 2.85326 -3.58546 62.8756
-11.4099 -13.0395 -1.87677 -21.7641 -4.0985 -2.93879 -0.152418 -18.493 -8.57657 -6.21071 -5.80324 0.233037 62.4418
-12.6872 -10.0017 -0.805743 -20.5557 -2.00248 -4.96855 -1.32553 -17.1242 -6.91687 -10.2685 -4.58955 -2.24398 61.3713
-13.1579 -9.25416 2.2298 -20.3774 -4.23967 -6.06859 -2.38416 -16.8558 -5.13911 -10.4244 -11.2756 -4.10407 59.2625
-13.6107 -6.40791 -0.436727 -19.2035 -4.56571 1.12915 0.390986 -25.0138 -8.49355 -12.3592 -4.88529 -5.13217 55.9145
-18.2092 -9.8131 1.33894 -18.4115 1.155 5.6232 -3.18346 -16.0574 -10.0394 -8.50183 3.03744 -13.5422 55.3081
-19.1805 -9.33527 -0.272941 -20.9424 -0.760517 4.66444 -5.59445 -22.067 1.44865 -3.03482 -6.64761 -7.82939 53.4328
-23.2205 -11.5432 -0.547301 -18.4434 3.56437 4.17554 -5.85425 -13.5767 2.88273 0.426817 -1.5678 -7.95111 51.356
-21.1638 -7.33674 -6.3451 -19.9906 2.12888 2.13716 -7.83706 -14.3902 0.288918 1.33994 -0.528609 -4.71978 51.7655
-20.2521 -2.43692 -7.15087 -10.801 1.26964 0.0867885 3.54144 -14.5081 1.47843 -7.50985 -2.98132 1.49309 52.1966
-26.1995 -5.52076 -8.68255 -13.0806 -12.4039 -11.9289 -7.27488 -20.6919 6.36253 -14.9157 -8.86989 -4.50765 51.3841
-26.4796 -2.13693 -10.1522 -12.6322 -4.78198 -3.87202 -6.30327 -23.5492 4.96755 -7.08508 -5.91889 -1.59086 51.8283
-24.3629 1.23695 -10.8731 -13.6269 -10.4966 -0.442657 0.858468 -8.51819 12.326 -2.51806 -5.71153 5.02832 52.6457
-24.8629 3.75199 -10.9678 -14.5844 -6.69787 -8.50865 -7.91053 -18.0418 2.63107 1.46515 -1.29527 -0.0103483 50.0688
-26.548 2.79418 -13.7729 -14.8055 -9.31095 -10.6677 -1.96825 -11.1809 -1.5954 -2.62456 1.02326 -3.35563 48.887
-26.2703 1.76888 -8.15851 -10.3022 -3.95867 -5.04706 2.55037 0.126065 5.22593 -5.78395 -5.87129 -3.09123 47.7198
-25.0294 -0.438305 -9.03103 -8.54721 -5.5292 -13.8035 -0.658861 -5.29929 5.41008 0.0202337 -0.608966 -8.26712 50.0333
-25.9015 2.29226 -4.51916 -11.999 -2.11905 -8.56763 -6.4082 -12.9759 -7.70998 -5.98462 1.78498 -2.1649 49.3584
-24.4284 -1.58052 -8.15799 -12.6638 -5.12357 -8.60277 -3.46486 -15.521 -2.81616 -2.92824 -2.27233 -0.481004 49.2498
-24.4261 -2.63277 -17.5025 -13.538 -8.87237 -8.44283 4.34308 -15.8847 7.02505 -6.44057 0.700234 -6.66495 49.4382
-25.2867 1.24434 -5.17688 -5.95929 -7.30038 -11.6327 -0.648859 -3.50608 8.20919 0.609048 -4.07434 -4.43174 49.1304
-25.8399 2.02518 -7.62671 -10.832 -7.26363 -5.72971 -1.94888 -7.23222 -0.494228 -2.25453 -13.4225 -10.2613 49.6519
-24.4256 0.235934 -11.9637 -14.1232 -9.80624 -10.4354 -13.6817 -12.4594 -0.561688 -2.85924 -9.66748 -8.62921 50.0138
-26.7905 0.0426806 -8.35772 -10.877 -5.93367 -12.3066 -8.07169 -5.93367 5.58062 4.24211 -3.55872 -7.20539 48.484
-24.5836 0.810034 -11.5122 -11.7838 -7.18149 -4.9369 -1.2008 -9.83179 8.05914 0.48789 -3.57037 -0.538736 48.0138
-25.3624 2.87432 -9.36208 -15.3474 -10.8166 -5.2596 2.26228 -16.5198 0.542462 2.58473 -9.36406 0.913034 48.7048
-23.5886 5.13002 -6.96476 -11.9607 -4.82862 -9.5386 -1.75033 -10.0139 8.32828 10.4435 -4.58988 0.769091 47.8567
-24.8335 4.95241 -13.35 -12.0611 -1.18016 -7.97354 1.59172 -17.739 -3.24301 -4.5976 -7.3676 4.76714 47.4682
-27.4226 1.49044 -9.34528 -11.805 0.594059 -8.48408 2.59892 -12.4296 -0.550495 -7.52361 -6.50992 2.37335 47.3425
-25.2117 0.665344 -9.89981 -8.56094 -0.415326 -8.62983 3.33313 -16.2538 -2.88144 -8.52751 -4.91565 -5.47989 47.4574
-24.2967 1.41426 -14.5544 -20.4942 -4.69549 -8.27013 2.67621 -14.111 1.18233 0.961147 2.56402 -11.1043 46.6249
-22.3621 5.44604 -14.0175 -19.4681 -4.91185 -2.55435 8.33252 -8.83249 -0.983401 2.85635 2.03208 -1.53979 47.7265
-24.5749 2.51837 -15.9622 -18.9416 -3.98779 -9.21865 5.98935 -8.7691 3.39333 6.76762 5.58813 -2.00697 45.7398
-23.2871 2.22933 -13.377 -17.3342 -0.467352 -8.91922 7.77948 -12.3548 2.81932 -7.06066 -5.35474 -7.73685 47.3447
-23.7209 1.80764 -9.88366 -16.4392 -5.88164 -10.9602 -2.10231 -14.3547 2.00484 -6.76186 -0.643675 -2.98468 47.4541
-24.0325 2.70676 -10.3248 -15.2998 -5.94027 -7.22442 2.5673 -12.2019 2.84287 0.427249 -4.09972 -7.41881 46.54
-23.9116 1.96273 -8.26445 -8.11969 -5.63163 -10.7695 -5.73186 -15.5024 3.3464 -2.59136 -3.14605 -10.181 46.1302
