-12.1658 -7.47663 -10.5105 -5.06793 0.206953 -6.79065 5.16643 2.43992 4.83989 -1.70453 11.3114 7.02574 74.0549
-16.7763 -4.59462 0.177005 -0.602351 -7.8024 -0.569384 9.47241 11.167 2.41378 1.82576 4.43301 -2.63071 31.8647
-14.4756 -2.49068 0.726412 -2.4314 -7.54951 -6.48986 4.29198 -2.01212 -4.57467 2.51006 -0.567188 6.3073 32.0909
-14.1553 -0.655847 -1.5631 6.33286 -2.53333 -0.952391 9.63356 2.92192 -12.0723 -1.50486 2.20546 -1.65278 31.822
-15.184 -2.35535 -1.83176 -2.72919 -5.22168 -0.564512 9.33962 -0.35147 -7.11121 -0.0179732 7.97125 3.46588 31.6435
-15.635 -3.38913 -4.60567 6.2452 -1.07022 0.60483 4.08773 -5.83277 -9.61167 2.35163 6.9048 1.77115 31.3918
-14.7625 -4.14984 -2.07937 -0.681911 -9.01078 0.70721 -3.13953 5.07388 -3.37234 11.7109 4.24197 -0.289966 32.3435
-15.5396 -2.78582 -1.47864 1.94786 -5.91731 -0.391306 10.7504 3.2274 -3.67256 -0.921565 9.18429 2.7808 31.915
-16.3171 -4.27634 -2.84907 1.92276 2.61814 5.4211 6.79006 1.41563 -6.68596 3.78673 13.6961 3.16239 30.834
-13.1205 0.0301257 -2.01383 1.12113 -2.0419 -7.82017 -1.26233 -1.18317 -4.84589 -1.04886 4.4164 -6.32997 34.0268
-14.1423 -0.289194 1.06537 4.55793 -4.65009 -2.34135 12.2906 -2.52908 -9.33392 -3.77428 -5.09068 -3.44775 32.5226
-15.9014 -1.905 -0.317034 4.23941 -2.96507 -1.05175 6.75595 -0.225087 -8.63383 -1.20793 -0.269193 -1.28107 31.7146
-15.6339 -4.09096 -5.99242 5.1166 0.658976 2.67668 13.5227 0.819973 -9.04989 -0.973103 5.6854 -1.08667 30.9153
-15.9302 -1.83371 0.577294 5.02509 -7.63518 -4.04816 3.26499 -2.72339 -2.88383 7.17696 5.43815 5.25247 31.1336
-16.5854 -3.92518 -2.41653 1.08242 -4.31044 -1.99337 7.511 5.83867 -2.11437 5.08887 7.24029 -0.369433 30.7557
