-11.4721 -2.67028 -9.54507 -10.4144 -3.73207 5.9797 0.17064 -11.4947 7.31829 6.88107 0.191924 5.89074 74.252
-15.6179 -4.33046 -1.23832 3.63475 -2.54594 -3.80524 10.2679 6.03383 0.656992 2.23376 -4.71886 -4.90523 33.5545
-15.5388 -6.54173 -1.06213 3.16096 -6.81981 0.501015 3.01016 3.78144 -4.65894 4.93895 3.8525 -1.63297 33.4475
-16.5275 -5.50702 -2.96915 2.36373 -1.31556 1.40178 9.3517 -1.26222 -5.75657 6.36713 2.0271 2.2218 33.5588
-15.7062 -6.62381 -2.68234 -1.7085 -6.65072 1.22061 7.72034 2.43401 -6.89104 1.24747 7.04738 -1.84014 33.4642
-15.4115 -4.51936 -1.18513 -3.00175 -5.14127 1.03492 10.7643 7.96693 -1.39703 2.99841 5.48452 3.38566 34.3109
-14.9547 -5.04136 -1.0776 -0.0864679 -5.615 -6.61518 -0.0596878 -5.40558 -9.13074 2.95287 8.07607 4.55749 34.0036
-15.6022 -5.7358 -1.34509 1.45114 -5.26308 -1.01876 -1.50239 -0.303507 -6.89532 4.22056 8.33967 1.69147 33.4496
-14.8041 -3.10556 3.47561 0.134678 -2.93885 -10.6672 5.94521 -0.350902 -0.0205493 8.4234 8.28317 -5.69297 34.2391
-16.492 -5.64889 0.294688 -0.0491407 -9.93542 -8.79858 -1.7545 6.37993 2.72287 10.7809 8.85313 -7.09725 32.9425
-14.9811 -4.95952 0.120935 3.59533 -4.79399 -1.01492 7.65558 0.436754 0.983966 7.69818 2.17754 2.1629 34.0537
-14.6693 -2.78631 0.863909 0.517864 -3.50598 -6.20964 7.31773 -3.01683 -8.23466 -4.18528 6.56393 0.0193454 33.7898
-17.0999 -3.97968 -0.761019 2.55647 -1.92149 0.200523 6.54717 3.06579 -10.3747 -2.69968 4.06 -0.560657 33.0499
-14.0905 -6.63334 -3.37647 4.66482 0.22841 3.4568 6.49571 6.20231 -1.93828 1.05812 3.04438 -6.04189 34.1638
-14.4381 -5.99812 -4.98247 -1.89962 -3.414 -0.094973 4.73382 1.29799 -9.97549 4.10264 6.48611 -0.600148 33.1668
-15.1352 -2.45374 1.13908 0.794588 -1.72844 -0.0879297 11.4009 -5.10346 -8.01221 3.12379 3.94862 -0.968691 33.3768
-14.9193 -2.51236 0.915722 3.31693 -4.37095 -6.31202 4.13471 -7.84012 -10.8806 5.95263 1.25504 -3.46962 34.5911
-16.1807 -4.65842 -1.24196 -1.25633 -10.9066 -4.95059 1.84155 -0.968147 -2.62848 6.56508 1.40859 2.17955 33.3843
-13.7812 -4.18253 -0.060982 1.67984 -1.37149 -2.22283 8.68483 3.54381 -2.51714 7.59405 3.18319 2.51215 33.6083
-16.5286 -7.12485 -1.09544 2.43766 1.3747 -0.139452 3.24013 0.21334 -6.68263 0.645428 -0.0487187 -3.29564 33.1869
-18.0718 -6.7543 0.318074 -5.8233 0.25314 3.46523 8.74591 3.69851 2.91349 2.16424 3.62292 -1.40559 35.8488
-17.5757 -6.12454 -0.0164561 -5.72525 -3.08327 1.19848 7.99035 2.4433 -1.31624 -3.52063 -0.0520226 4.23633 35.0407
-15.3265 -5.67212 0.255021 0.603905 -6.71777 1.61903 0.945686 -1.42905 -4.56092 -2.65119 -2.81185 -2.16519 34.5444
-15.4305 -3.54471 -0.704942 -0.789557 -3.30984 -2.41817 9.70959 4.95175 -2.51776 4.57856 2.24676 6.72314 34.3929
-14.7237 -3.83763 -3.96751 -0.24132 -4.64797 -2.27036 0.902829 -1.02308 -3.1462 -5.49609 8.10295 0.687581 34.5588
-14.9279 -5.89841 0.00727715 -0.140306 -1.36002 0.45766 7.35466 1.58125 -5.98745 -3.76743 2.39155 -0.0528387 35.1396
-16.1995 -5.67063 0.313976 2.72547 1.66995 0.946114 6.04233 4.33339 2.97174 3.46777 -0.158889 -3.16471 34.4428
-16.6789 -5.188 -0.794756 0.599449 -2.91798 -1.45866 8.5092 -0.54382 0.678846 15.2867 10.8979 0.419384 32.4811
