-12.1653 -7.47779 -10.5104 -5.06658 0.212292 -6.77564 5.17963 2.45526 4.85026 -1.69674 11.3308 7.02729 74.0542
0 0 0 0 0 0 0 0 0 0 0 0 0
-10.9785 -2.6078 0.890815 -0.543295 -0.929728 1.66832 1.20411 0.113822 -3.09897 2.55243 -3.36355 -4.46509 26.6127
-12.5923 -2.81453 -3.1097 -9.05611 -6.57622 -4.64825 4.31703 0.588588 -3.87251 11.7863 -1.49539 -0.37057 34.0589
-15.8941 -5.5924 -7.37264 -3.24116 -6.18991 -6.42625 3.79465 -5.7641 -2.42109 5.69746 -0.647229 0.534231 33.5671
-17.5335 -4.65968 -4.12842 -1.86994 -5.41364 -8.09459 0.935563 -3.6341 -4.95853 5.42427 -4.76072 3.82725 32.1924
-14.7613 -2.03401 -1.17437 -2.92506 -8.94814 -17.2041 -3.51997 -1.02944 -2.84632 10.489 -2.35025 2.01598 34.3928
-15.5977 -2.72852 -3.06611 -3.50252 -0.585998 -10.1916 -1.44754 0.0754312 -6.85111 12.6316 0.137597 -0.665155 34.974
-13.9229 -2.49556 -1.99202 -1.14739 -1.7416 -14.0071 0.504333 -4.23105 -7.41018 5.76553 -1.37215 -1.62729 35.1659
-15.1393 -4.69778 -4.71695 -5.91538 -8.30056 -7.85224 7.29183 -1.97048 -9.80337 14.2243 6.05493 -0.982106 34.1785
-11.2235 -6.44342 -8.28701 -6.64817 -11.933 -12.1161 0.600475 -3.97776 -5.1928 6.69948 2.98685 1.26044 37.2675
-15.3387 -2.5015 -3.75299 -9.94931 -8.57144 -16.0418 2.71795 6.05844 9.83194 11.1431 -1.12723 -4.38443 36.5601
-14.0992 -1.3966 -4.83207 -12.021 -10.3927 -15.4519 -0.71486 7.51921 10.8193 10.3332 -2.42824 -3.37604 35.601
-14.9917 -3.41618 -3.58086 -8.63164 -13.446 -15.4635 6.30003 6.03245 -5.40059 3.37751 5.14661 5.37741 34.2052
-16.9281 -8.87519 -4.9799 -7.99905 -4.41601 -10.2362 7.82457 11.852 8.30597 13.5617 3.74331 0.993267 32.4949
-15.7133 -5.58592 -2.02877 -4.55043 -5.07507 -7.38631 -0.180751 1.40774 0.51444 5.67493 5.56528 2.15075 32.9227
-13.9927 -4.20845 -3.3053 -5.44278 -2.05733 -9.46 0.0209727 -0.589312 -1.31125 11.7465 -0.355247 0.953743 33.1453
-15.8606 -2.59713 -0.104691 -4.55573 -11.0833 -10.5992 1.00644 2.944 0.149642 7.7858 3.33548 3.69276 32.7387
-15.6472 -4.52971 -2.7528 -4.27354 -7.3087 -5.52459 -4.28621 -3.93402 3.86145 13.0373 2.71716 -0.874451 33.7812
-12.6149 -1.39586 -1.40603 -2.80307 -9.54914 -7.14699 -3.62964 -8.69648 2.06525 3.5197 -1.42917 -4.34749 33.8942
-12.7139 -2.39951 -2.71887 -6.09368 -10.4949 -12.2032 -2.27278 -3.1687 2.96634 6.79321 -5.68275 3.3763 33.4576
-14.884 -2.56091 -3.24857 -6.3146 -10.7785 -12.4971 -0.151142 -0.0762438 -1.64556 3.81679 6.53893 5.26873 32.9228
-16.7378 -3.99803 -4.19214 -5.52957 -9.44193 -2.1902 8.25091 4.8583 -0.542403 8.39986 10.4851 1.84453 32.2848
-16.9584 -2.14677 -7.91737 -1.55951 -3.82756 -6.52159 4.21244 4.2393 1.15296 8.66432 1.346 2.20362 32.7836
-17.2455 -3.66156 -4.17347 1.72825 -4.83881 -2.52154 5.67086 -2.80702 -0.221479 1.91744 -0.799028 2.0394 31.5769
-21.3216 -0.102533 -2.9223 -6.04894 -0.743019 -7.63222 3.40568 -4.2383 0.214049 0.84926 7.97329 -3.60595 35.4812
-18.4627 -0.543861 -0.506016 0.748087 -2.83406 -6.23512 5.76381 -6.03782 -0.725421 0.55796 4.88759 -4.37094 33.5902
-17.8128 -3.44364 -2.38955 -2.41491 -4.00212 -2.80946 5.29793 -3.24192 0.98957 3.30672 0.906392 -3.98372 31.8159
-15.5768 -2.68267 -3.47257 -0.673097 -1.30133 -0.762549 -0.556979 -2.4025 -2.64858 2.34901 7.35952 -0.914843 32.2894
-14.7204 -3.51667 -1.92015 -1.30331 -4.51657 -2.21372 1.21204 -2.82368 -6.71932 -8.53171 4.38546 5.01489 32.6881
-16.6652 -2.66631 -0.723636 1.57288 -1.89331 -5.18044 0.223323 -1.21096 -9.22674 -2.81189 3.88703 -2.08627 32.828
-16.3228 -5.41308 -6.36044 -3.11068 -6.83697 -7.53552 -0.432642 -4.10199 2.59651 3.96611 7.1447 6.99965 33.0153
-15.2999 -3.1397 -2.71914 -2.77256 -8.55595 -10.3659 7.06952 -6.07148 -0.524453 3.94104 0.733806 1.93723 32.0772
-14.3147 -0.0284677 -3.82901 -4.93684 -3.04071 -4.65135 3.42338 -0.271784 -2.85581 1.92678 -3.99966 -8.17337 32.9614
-15.187 -2.86594 -6.77942 -4.58518 -7.02218 -4.44004 6.66784 -2.10454 -2.64152 8.91893 3.53768 -4.58882 32.556
-14.6247 -4.47101 -5.58244 -7.15999 -6.28055 -2.64674 3.45251 0.799337 -5.83202 10.5158 6.72056 2.44713 32.3673
-12.979 -5.94409 -4.93995 -2.76691 -7.46323 0.190369 0.982831 -5.33604 -8.27377 -0.515225 -0.927041 0.888961 34.9652
-15.3808 -3.04771 -5.31151 -2.76215 -4.63116 -5.44185 0.0217753 -6.66696 -6.63526 6.87614 0.699807 0.693322 32.9231
-15.3091 -4.13526 -8.92261 -4.23017 -6.72446 -12.3586 5.63543 2.21367 -0.829348 7.11948 -3.42387 -0.443792 33.1314
-16.1869 -5.08856 -3.65091 -6.34862 -9.08434 -4.9097 7.17025 1.99154 2.53522 0.360922 -0.922006 -0.533664 32.3932
-14.7114 -2.8501 -3.31783 -1.33935 -10.2453 0.202272 0.277724 1.79601 -1.36168 6.86044 3.50017 -2.95522 32.3424
-14.6238 -3.82049 -3.78556 -3.61019 -5.84966 -2.89753 5.02988 -2.34168 -0.604298 8.28266 0.468518 -5.45489 33.6372
-13.718 0.628136 -0.533621 -1.88748 -9.24187 -9.38846 -4.43174 -2.06022 -0.674158 4.38122 -0.278749 -7.21438 33.1758
-16.0061 -1.67732 -2.21315 -1.82312 -4.65333 -5.40891 0.492151 -0.244526 1.22549 7.51284 8.57748 5.15827 32.4287
-12.7781 -1.75342 -1.65283 -4.4636 -6.23828 -8.5387 -3.57672 -6.26985 -4.43209 3.71122 1.66741 -0.456714 33.0572
