-12.165 -7.47565 -10.5099 -5.06318 0.213399 -6.7756 5.17827 2.45673 4.84699 -1.69971 11.3245 7.02615 74.0551
-18.0824 -4.49463 -3.86372 -2.24501 -5.74084 -4.03765 -1.48187 -5.83768 -2.99556 -3.93354 -3.1046 6.19469 32.3598
-15.0038 1.95229 -0.221856 -1.44042 -5.1878 0.193356 -4.47545 -0.930387 0.153013 -4.88596 -2.90399 0.72406 33.8014
-8.49415 3.29132 -5.48795 -1.49487 -7.62101 -6.95626 -3.88586 -0.28874 -7.64626 -7.8028 -4.29792 1.98566 36.86
-9.25404 0.690809 -6.74565 -6.22313 -10.1388 -14.9201 -11.992 3.48759 3.84519 -9.42844 -5.57901 7.75896 35.7099
-9.16168 0.857153 -8.03002 -7.11074 -9.27645 -11.4255 -2.26802 -7.72191 0.687012 -4.51084 -4.16271 6.85715 36.249
-7.81296 0.137659 -7.77882 -3.77742 -15.421 -7.06265 -1.08484 -4.99977 -1.09599 -9.2441 -5.85263 1.32888 35.9705
-10.6409 2.21438 -5.39409 -6.15412 -11.6649 -13.8844 -2.42305 -4.03117 -2.71842 -7.91768 -4.8862 2.73255 36.117
-9.38299 -2.52389 -7.7843 -9.83356 -7.30276 -10.112 -2.57115 -6.09554 -1.28656 -2.99301 -2.66505 1.63064 37.3369
-9.55911 0.387429 -7.37715 -8.59001 -10.8016 -9.09672 -3.10266 -6.14303 -5.46294 -2.0859 1.33721 3.45477 36.6103
-9.42238 1.55408 -8.24119 -4.41314 -8.94217 -14.3056 -1.77151 -5.22198 -2.15813 -6.15606 -6.26586 7.43077 35.2355
-9.28457 0.240294 -9.73637 -7.42427 -4.37311 -9.29617 -3.78674 -0.892235 -2.71812 -6.907 -4.78447 7.19028 35.5215
-8.74292 2.93331 -7.25171 -5.54392 -11.0519 -9.61928 -4.41257 -1.33285 -5.01449 -8.2546 -4.50688 3.89926 34.0162
-9.06993 6.00083 -5.91116 -9.36535 -11.9008 -6.34566 -8.51952 2.22621 -5.52396 -8.82709 -6.36113 9.31473 34.2746
-9.18554 0.785879 -6.20269 -7.43359 -7.01482 -7.97504 -10.7275 -7.40017 -4.93669 -5.59566 -6.17538 7.83167 35.4448
-6.91107 -2.19348 -6.18429 -11.3596 -9.05355 -6.62294 -8.73027 2.26072 0.504143 -6.5558 -6.57056 4.91943 35.6393
-8.33272 -2.86073 -6.10813 -9.79675 -8.69175 -4.56679 -6.48083 7.81673 -3.60885 -16.2667 -10.398 5.5705 36.9297
-8.60598 -4.0316 -7.94623 -9.98388 -13.3658 -1.5061 -3.0014 6.84222 0.505641 -14.0835 -13.7937 3.58586 38.0868
-9.40385 -8.1303 -9.35673 -7.70411 -11.7395 -1.42663 -3.6991 4.86662 2.11153 -14.4629 -11.9049 8.16633 39.0077
-10.3652 -5.13701 -7.11924 -11.7683 -13.3103 -3.88171 -2.01695 -0.707636 4.5427 -8.84873 -15.3848 5.79227 38.5271
-9.89979 -6.65804 -1.07107 -6.61424 -16.8994 -6.11296 2.5049 2.15088 -4.18484 -8.82491 -8.45217 6.68473 37.2533
-10.3235 -7.71213 -5.32654 0.701738 -11.6037 -10.8751 -3.49456 -1.03287 -9.72302 -2.74499 6.37396 3.94544 37.1992
-9.66195 -8.93187 -4.10558 -0.377367 -8.41576 -8.65136 3.04534 1.6723 -9.0861 -4.22347 4.89803 5.6791 38.2592
-9.42915 -11.1614 -8.16878 2.63603 -11.8174 -8.11412 6.62343 0.76883 -14.7639 -5.81614 8.81419 7.73971 38.7286
-11.8186 -13.8683 -7.59806 2.58058 -7.49716 -3.57704 6.14053 2.66928 -15.9747 -6.3414 12.8951 16.9381 38.7273
-10.6989 -15.1335 -12.1984 1.64179 -4.21221 -3.31611 13.873 3.1304 -10.8461 -7.37859 10.5672 10.1267 38.6086
-12.5244 -16.0584 -14.1578 0.793553 1.49652 -1.77732 16.5046 3.55724 -10.4036 -0.0358099 6.57783 5.62466 38.9947
-12.0098 -16.4912 -11.5046 3.92896 3.61301 2.2428 10.4364 4.57005 -6.74979 -2.66809 6.51241 3.78019 38.4391
-12.5447 -18.4975 -14.0253 6.85797 -0.472038 2.35778 10.3726 4.31173 -3.86453 2.38135 6.48422 5.9716 38.1331
