-11.4711 -2.66654 -9.53954 -10.4146 -3.73459 5.98906 0.186716 -11.5018 7.29956 6.89262 0.203256 5.87479 74.2523
-19.7089 -2.96746 -6.38823 -5.64737 -9.74859 -2.82239 -5.39788 0.638356 3.45368 -4.45682 0.514036 -1.3078 26.0285
-20.4023 -6.33059 -9.20494 -7.99477 -9.08796 -4.36645 -11.1936 -5.94355 0.623098 5.75374 5.81831 -3.02004 28.0204
-16.9483 -5.97711 -9.71851 -8.12009 -7.96119 -1.39658 -11.0884 -3.37962 -0.226859 -4.26135 -5.70974 -0.277433 28.0092
-17.1398 -3.90032 -9.61945 -5.96567 -9.49367 -5.18359 -8.77537 1.00427 0.503297 -9.38207 -6.88973 2.13243 26.5928
-17.7545 -4.18271 -9.2416 -3.58591 -6.33122 -0.174816 1.13532 1.29346 -5.61264 -8.15478 -6.28242 -5.71013 27.282
-17.2184 -4.57084 -9.81185 -6.62749 -12.9891 -2.41327 -11.9622 -5.68708 1.26199 -6.36954 -7.37677 -7.26478 29.1787
-16.6749 -5.73498 -6.76864 -5.53535 -6.21053 -1.23836 -4.19755 -2.49233 -4.17611 -6.42147 -8.83202 -3.71633 29.3082
-19.5707 -5.81445 -9.6432 -6.4169 -10.3979 -4.33673 2.34245 -2.1669 -5.18977 8.38868 2.9288 1.08804 26.7055
-18.5638 -2.29235 -8.54868 -10.7703 -7.91993 -1.86162 5.84908 1.06328 -4.21305 4.85435 3.74792 -5.27804 23.0325
-18.0519 -3.79477 -9.71768 -8.40908 -6.01159 -4.10859 1.21795 10.2451 -3.52958 -7.04113 6.09481 -7.96459 27.5939
-18.2405 -4.27085 -7.23822 -5.50979 -1.55763 0.31748 -3.89772 -6.99559 1.82579 -4.33872 0.495647 -4.64508 27.7555
-20.0295 -5.37066 -8.35392 -6.50844 -1.42153 -1.41104 -7.48044 -8.79138 -1.33147 -3.00884 -5.4417 -7.81254 28.2899
-18.3594 -1.86142 -7.60114 -8.56166 -2.34863 -5.85941 -3.97109 -8.22611 -9.99125 -5.12356 0.584673 1.99316 25.7665
-18.6493 -4.56457 -9.40134 -4.71857 -3.67467 2.59711 -7.76943 -13.3288 -13.8305 -6.07275 -4.87673 -0.438345 28.0529
-19.141 -3.85643 -4.70127 -3.75821 -5.10554 -3.7116 -6.73896 -7.03987 -6.53749 -4.0454 -5.11535 -2.03596 25.9566
-20.4793 -4.646 -6.25455 -2.71353 -9.05044 -7.23353 -6.69101 -9.66322 -1.57376 -0.829002 -1.38109 4.01666 26.2405
-18.7737 -5.09076 -6.19766 -3.21223 -3.6965 -2.2672 -2.53292 -1.56519 -1.33081 -0.468023 -0.930941 -1.18266 21.9107
-18.4677 -7.28321 -8.65792 -6.73661 -9.4043 -10.1774 -3.64515 -1.08336 -1.10238 9.94365 3.35972 -5.03179 27.025
-19.9699 -6.40735 -9.64074 -6.28576 -8.61943 -8.4338 1.17128 3.81029 3.23634 -5.6313 -0.787576 4.10218 26.0587
-19.2358 -5.23553 -6.176 -3.6461 -5.17417 -2.78317 -2.73706 -0.917169 1.22668 -0.649589 -5.50077 -7.55752 25.2138
-18.6148 -4.3922 -5.53446 -3.16114 -5.11002 -3.95851 -4.35607 -2.73629 -2.5726 -1.86723 -2.14296 -4.07611 24.7112
-16.6684 -6.63163 -5.81354 -5.50784 -7.48327 -8.82875 -7.22832 0.449946 4.79185 -2.69677 -8.06713 1.75178 25.7329
-19.3358 -7.04648 -9.18063 -2.07685 -3.17464 -2.54525 2.22015 -1.44098 -2.91916 -4.26871 -0.288999 1.52904 26.3272
-18.0641 -4.45813 -9.12755 -2.12433 -5.36867 -5.12124 -7.09713 -5.58088 0.719863 0.24673 -3.49947 0.80798 24.4732
-18.671 -4.54818 -6.58794 -2.29531 -8.63397 -2.22345 -2.50537 -2.78881 -0.721163 -6.73164 -7.87737 -5.54808 27.2223
-17.9673 -4.62565 -6.83504 -3.37159 -8.24942 -6.02417 -8.90544 -5.06579 -1.36969 -1.49833 -1.79026 0.515616 25.4339
-17.8197 -3.63966 -6.62762 -4.02998 -8.65033 -8.40686 -17.1954 -11.5556 -6.26951 -1.07367 -0.887038 2.88642 30.576
-15.8689 -3.11296 -9.00247 -8.26658 -13.4016 -11.0235 -18.0364 -0.967934 -2.17951 -1.13269 -3.38327 9.55151 31.8947
-16.7716 -3.5761 -6.45501 -7.71829 -13.6271 -15.205 -14.0301 -8.69767 -4.01353 5.63983 3.21518 4.94451 31.79
-16.7138 -2.22457 -7.05138 -4.31076 -16.9364 -17.5784 -14.5059 -0.936372 1.06842 11.4975 -1.09437 5.31316 30.7398
-13.9906 1.08238 -5.80565 -2.67774 -9.45587 -13.4436 -6.17128 -3.59032 -5.9206 1.87015 -5.97072 -1.69671 32.1492
-11.2541 4.3445 -1.97336 -2.47186 -7.9494 -11.61 -7.81576 -9.15251 -11.5876 -0.782875 -3.83684 1.20428 33.8231
-5.91297 7.40594 -2.20695 -12.3389 -5.66289 -9.4528 -5.97195 -5.3982 -4.36312 1.6759 -0.665627 -0.524662 39.8476
-8.0473 10.1214 -3.22779 -25.0418 2.48102 -21.9922 -9.01427 -9.44936 -10.3661 -3.45889 6.83549 -5.20892 48.3818
-8.60587 9.71502 -4.41761 -24.4798 1.22158 -24.6216 -11.2539 -6.58586 -8.06513 -5.92057 6.49222 -4.18099 51.6898
-8.82511 8.59638 -4.74184 -29.313 -0.271009 -22.5518 -14.1052 -8.05113 -4.72533 -4.71716 7.588 -4.90269 54.1411
-8.41621 6.78486 -4.32936 -28.1187 -4.32847 -21.0327 -10.407 -4.42383 -2.66127 -1.90379 9.55768 -5.19071 56.7952
-7.49265 4.81292 -4.83526 -30.2695 -6.07493 -21.0398 -9.7993 -3.22962 -0.270203 -3.05683 8.92825 -5.43585 58.2583
