-12.1646 -7.4795 -10.5121 -5.06358 0.207808 -6.77272 5.17283 2.45995 4.85333 -1.6971 11.322 7.02249 74.0539
-19.8619 -6.21606 -3.21409 -3.64898 -1.25739 -2.38657 -3.25813 -0.231378 -3.94128 4.76834 -4.99874 -1.13843 31.8524
-14.7759 -0.898263 -0.919017 1.02794 -1.04872 0.8776 -0.716628 -3.40879 -2.50756 -3.34061 2.35921 3.22205 34.8932
-12.593 0.226966 -0.873701 1.0575 -3.11546 -0.918833 -2.84009 -0.53356 0.155809 4.50149 2.7023 1.4853 35.3077
-16.0795 -3.88811 -2.3298 0.412257 -1.23636 -1.12224 1.66489 1.37447 4.4145 7.46242 5.53394 -0.0157662 32.7595
-16.3499 -0.217122 -2.27989 -1.10803 -1.04079 4.86885 -3.00246 -1.71693 -5.44401 0.8033 15.2497 -2.9823 32.9921
-17.8947 -2.55204 -2.75259 2.78083 1.03968 -3.01712 2.61441 5.08287 -3.69129 2.04139 10.0181 3.28856 32.337
-15.7018 -1.21259 -1.09877 1.30646 0.839073 -0.751243 -1.4248 -0.382038 3.61044 -1.75127 7.17641 1.87258 32.4725
-15.436 -1.37029 -1.67338 -2.9214 -5.59553 -0.341083 -0.794229 1.19696 4.83562 0.802898 8.93916 6.00261 33.677
-16.1187 -1.71973 -2.83692 -0.856317 -9.5356 -0.751448 6.57122 -0.911749 -1.41185 -2.59467 5.94509 6.9897 33.8776
-16.0838 -2.83777 -1.85558 -1.2551 -9.15674 -2.02206 4.20108 0.689125 5.11701 2.3892 4.67993 9.87103 32.9942
-15.9735 -3.96481 -0.316063 4.1441 -9.98399 0.718686 -0.131906 0.614021 5.44204 10.2595 6.90186 4.64546 32.8605
-17.3306 0.357234 3.69417 2.32344 -6.42826 -4.44798 0.0662804 -0.70257 -1.45165 3.44194 6.85108 1.52411 32.2924
-16.1101 -0.703428 1.46367 -2.27126 -8.0931 -4.38667 3.58041 2.14018 4.7022 7.30685 2.67535 2.69615 32.6548
-16.0656 -1.05885 -1.47717 -3.43685 -4.67101 1.862 6.99432 4.58568 -0.44511 0.883158 6.60595 -0.587547 33.1387
-15.9977 -2.79908 -0.865162 2.25063 -1.94931 1.53569 -3.78369 -4.02588 -2.72889 4.71035 6.77112 4.50533 33.5302
-15.4362 -1.67993 -4.48062 1.64616 -3.51912 -8.92543 -2.56197 -1.59557 8.08089 10.7982 11.5859 2.36232 32.5415
-14.0118 -0.984298 -2.01351 -0.825254 -5.86995 -3.58183 4.38932 1.64145 3.09129 1.95567 0.509837 -1.08447 32.5826
-15.3089 -0.18649 -2.71924 -0.573862 -4.87272 -0.379093 5.60051 -3.24928 2.73782 3.30209 8.02234 4.44913 32.9069
-17.3016 -3.22537 -3.76265 0.466272 -4.33155 -0.661853 7.09711 -2.00729 -5.62097 5.55536 13.3232 1.23234 33.2087
-16.241 -3.20964 -2.72273 -3.39179 -3.62774 -1.18634 -0.017189 -2.69914 -1.9967 10.2541 9.36793 6.16036 32.9751
-16.451 -0.224616 -0.485454 -2.38666 -4.01008 -3.58149 -0.893243 -2.97638 0.831514 11.022 14.0093 3.21441 32.9389
