-12.1638 -7.4736 -10.5094 -5.05859 0.212539 -6.7676 5.1786 2.46228 4.85066 -1.69704 11.3271 7.01755 74.0554
-14.3651 0.0298558 -3.17292 -3.14127 -3.99166 -0.720629 2.09752 2.13289 5.89148 -0.0663266 -0.987873 -2.59608 32.5384
-16.5356 -3.26912 -1.65837 1.73269 -0.422592 -2.8542 -0.854781 -1.80778 -2.96706 1.68145 -2.31892 1.33328 31.1683
-15.9728 -1.24842 -0.973381 -1.09781 -5.35331 -1.53907 1.48141 -3.51602 -7.02947 -6.51055 -9.65115 -5.1161 31.1818
-18.5902 -3.68536 -1.14101 2.5103 -2.13903 4.72341 -4.29576 1.59027 -0.287957 -2.68887 5.67474 -2.31002 30.91
-16.7108 -4.23728 -0.135466 -0.921655 1.22901 4.18773 -1.49046 -1.99835 -3.79366 -1.5342 6.49549 3.32525 32.2038
-15.029 -5.56825 -5.90279 -2.94087 -4.87182 -2.28915 3.22342 -0.298414 0.802963 1.07985 2.09087 0.111231 32.6705
-14.6575 -1.62645 -4.7379 -0.545431 2.51925 -0.916757 -0.605968 0.787417 -5.87396 -6.36084 1.51984 5.95625 31.6461
-12.7694 -3.53641 -5.22437 -4.69608 -2.62743 -3.573 -0.00365033 2.8948 -5.57167 1.69275 -2.0603 -7.41418 31.3353
-15.2269 -0.415676 -2.89409 -2.9999 -4.45474 -1.07221 7.13736 6.20887 -7.07676 -1.61367 3.65909 -0.361667 31.2677
-16.3215 -5.21034 -5.73851 -0.636465 -2.49107 -0.335759 7.4174 5.36831 0.510409 5.50444 3.95687 1.34132 30.6822
-16.3606 -3.1798 -5.99768 -5.60023 -6.06613 1.72262 5.39804 -1.84819 -7.40686 -8.9289 5.25698 0.406869 32.1923
-15.6366 -5.91384 -6.82099 -1.41938 -0.277892 1.94636 -3.18784 -6.56223 5.72064 1.10689 -7.50828 5.32016 32.4968
-15.2839 -3.91174 1.07122 2.62869 -3.33174 -3.84566 3.77154 3.41956 0.157823 1.07671 -7.14088 2.69313 31.4217
-15.2856 -4.05048 -1.53364 -7.01975 -6.75848 -4.36345 -0.491256 -2.16704 -4.95592 -2.52642 -4.05177 3.68074 32.0049
-15.3395 -3.7292 -2.28298 -8.23263 -3.09873 -3.48871 -1.73935 -2.11579 -6.1589 4.46399 2.35758 1.6051 32.418
