-12.1643 -7.47639 -10.5088 -5.06493 0.21331 -6.7742 5.18036 2.45469 4.84986 -1.6992 11.3314 7.02436 74.0545
-17.3471 -2.855 -6.45817 -3.07905 -6.30093 -0.687739 -2.77234 -0.889322 -4.15045 -1.30911 -4.29954 -2.81514 24.7883
-19.2236 -5.31575 -6.57951 -3.14057 -2.08489 1.04765 -0.561332 0.14709 -1.33844 -2.3735 -7.1179 -9.633 24.9569
-16.5063 -1.48093 -9.2674 0.354724 -3.7446 1.07705 -1.25647 -3.3875 0.94031 -5.09235 -4.21885 -11.048 28.914
-16.796 -1.52284 -6.43966 -2.03214 -8.63689 -3.78766 -8.69096 -6.93185 -1.87351 -8.83475 -2.45977 -10.4875 29.2015
-18.1353 -4.32766 -6.77664 -5.81562 -7.99822 -6.57307 -7.30098 -3.44589 -5.47257 -8.56625 -6.91662 -4.35163 27.9382
-15.2047 -3.71797 -6.63826 -1.03683 -2.21832 -4.60418 -5.85971 -2.19378 -8.76149 -3.60927 -4.67219 -3.05784 28.29
-18.5715 -3.08504 -6.837 -6.34051 -2.08657 -3.97628 -2.26971 -2.27302 -2.95216 -6.08258 -5.30784 -4.99031 24.5334
-17.9638 -1.66749 -4.09439 -2.49232 -0.406565 4.96784 -2.84919 -3.0625 -5.80968 -4.22907 -5.46262 -2.26664 25.7853
-16.9456 -3.20015 -5.06969 0.231733 -3.74272 4.89219 -4.89785 1.66455 -1.66189 -2.20112 -5.86621 -0.39569 28.08
-16.1668 -7.07344 -7.92467 -4.52761 -6.48099 -3.56442 -6.84058 -5.71551 -7.8616 -11.2088 -8.29245 -2.26184 27.8867
-16.8894 -7.21586 -5.75844 -4.42672 -3.67196 -2.31409 -3.00562 -3.82861 -4.39423 -6.43295 -6.96559 -4.73461 26.404
-19.6351 -7.0905 -8.72377 -2.52788 -4.55758 -6.44387 -2.36245 -2.97314 1.57644 0.237289 -0.759858 -2.7012 25.0398
-18.8693 -5.76116 -6.82318 -0.542549 0.102088 0.653798 0.285538 -4.30115 -3.60096 -2.0051 -6.13292 -4.80904 25.3727
-16.1504 -3.23507 -11.2006 -2.66481 -5.22092 -3.68855 -6.50903 -4.99852 -4.32412 -0.834785 -1.77559 -5.01351 28.85
-12.148 -0.858723 -9.09254 -5.33231 -3.86561 2.30789 -5.57304 -3.10413 -3.51471 -3.7274 -3.77618 -6.48637 28.3985
-16.3523 -2.3535 -7.77773 -2.73654 -4.59037 -1.558 -2.46366 -2.58286 -6.20781 -5.83269 -6.32472 -9.71049 26.5408
-14.6718 1.73026 -8.04916 -2.82949 -9.01247 0.682945 -1.89996 0.796526 -6.4932 2.71568 -3.59573 0.953655 26.3165
-17.0672 0.0439515 -6.72361 -7.19791 -4.15353 -4.24645 -7.88208 -12.089 -3.32303 -0.967101 -0.61874 0.113313 28.2107
-14.6848 -1.65878 -5.43834 -8.23147 -5.33559 0.580822 -7.32207 -5.85218 -0.966078 0.473575 -1.8048 -2.97046 27.1326
-18.1449 -2.39465 -3.3666 -8.06142 -7.7904 2.07647 -8.02577 -0.735141 -6.24635 -0.163239 -3.63388 -2.22736 24.535
-18.0564 -1.22664 -9.43329 -6.77637 -0.296077 -2.99158 -1.48132 -0.500195 -1.49293 -3.24637 -3.12071 -2.78411 25.5089
-17.3297 -3.35679 -9.76477 -2.05862 -4.7355 -2.27502 -4.14837 -3.91673 -2.02732 0.204984 -3.38249 -4.88956 26.0104
-17.0944 -2.8691 -11.2933 -5.26083 -6.53608 -0.890288 -4.80573 -8.7359 -7.17453 1.02371 -3.62804 -5.80398 27.5703
-16.4249 -2.13207 -8.03602 -3.40414 -0.784051 -7.22986 -5.84195 -11.0701 -7.19397 -0.679327 -3.72632 0.698201 27.6915
