-11.4744 -2.66862 -9.54515 -10.4261 -3.74468 5.98704 0.183603 -11.5134 7.29205 6.89807 0.215384 5.8802 74.2505
-15.7098 -3.51653 -0.132975 0.34083 -3.71079 -1.14101 2.25658 2.59127 0.25897 4.93592 0.203218 -2.50539 33.4524
-14.6742 0.0656978 0.935301 0.14578 -8.01031 -4.83631 -0.197679 0.737451 -4.57965 -9.72875 -6.19084 2.15383 33.8609
-15.2892 -1.09032 -2.65544 0.770783 -4.11739 -1.87273 6.12008 6.87387 2.07656 -0.562051 7.23299 -1.3675 32.6597
-14.8044 -4.80756 -3.77405 1.88004 -4.6342 -1.12916 4.23156 -6.52218 -3.06818 -7.63866 -1.76544 -1.80131 32.6285
-15.4485 -3.23603 -2.51934 2.59598 -6.59685 -5.01876 5.84295 4.41521 0.315737 -2.85286 1.96 0.0302146 31.4523
-15.9416 -3.01889 -2.02502 -2.05698 -3.69234 -1.7934 8.29662 5.91878 -3.74113 -9.88586 0.577511 1.58518 32.0262
-18.1886 -6.26425 -7.17906 -3.77042 -3.33192 -4.34759 2.10146 -4.34658 -9.74691 -3.76578 0.0905912 1.42876 29.7285
-18.2872 -3.73291 -5.63498 -2.18592 -2.76818 -7.59487 -0.345192 -4.34107 -11.4559 -3.08696 3.50075 1.66635 28.7702
-18.0339 -5.53221 -2.56608 -3.93881 -5.68455 -6.53802 1.75751 4.46942 -8.09883 -2.84798 -1.90391 6.66872 29.1879
-18.966 -7.35439 -3.92888 -5.11465 -5.54199 -7.93382 0.656829 4.71245 3.81134 6.59844 -2.51203 -0.0559377 29.306
-19.0822 -5.92481 -5.57599 -2.93056 -6.52167 -4.16277 -0.406078 -2.13086 2.20233 8.01327 -0.753797 -9.16036 27.8409
-18.4274 -6.12962 -2.32662 0.435525 -4.827 -7.91237 4.66649 -0.015101 -3.70323 5.10083 -2.23375 -2.79454 28.9752
-15.2186 -6.39872 -2.26102 -2.1353 -4.90022 -6.97428 -0.141435 -2.81384 -2.6481 -0.429269 -6.19271 0.552235 30.7177
-16.4692 -5.66027 -3.24741 -0.722547 -6.96347 -4.89165 4.90467 -0.839099 -2.25464 0.0744129 -1.69071 -1.33932 30.4977
-13.9823 -5.18736 -6.5567 5.41276 -7.51081 -2.98039 9.29749 2.82477 1.70887 -0.696869 1.10986 5.64796 32.1094
-16.3313 -0.549411 0.578 7.42371 -6.9204 -10.2824 6.73286 -5.79335 -10.0821 1.49095 0.820783 2.86282 30.4848
-17.6092 -5.33156 -1.14232 1.54265 -7.18451 -5.84003 4.20448 -4.07042 -12.1005 -8.42389 -2.25237 2.95407 29.3605
-18.4157 -3.71248 0.513597 0.420919 -5.01769 -8.47024 7.54142 -4.73999 -2.87478 -4.51539 -6.27022 -6.67349 28.7355
-19.4894 -3.85007 -1.28139 5.23056 -5.4581 -12.8625 -0.743196 -2.59645 -5.4038 4.72902 0.359097 1.27636 28.4772
-18.7108 -4.04331 -0.556375 3.25109 -6.29855 -5.05836 7.25684 -1.94798 -0.0329481 5.96848 2.27125 -2.08827 28.4552
-16.38 -6.11264 -2.21252 -0.520912 -7.93535 -9.52811 -1.16028 -4.33317 -6.30384 1.64519 -2.19837 -1.84207 29.8851
-16.5441 -6.72337 -1.49159 0.0382288 -6.01049 -10.1299 -0.788236 -2.78728 -7.02539 0.661838 -2.87072 1.25974 29.1603
